First Object;Second Object;similaridade
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];0.9096123079458872
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8778568506240845
ACM.[615214];DBLP2.[journals/vldb/CliftonGB95];0.792354812224706
ACM.[290602];DBLP2.[journals/sigmod/KeetonPH98];0.8230219980080923
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.88339235385259
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.888115406036377
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.8818826377391815
ACM.[673644];DBLP2.[conf/vldb/Huyn97];0.9096123079458872
ACM.[191933];DBLP2.[conf/sigmod/LaursenOP94];0.7753560940424601
ACM.[335423];DBLP2.[conf/sigmod/AgrawalW00];0.764169971148173
ACM.[191986];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.8231299519538879
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];0.9096123079458872
ACM.[373697];DBLP2.[journals/sigmod/BunemanFSW01];0.8291755517323812
ACM.[202670];DBLP2.[journals/sigmod/BerraNT95];0.8088192939758301
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.8546050786972046
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];0.9329416453838348
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];0.9329416453838348
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];0.9329416453838348
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];0.9329416453838348
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];0.9329416453838348
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];0.9537749787171682
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];0.9537749787171682
ACM.[375685];DBLP2.[conf/sigmod/DeshpandeGR01];0.7807568709055582
ACM.[765541];DBLP2.[journals/vldb/ZezulaSAR98];0.8105503221352895
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.8310448825359344
ACM.[253269];DBLP2.[conf/sigmod/ZaharioudakisC97];0.7640295724074045
ACM.[174640];DBLP2.[journals/tods/OliverS94];0.8086667656898499
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.8385521868864695
ACM.[375677];DBLP2.[conf/sigmod/FabretJLPRS01];0.8012951115767161
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.886431485414505
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8646848499774933
ACM.[673133];DBLP2.[conf/vldb/Bayer95];0.9096123079458872
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];0.9096123079458872
ACM.[375730];DBLP2.[conf/sigmod/Amer-YahiaCLS01];0.8179485301176707
ACM.[373708];DBLP2.[journals/sigmod/BoscMP01];0.8069144785404205
ACM.[959085];DBLP2.[journals/sigmod/BoscMP01];0.7473360697428385
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.8310448825359344
ACM.[673471];DBLP2.[conf/vldb/Celis96];0.9096123079458872
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.8733504315217336
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.887164463599523
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];0.9096123079458872
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.8847739895184835
ACM.[507235];DBLP2.[journals/tods/Suciu02];0.9433861474196116
ACM.[673630];DBLP2.[conf/vldb/Malaika96];0.9096123079458872
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.8506867388884226
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.8733504315217336
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.8514185349146525
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];0.9096123079458872
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.8730978667736053
ACM.[202110];DBLP2.[journals/tods/Chen95];0.8778991798559824
ACM.[950483];DBLP2.[conf/vldb/RamamurthyDS02];0.7774666547775269
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.8572340309619904
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.8153314093748728
ACM.[671190];DBLP2.[conf/sigmod/GeorgeH97];0.8215144872665405
ACM.[673147];DBLP2.[conf/sigmod/GeorgeH97];0.7036508023738861
ACM.[253362];DBLP2.[conf/sigmod/GeorgeH97];0.8085126280784607
ACM.[304203];DBLP2.[conf/sigmod/BlohsfeldKS99];0.7636402646700541
ACM.[233330];DBLP2.[conf/sigmod/GrayHOS96];0.8241824507713318
ACM.[223888];DBLP2.[conf/sigmod/AshleyFHLNP95];0.8119059503078461
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.8948494096597036
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.9068115651607513
ACM.[673629];DBLP2.[conf/vldb/Suciu96];0.9096123079458872
ACM.[672033];DBLP2.[conf/vldb/Wadler01];0.9096123079458872
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.8667573432127634
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.8624718487262726
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];0.935450275739034
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.8572340309619904
ACM.[245891];DBLP2.[journals/sigmod/TaninBS96];0.8057721555233002
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.8588764369487762
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.8622110486030579
ACM.[872799];DBLP2.[conf/sigmod/ArasuG03];0.786757638057073
ACM.[248612];DBLP2.[journals/sigmod/RosenthalHRS97];0.8144277234872183
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];0.9096123079458872
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];0.9096123079458872
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];0.9537749787171682
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8666329185167948
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8703995943069458
ACM.[253325];DBLP2.[conf/sigmod/BrinMUT97];0.8106789191563925
ACM.[375694];DBLP2.[conf/sigmod/ChaudhuriDN01];0.7750734190146128
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];0.9096123079458872
ACM.[671700];DBLP2.[conf/vldb/Carey00];0.9096123079458872
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];0.9096123079458872
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.8422688146432241
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];0.9096123079458872
ACM.[248615];DBLP2.[journals/sigmod/RamanathanH97];0.7617674370606741
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.8779572745164236
ACM.[672980];DBLP2.[conf/vldb/Guting94];0.7985011835892996
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.8789709409077963
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.8624718487262726
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.8862747748692831
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.8733504315217336
ACM.[671201];DBLP2.[conf/vldb/JagadishNSSK97];0.6928169031937917
ACM.[959066];DBLP2.[journals/sigmod/Mani03];0.9537749787171682
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.9059166312217712
ACM.[872842];DBLP2.[journals/vldb/NguSHL01];0.7751806477705637
ACM.[950491];DBLP2.[journals/vldb/Li03];0.9452003439267477
ACM.[191979];DBLP2.[conf/sigmod/HanFHCC94];0.8109677731990814
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.8917115231355032
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.8668751418590546
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.8206352094809214
ACM.[333615];DBLP2.[journals/sigmod/DomenigD99];0.7790235579013824
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];0.9096123079458872
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.8978271981080373
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.8779540459314982
ACM.[765520];DBLP2.[journals/vldb/Han98];0.8705264826615652
ACM.[671351];DBLP2.[conf/vldb/JohnsonM98];0.7037044068177541
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.8153314093748728
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];0.9096123079458872
ACM.[565125];DBLP2.[journals/sigmod/Camps02];0.7832755446434021
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.8337415258089701
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.8568828503290812
ACM.[672214];DBLP2.[conf/vldb/Duranti01];0.9096123079458872
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];0.935450275739034
ACM.[673306];DBLP2.[conf/vldb/Madnick95];0.9096123079458872
ACM.[872857];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.8289989630381266
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.8572340309619904
ACM.[290605];DBLP2.[journals/sigmod/FlorescuLM98];0.8216941654682159
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.8667573432127634
ACM.[223892];DBLP2.[conf/sigmod/ThomasDM95];0.7610880732536316
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];0.9537749787171682
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];0.935450275739034
ACM.[191893];DBLP2.[conf/sigmod/DewanSHH94];0.8069347043832144
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.9177316228548685
ACM.[280359];DBLP2.[conf/sigmod/FukudaMMT96a];0.7952944735685984
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.8601586818695068
ACM.[872848];DBLP2.[conf/sigmod/LarsonG03];0.7758820255597433
ACM.[872800];DBLP2.[conf/sigmod/StoltePAG03];0.8045001327991486
ACM.[276390];DBLP2.[conf/sigmod/CeriFP98];0.808271735906601
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.8722123305002848
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.8506867388884226
ACM.[673307];DBLP2.[conf/vldb/MogiK95];0.9096123079458872
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.8310448825359344
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];0.9537749787171682
ACM.[765232];DBLP2.[journals/vldb/FuCCM00];0.8119467496871948
ACM.[336590];DBLP2.[conf/sigmod/ReveszCKLLW00];0.8254950145880381
ACM.[233341];DBLP2.[conf/sigmod/KrishnanVI96];0.7853568891684214
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];0.9537749787171682
ACM.[320249];DBLP2.[conf/vldb/ChaudhuriS96];0.8521507581075033
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];0.9096123079458872
ACM.[673496];DBLP2.[conf/sigmod/IoannidisLANT97];0.7599940598011017
ACM.[671172];DBLP2.[conf/sigmod/GriffinL95];0.6945846080780029
ACM.[369289];DBLP2.[journals/sigmod/BernsteinHP00];0.8026197453339895
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.8874653180440267
ACM.[601875];DBLP2.[journals/sigmod/CherniakV03];0.7651772697766622
ACM.[603882];DBLP2.[journals/sigmod/CherniakV03];0.7520381013552347
ACM.[604262];DBLP2.[journals/sigmod/CherniakV03];0.8257303933302561
ACM.[602302];DBLP2.[journals/sigmod/CherniakV03];0.8257303933302561
ACM.[507364];DBLP2.[journals/sigmod/CherniakV03];0.7520381013552347
ACM.[641001];DBLP2.[journals/sigmod/CherniakV03];0.7728714346885681
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];0.9096123079458872
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];0.9096123079458872
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.8310448825359344
ACM.[362137];DBLP2.[journals/sigmod/WestmannKHM00];0.8251642286777496
ACM.[290599];DBLP2.[journals/sigmod/RossIJP00];0.6892525752385458
ACM.[601875];DBLP2.[journals/sigmod/RossIJP00];0.7643335461616516
ACM.[603882];DBLP2.[journals/sigmod/RossIJP00];0.7765595316886902
ACM.[604262];DBLP2.[journals/sigmod/RossIJP00];0.8502518236637115
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.8710851569970449
ACM.[507364];DBLP2.[journals/sigmod/RossIJP00];0.7765595316886902
ACM.[641001];DBLP2.[journals/sigmod/RossIJP00];0.7765595316886902
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];0.813387264808019
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.8450667460759481
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.8422688146432241
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];0.935450275739034
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];0.9096123079458872
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];0.9096123079458872
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.8733504315217336
ACM.[191955];DBLP2.[conf/sigmod/BryanMCLG94];0.8182669977347056
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.868883748849233
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.8762789865334829
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];0.9096123079458872
ACM.[671349];DBLP2.[conf/vldb/McHughW99];0.9096123079458872
ACM.[765564];DBLP2.[journals/vldb/BohmAnY97];0.8156180083751678
ACM.[375724];DBLP2.[conf/sigmod/WuAA01];0.7869677642981211
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.845462292432785
ACM.[304585];DBLP2.[conf/sigmod/BohlenBD99];0.7822608749071757
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.878191332022349
ACM.[373705];DBLP2.[journals/sigmod/CarmelMS01];0.8373200396696726
ACM.[765510];DBLP2.[journals/vldb/KrivokapicKG99];0.7959351440270742
ACM.[672013];DBLP2.[conf/vldb/DingGS00];0.9096123079458872
ACM.[276382];DBLP2.[conf/sigmod/LiYVGPUV98];0.8332789639631907
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.8533112406730652
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.8793348769346873
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.8834231595198313
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.8759405513604482
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];0.9096123079458872
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.9051244854927063
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.8769550422827402
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.8411693771680196
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.8856511215368906
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.8613945146401724
ACM.[293151];DBLP2.[journals/tods/BertinoBFS98];0.8042761782805125
ACM.[673475];DBLP2.[journals/tods/BertinoBFS98];0.7640021244684855
ACM.[375714];DBLP2.[conf/sigmod/BohmBKK01];0.8030752738316854
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.8865001598993937
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];0.9537749787171682
ACM.[304584];DBLP2.[conf/sigmod/RoussopoulosKS99];0.8028950790564219
ACM.[375729];DBLP2.[conf/sigmod/YanMHF01];0.7809378902117411
ACM.[304188];DBLP2.[conf/sigmod/AggarwalPWYP99];0.8330554664134979
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.8632814884185791
ACM.[310064];DBLP2.[journals/sigmod/CeriFP99];0.8028829395771027
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.8680073519547781
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.884183923403422
ACM.[304239];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.7967759172121683
ACM.[765236];DBLP2.[journals/vldb/ClaussenKKW00];0.8109204570452372
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];0.9096123079458872
ACM.[320255];DBLP2.[journals/tods/HjaltasonS99];0.7502980331579844
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.8733961780865988
ACM.[507358];DBLP2.[journals/sigmod/Winslett01a];0.8554656704266866
ACM.[565127];DBLP2.[journals/sigmod/Winslett01a];0.8532852729161581
ACM.[601873];DBLP2.[journals/sigmod/LightstoneLZ02];0.8038533926010132
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.8590764403343201
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.8572340309619904
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.8892936706542969
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];0.8650776743888855
ACM.[223901];DBLP2.[conf/sigmod/GrossmanHQ95];0.7804660896460215
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.8759405513604482
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.845462292432785
ACM.[233322];DBLP2.[conf/sigmod/OzdenRSS96];0.7859072983264923
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.878533681233724
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.8506867388884226
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.8759405513604482
ACM.[276360];DBLP2.[conf/sigmod/FranklinZ98];0.7641518612702688
ACM.[335381];DBLP2.[conf/sigmod/LakhamrajuRSS00];0.8042042156060537
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];0.8626939157644907
ACM.[375687];DBLP2.[conf/sigmod/JagadishJOT01];0.8065212070941925
ACM.[271080];DBLP2.[journals/sigmod/AtzeniMM97];0.8135718703269958
ACM.[673153];DBLP2.[conf/vldb/YanG95];0.9096123079458872
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.8931424220403036
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.8506867388884226
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.8785658280054728
ACM.[262767];DBLP2.[journals/sigmod/JukicV97];0.8550469974676768
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.8778568506240845
ACM.[673643];DBLP2.[journals/vldb/NgC98];0.8093121449152628
ACM.[765535];DBLP2.[journals/vldb/NgC98];0.7930570542812347
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8993658820788065
ACM.[352983];DBLP2.[journals/tods/Lerner00];0.9433861474196116
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.8961665630340576
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.8310448825359344
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];0.935450275739034
ACM.[767152];DBLP2.[journals/vldb/LaurentLSV01];0.8349606990814209
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.8572340309619904
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];0.8548588256041209
ACM.[223857];DBLP2.[conf/sigmod/Team95];0.7778109610080719
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.8638304173946381
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];0.8531237741311392
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];0.9096123079458872
ACM.[872866];DBLP2.[conf/sigmod/ZhuSZ03];0.8023739357789358
ACM.[190645];DBLP2.[journals/sigmod/GlavitschSW94];0.8057615955670675
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.8853122194608053
ACM.[673634];DBLP2.[journals/vldb/ShyyASL96];0.7129265367984772
ACM.[765804];DBLP2.[journals/vldb/ShyyASL96];0.8143005271752676
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.8961665630340576
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];0.9096123079458872
ACM.[671687];DBLP2.[conf/vldb/WangZ00];0.9096123079458872
ACM.[336572];DBLP2.[conf/sigmod/PeiMHZ00];0.7986161013444265
ACM.[765513];DBLP2.[journals/vldb/LawLG99];0.8100355863571167
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];0.9096123079458872
ACM.[670993];DBLP2.[conf/vldb/RossS97];0.8153314093748728
ACM.[872793];DBLP2.[conf/sigmod/MiloAABN03];0.8111227452754974
ACM.[233361];DBLP2.[conf/sigmod/RossSS96];0.7995635469754537
ACM.[191901];DBLP2.[conf/sigmod/ChristophidesACS94];0.7502081096172333
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.826278974612554
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.8568828503290812
ACM.[304224];DBLP2.[conf/sigmod/CallanCD99];0.768812378247579
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.8980598847071329
ACM.[672192];DBLP2.[journals/vldb/AguileraCMVV02];0.753646453221639
ACM.[872845];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.8510372936725616
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.8429456452528635
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.852404793103536
ACM.[950494];DBLP2.[journals/vldb/YangW03];0.9452003439267477
ACM.[233344];DBLP2.[conf/sigmod/DohertyHR96];0.7978489200274149
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.8652450939019521
ACM.[615196];DBLP2.[journals/vldb/KieslingSSD94];0.7951697607835134
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.892771323521932
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];0.9096123079458872
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.8310448825359344
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.8572340309619904
ACM.[233342];DBLP2.[conf/sigmod/PoosalaIHS96];0.8211996058622996
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.8506867388884226
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.8956340352694193
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];0.9096123079458872
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.9289642075697581
ACM.[223858];DBLP2.[conf/sigmod/Team95c];0.7724543809890747
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.8422688146432241
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.8933563530445099
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];0.8560386598110199
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8397977650165558
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];0.8639973600705465
ACM.[672360];DBLP2.[conf/vldb/Mohan01];0.9096123079458872
ACM.[181552];DBLP2.[journals/sigmod/Kim94];0.880900909503301
ACM.[673648];DBLP2.[conf/vldb/Jamil97];0.9096123079458872
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.8961665630340576
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.8845101296901703
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.8506867388884226
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];0.9096123079458872
ACM.[615187];DBLP2.[journals/vldb/WhangKW94];0.7795381049315134
ACM.[276344];DBLP2.[conf/sigmod/MatiasVW98];0.8529768089453379
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.8310448825359344
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];0.8656611641248068
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];0.9096123079458872
ACM.[331984];DBLP2.[journals/tods/DeySB99];0.8175632258256277
ACM.[671680];DBLP2.[conf/vldb/Brodie00];0.9096123079458872
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8555027445157369
ACM.[672827];DBLP2.[conf/vldb/NgH94];0.9096123079458872
ACM.[190647];DBLP2.[journals/sigmod/BarclayBGS94];0.8180817365646362
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];0.9096123079458872
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.8310448825359344
ACM.[375684];DBLP2.[conf/sigmod/YuMWL01];0.8040955364704132
ACM.[253293];DBLP2.[conf/sigmod/AcharyaFZ97];0.7897515892982483
ACM.[673324];DBLP2.[conf/vldb/Gupta96];0.9096123079458872
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];0.9096123079458872
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];0.8627472817897797
ACM.[673001];DBLP2.[conf/vldb/KamelF94];0.9096123079458872
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.8422688146432241
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];0.8537963032722473
ACM.[219735];DBLP2.[journals/sigmod/ElmagarmidJF95];0.7969992160797119
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.9093634188175201
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];0.8628710707028707
ACM.[673316];DBLP2.[journals/vldb/EvangelidisS97];0.7585124174753824
ACM.[765544];DBLP2.[journals/vldb/EvangelidisS97];0.7823906044165293
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.8225091099739075
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];0.9537749787171682
ACM.[872868];DBLP2.[conf/sigmod/KornMZ03];0.7760588129361471
ACM.[253406];DBLP2.[conf/sigmod/WangSCRZP97];0.8367683986822764
ACM.[765521];DBLP2.[journals/vldb/HansonCDERTX98];0.8338548143704733
ACM.[375680];DBLP2.[conf/sigmod/KeoghCMP01];0.7798246741294861
ACM.[568520];DBLP2.[conf/sigmod/KeoghCMP01];0.7705685595671335
ACM.[604271];DBLP2.[journals/sigmod/SayginVC01];0.8126123249530792
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.8681067824363708
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];0.9452003439267477
ACM.[872765];DBLP2.[conf/sigmod/DasGR03];0.856824924548467
ACM.[671192];DBLP2.[conf/vldb/WeberSB98];0.813387264808019
ACM.[304214];DBLP2.[conf/sigmod/BeyerR99];0.8131489157676697
ACM.[959076];DBLP2.[journals/sigmod/CalvaneseGLV03];0.8655832707881927
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];0.8703285952409109
ACM.[304186];DBLP2.[conf/sigmod/JagadishLS99];0.8132142523924509
ACM.[375810];DBLP2.[conf/sigmod/Bussler01];0.8656032383441925
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.8845411340395609
ACM.[253404];DBLP2.[conf/sigmod/HanKS97];0.7596731980641683
ACM.[672973];DBLP2.[conf/vldb/RosenthalS94];0.8153314093748728
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.8506867388884226
ACM.[176573];DBLP2.[journals/tods/YanG94];0.7801501154899597
ACM.[223817];DBLP2.[conf/sigmod/GuptaMR95];0.828956405321757
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.9061559538046519
ACM.[335496];DBLP2.[conf/sigmod/RundensteinerCCSO00];0.8253093957901001
ACM.[290599];DBLP2.[journals/sigmod/RossCGJBV99];0.7743661602338155
ACM.[601875];DBLP2.[journals/sigmod/RossCGJBV99];0.7194157640139262
ACM.[603882];DBLP2.[journals/sigmod/RossCGJBV99];0.7195114294687907
ACM.[604262];DBLP2.[journals/sigmod/RossCGJBV99];0.793203721443812
