First Object;Second Object;similaridade
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.9337087348103523
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.9464285634458065
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];1.0
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.9720878824591637
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.9242385700345039
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.9475921504199505
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];0.9350480958819389
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.9208168536424637
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];0.9475921504199505
ACM.[672360];DBLP2.[conf/vldb/Mohan01];1.0
ACM.[273270];DBLP2.[journals/sigmod/Rosenthal98];0.9343886636197567
ACM.[181552];DBLP2.[journals/sigmod/Kim94];0.9556294120848179
ACM.[673648];DBLP2.[conf/vldb/Jamil97];1.0
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.9558058232069016
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.9717600494623184
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.9337087348103523
ACM.[507367];DBLP2.[journals/sigmod/CaplinskasEV02];0.9524843096733093
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];1.0
ACM.[276344];DBLP2.[conf/sigmod/MatiasVW98];0.9249999932944775
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.9116116464138031
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];0.9458734132349491
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];1.0
ACM.[671680];DBLP2.[conf/vldb/Brodie00];1.0
ACM.[764201];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8613936677575111
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.9260312579572201
ACM.[672827];DBLP2.[conf/vldb/NgH94];1.0
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];1.0
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.9116116464138031
ACM.[673324];DBLP2.[conf/vldb/Gupta96];1.0
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];1.0
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];0.9350480958819389
ACM.[673001];DBLP2.[conf/vldb/KamelF94];1.0
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.9242385700345039
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];0.9401053227484226
ACM.[280349];DBLP2.[conf/sigmod/Keim96];0.9116116464138031
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.950036995112896
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];0.9464285634458065
ACM.[336583];DBLP2.[conf/sigmod/LiBCS00];0.9040393121540546
ACM.[673316];DBLP2.[journals/vldb/EvangelidisS97];0.8634649813175201
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.8970099464058876
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];1.0
ACM.[253406];DBLP2.[conf/sigmod/WangSCRZP97];0.8980737887322903
ACM.[765521];DBLP2.[journals/vldb/HansonCDERTX98];0.9095248430967331
ACM.[568520];DBLP2.[conf/sigmod/KeoghCMP01];0.8571518324315548
ACM.[253335];DBLP2.[conf/sigmod/LivnyRBCDLMW97a];0.8883542455732822
ACM.[306141];DBLP2.[journals/sigmod/Ritter98];0.9116116464138031
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.9242385700345039
ACM.[223873];DBLP2.[conf/sigmod/Olson95];0.9116116464138031
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];1.0
ACM.[872765];DBLP2.[conf/sigmod/DasGR03];0.9301228672266006
ACM.[671192];DBLP2.[conf/vldb/WeberSB98];0.8917468264698982
ACM.[304214];DBLP2.[conf/sigmod/BeyerR99];0.8878634013235569
ACM.[959076];DBLP2.[journals/sigmod/CalvaneseGLV03];0.9007843285799026
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];0.9558058232069016
ACM.[304186];DBLP2.[conf/sigmod/JagadishLS99];0.8951465040445328
ACM.[375810];DBLP2.[conf/sigmod/Bussler01];0.9374999925494194
ACM.[601864];DBLP2.[journals/sigmod/Aberer02c];0.9099279120564461
ACM.[601865];DBLP2.[journals/sigmod/Aberer02c];0.9116116464138031
ACM.[604274];DBLP2.[journals/sigmod/Aberer02c];0.8803616464138031
ACM.[604273];DBLP2.[journals/sigmod/Aberer02c];0.8786779120564461
ACM.[637423];DBLP2.[journals/sigmod/Aberer02c];0.9099279120564461
ACM.[507352];DBLP2.[journals/sigmod/Aberer02c];0.9099279120564461
ACM.[507353];DBLP2.[journals/sigmod/Aberer02c];0.9116116464138031
ACM.[565129];DBLP2.[journals/sigmod/Aberer02c];0.9116116464138031
ACM.[565128];DBLP2.[journals/sigmod/Aberer02c];0.9099279120564461
ACM.[637424];DBLP2.[journals/sigmod/Aberer02c];0.9116116464138031
ACM.[776993];DBLP2.[journals/sigmod/Aberer02c];0.8786779120564461
ACM.[776994];DBLP2.[journals/sigmod/Aberer02c];0.8803616464138031
ACM.[959078];DBLP2.[journals/sigmod/Aberer02c];0.8803616464138031
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.9348958469927311
ACM.[672973];DBLP2.[conf/vldb/RosenthalS94];0.8939339891076088
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.9337087348103523
ACM.[375742];DBLP2.[conf/sigmod/Maguire01];0.9374999925494194
ACM.[223817];DBLP2.[conf/sigmod/GuptaMR95];0.8881731182336807
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.9464285969734192
ACM.[335496];DBLP2.[conf/sigmod/RundensteinerCCSO00];0.903397973626852
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.9374999925494194
ACM.[673298];DBLP2.[conf/vldb/BargaP95];1.0
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.9350480958819389
ACM.[958945];DBLP2.[journals/tods/ChoG03];1.0
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];1.0
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];1.0
ACM.[872774];DBLP2.[conf/sigmod/WangPFY03];0.8968802616000175
ACM.[373713];DBLP2.[journals/sigmod/MillerHHYHFP01];0.890915185213089
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.9242385700345039
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];1.0
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];1.0
ACM.[336577];DBLP2.[conf/sigmod/GillmannWSWW00];0.8987551592290401
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.9646446630358696
ACM.[872863];DBLP2.[conf/sigmod/BohannonDGKLNS03];0.9120056740939617
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.90625
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.9583333358168602
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.9517881758511066
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.935498058795929
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.9469669945538044
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.9469669945538044
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.9250000044703484
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.9176058694720268
ACM.[765224];DBLP2.[journals/vldb/BunemanFS00];0.9160563014447689
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];0.8917468264698982
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.9750000014901161
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];1.0
ACM.[671344];DBLP2.[conf/vldb/Greco98];1.0
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.9374999925494194
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.9211181551218033
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.9469669833779335
ACM.[640994];DBLP2.[journals/sigmod/WenLMZ03];0.9049131982028484
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.9769639372825623
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.9116116464138031
ACM.[181568];DBLP2.[journals/sigmod/Gallagher94];0.9188101142644882
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.9475921504199505
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.9242385700345039
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.9374999925494194
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.896936934441328
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];1.0
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.9116116464138031
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];1.0
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];1.0
ACM.[872854];DBLP2.[conf/sigmod/ArasuBBDIRW03];0.901902474462986
ACM.[758366];DBLP2.[conf/vldb/Baru96];1.0
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.9250000044703484
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.9540720656514168
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];1.0
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.9242385700345039
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.9337087348103523
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.9242385700345039
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];1.0
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];1.0
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.9116116464138031
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.9469669833779335
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.8939339891076088
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.9166632853448391
ACM.[381873];DBLP2.[journals/sigmod/KuoM96];0.9414996579289436
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.9517881646752357
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.9337087348103523
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.9123446829617023
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.9549019634723663
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];1.0
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.9464285634458065
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.9617267213761806
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];1.0
ACM.[604269];DBLP2.[journals/sigmod/CabreraLM01];0.8879803009331226
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9875000007450581
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];1.0
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.9116116464138031
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];1.0
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.9337087348103523
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.9517881646752357
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.9469669833779335
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.953415259718895
ACM.[375716];DBLP2.[conf/sigmod/LangS01];0.9374999925494194
ACM.[671526];DBLP2.[conf/vldb/Mohan99];1.0
ACM.[375733];DBLP2.[conf/sigmod/CarinoKKB01];0.8978485502302647
ACM.[276307];DBLP2.[conf/sigmod/NgLHP98];0.9007571265101433
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.9116116464138031
ACM.[191935];DBLP2.[conf/sigmod/Kulkarni94];0.9401053227484226
ACM.[601867];DBLP2.[journals/sigmod/Weikum02];0.9425083696842194
ACM.[672835];DBLP2.[conf/vldb/HasanM94];1.0
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.9188101142644882
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.8939339891076088
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.9543902315199375
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.9517881646752357
ACM.[672027];DBLP2.[conf/vldb/JensenL01];1.0
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.9116116464138031
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];1.0
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.9337087348103523
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];0.9343886636197567
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.9650614447891712
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.9116116464138031
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.9812500067055225
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.9704764112830162
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.9116116464138031
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.9374999925494194
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.9617267213761806
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.9489689618349075
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.8939339891076088
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];1.0
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.9475921615958214
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.9642857164144516
ACM.[564705];DBLP2.[conf/sigmod/Grust02];1.0
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];1.0
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.9374999925494194
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.8939339891076088
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.9588029347360134
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.968804121017456
ACM.[767144];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8640949316322803
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.9582473263144493
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];1.0
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];1.0
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.9469669833779335
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];1.0
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.90625
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.9558058232069016
ACM.[872861];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.9041396714746952
ACM.[673319];DBLP2.[conf/vldb/SimonD95];1.0
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.9337087348103523
ACM.[375789];DBLP2.[conf/sigmod/ChenZCKR01];0.8943782411515713
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];1.0
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];1.0
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];1.0
ACM.[671679];DBLP2.[conf/vldb/ChoG00];1.0
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];0.8939339891076088
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];1.0
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];1.0
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.9095248207449913
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8860383629798889
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.9172883629798889
ACM.[765555];DBLP2.[journals/vldb/Cobb97];0.9483567476272583
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.9383503869175911
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.9350480958819389
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];0.8917468264698982
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.9475921504199505
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.9517881646752357
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.9475921504199505
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.9339665845036507
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.9558058232069016
ACM.[223791];DBLP2.[conf/sigmod/GardarinMP95];0.9448801800608635
ACM.[245888];DBLP2.[journals/sigmod/CatarciC96];0.9221448600292206
ACM.[223785];DBLP2.[conf/sigmod/BerensonBGMOO95];0.8950406238436699
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.9580737315118313
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.9374999925494194
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];1.0
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.9323683343827724
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.941074438393116
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.9558058232069016
ACM.[673331];DBLP2.[conf/vldb/LeeL96];1.0
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.9116116464138031
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];1.0
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.9116116464138031
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.9303642436861992
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.9003822430968285
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.9242385700345039
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.9621192738413811
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.8939339891076088
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.9116116464138031
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.9558058232069016
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.941074438393116
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.9116116464138031
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.9668543785810471
ACM.[671343];DBLP2.[conf/vldb/Tygar98];1.0
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.9374999925494194
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.9337087348103523
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.9261336512863636
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.92783123254776
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.9350480958819389
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.9543902315199375
ACM.[276334];DBLP2.[conf/sigmod/GibbonsM98];0.9448801800608635
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];1.0
ACM.[758383];DBLP2.[conf/vldb/Adler01];1.0
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.9116116464138031
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.9188101142644882
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.9350480958819389
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];1.0
ACM.[672037];DBLP2.[conf/vldb/Huyn01];1.0
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.9374999925494194
ACM.[959061];DBLP2.[journals/sigmod/Date03];1.0
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.9166666716337204
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];1.0
ACM.[304190];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.9063579365611076
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];1.0
ACM.[233311];DBLP2.[conf/vldb/SrikantA95];0.9024587348103523
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.9374999925494194
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];1.0
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.9116116464138031
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.9116116464138031
ACM.[872812];DBLP2.[conf/sigmod/ZhangZPTL03];0.9116116464138031
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.9188101142644882
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.9242385700345039
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];1.0
ACM.[335383];DBLP2.[conf/sigmod/AggarwalY00];0.9379901997745037
ACM.[601871];DBLP2.[journals/sigmod/Winslett02b];0.9598419107496738
ACM.[223850];DBLP2.[conf/sigmod/LuMSS95];0.9000000059604645
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.90625
ACM.[671856];DBLP2.[conf/vldb/Ladin00];1.0
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.9458734020590782
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];1.0
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];1.0
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];1.0
ACM.[335434];DBLP2.[conf/sigmod/JagadishKS00];0.9374999925494194
ACM.[304246];DBLP2.[conf/sigmod/Rajaraman99];0.9379295594990253
ACM.[872817];DBLP2.[conf/sigmod/MaddenFHH03];0.8973591476678848
ACM.[672045];DBLP2.[conf/vldb/RamanH01];0.8939339891076088
ACM.[673006];DBLP2.[conf/vldb/Brin95];1.0
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.9625000022351742
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];1.0
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];1.0
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.9601154178380966
ACM.[670991];DBLP2.[conf/vldb/LlirbatST97];0.8917468264698982
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.9567307718098164
ACM.[245906];DBLP2.[journals/sigmod/Sidell96];0.9374999925494194
ACM.[671522];DBLP2.[conf/vldb/CareyCNVDRSM99];0.9658147990703583
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.9673780798912048
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.9242385700345039
ACM.[304225];DBLP2.[conf/sigmod/DavulcuFKR99];0.8886665888130665
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.9566987305879593
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];0.941074438393116
ACM.[673167];DBLP2.[conf/vldb/SteinbrunnPMK95];0.9337087348103523
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];0.941074438393116
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.953125
ACM.[872813];DBLP2.[conf/sigmod/SunAA03];0.9464285634458065
ACM.[765545];DBLP2.[journals/vldb/Antoshenkov97];0.90625
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.9582473263144493
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.9549019634723663
ACM.[756661];DBLP2.[conf/vldb/RamakrishnanGRSWZ95];0.9558058232069016
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];1.0
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];0.9337087348103523
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];1.0
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];1.0
ACM.[758373];DBLP2.[conf/vldb/KoudasMJ99];0.9242385700345039
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];1.0
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];1.0
ACM.[672350];DBLP2.[conf/vldb/NishioSTTL01];0.9469669833779335
ACM.[223786];DBLP2.[conf/sigmod/MoleskyR95];0.9401053227484226
ACM.[671502];DBLP2.[conf/vldb/Dayal99];1.0
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];0.9242385700345039
ACM.[336564];DBLP2.[conf/vldb/SatheS01];0.9037980958819389
ACM.[363956];DBLP2.[journals/tods/Meo00];1.0
ACM.[671688];DBLP2.[conf/vldb/JarkeKL00];0.8917468264698982
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.962119285017252
ACM.[234903];DBLP2.[journals/sigmod/Qian96a];0.9301228672266006
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];1.0
ACM.[310715];DBLP2.[journals/tods/Wijsen99];0.9469669945538044
ACM.[212024];DBLP2.[journals/sigmod/Richey95];0.9464285634458065
ACM.[505049];DBLP2.[journals/tods/Snodgrass01a];0.8959937021136284
ACM.[505055];DBLP2.[journals/tods/Snodgrass01a];0.8959937021136284
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];0.9116116464138031
ACM.[375780];DBLP2.[conf/vldb/DuttaDMRT00];0.8564026355743408
ACM.[672018];DBLP2.[conf/vldb/DuttaDMRT00];1.0
ACM.[673313];DBLP2.[conf/vldb/DidriksenGD95];0.907211571931839
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];1.0
ACM.[344839];DBLP2.[journals/sigmod/HansonN99];0.9009551405906677
ACM.[673641];DBLP2.[conf/vldb/FaloutsosJS97];0.9242385700345039
ACM.[673651];DBLP2.[conf/vldb/MorimotoIM97];0.9116116464138031
ACM.[304192];DBLP2.[conf/sigmod/Jamil99];0.9458734132349491
ACM.[673659];DBLP2.[conf/vldb/ChakrabartiDAR97];0.9337087348103523
ACM.[758371];DBLP2.[conf/vldb/FankhauserGLMT98];0.9350480958819389
ACM.[223841];DBLP2.[conf/sigmod/IoannidisP95];0.9503921642899513
ACM.[335432];DBLP2.[conf/sigmod/ChenJDTW00];0.8900434002280235
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];0.941074438393116
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];1.0
ACM.[187439];DBLP2.[journals/sigmod/Group94];0.9147171974182129
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];1.0
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.9305668286979198
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];1.0
ACM.[672192];DBLP2.[conf/vldb/VeltriCV01];0.9116116464138031
ACM.[306137];DBLP2.[journals/sigmod/BernsteinBCDFGGHHJLMNPSU98];0.9018851406872272
ACM.[671188];DBLP2.[conf/vldb/GarciaLL98];0.9166666716337204
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];1.0
ACM.[176571];DBLP2.[journals/tods/Subrahmanian94];0.9116116464138031
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];1.0
ACM.[671667];DBLP2.[conf/vldb/JagadishMN99];0.9337087348103523
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];0.9337087348103523
ACM.[673004];DBLP2.[conf/vldb/MartinC94];0.9242385700345039
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];0.9531250223517418
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.9469669833779335
ACM.[253395];DBLP2.[conf/sigmod/HammerGNYBV97];0.8897934071719646
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];0.9337087348103523
ACM.[945723];DBLP2.[journals/sigmod/Snodgrass03b];0.8959937021136284
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];0.9116116464138031
ACM.[335454];DBLP2.[conf/sigmod/LehnerSPC00];0.9053416140377522
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];1.0
ACM.[248611];DBLP2.[journals/sigmod/BunemanRU97];0.9193167053163052
ACM.[671497];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.9720491468906403
