First Object;Second Object;similaridade
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.8054928928613663
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];0.8644184619188309
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.8202242851257324
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.8710341900587082
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.8797238767147064
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.8652793765068054
ACM.[375716];DBLP2.[conf/sigmod/LangS01];0.838173158466816
ACM.[671526];DBLP2.[conf/vldb/Mohan99];0.8644184619188309
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.8054928928613663
ACM.[191935];DBLP2.[conf/sigmod/Kulkarni94];0.8387713432312012
ACM.[601867];DBLP2.[journals/sigmod/Weikum02];0.8673855513334274
ACM.[672835];DBLP2.[conf/vldb/HasanM94];0.8644184619188309
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.8102918714284897
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.7937077879905701
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.8608716279268265
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.8710341900587082
ACM.[672027];DBLP2.[conf/vldb/JensenL01];0.8644184619188309
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.8054928928613663
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];0.9306624680757523
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.8637238591909409
ACM.[223884];DBLP2.[conf/sigmod/Gibson95];0.828343965113163
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];0.8679079115390778
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.8877057135105133
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.8054928928613663
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.889238640666008
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.8447360694408417
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.8054928928613663
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.8227517902851105
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.8808250576257706
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.8556720539927483
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.7937077879905701
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];0.8644184619188309
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.8294799029827118
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8406089395284653
ACM.[564705];DBLP2.[conf/sigmod/Grust02];0.903175413608551
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];0.8644184619188309
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.87149728089571
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.7937077879905701
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.8441703990101814
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8436212092638016
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.8560042530298233
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];0.9306624680757523
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];0.8644184619188309
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.8290631175041199
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];0.8644184619188309
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.8019184619188309
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.8349556773900986
ACM.[673319];DBLP2.[conf/vldb/SimonD95];0.8644184619188309
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.8202242851257324
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];0.9178005158901215
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];0.9306624680757523
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];0.8644184619188309
ACM.[671679];DBLP2.[conf/vldb/ChoG00];0.8644184619188309
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];0.7937077879905701
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];0.8644184619188309
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];0.8644184619188309
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8442713767290115
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8755213767290115
ACM.[765555];DBLP2.[journals/vldb/Cobb97];0.8599546253681183
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.8620756715536118
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.8807822540402412
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];0.7922496795654297
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.8483585193753242
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.832277238368988
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.8721127957105637
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.8420314863324165
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.8349556773900986
ACM.[223791];DBLP2.[conf/sigmod/GardarinMP95];0.8386248797178268
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.8821130990982056
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.8692178502678871
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];0.8644184619188309
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.8079242035746574
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.8251347541809082
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.8786562234163284
ACM.[673331];DBLP2.[conf/vldb/LeeL96];0.8644184619188309
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.8054928928613663
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];0.8644184619188309
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.8054928928613663
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.8567515760660172
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.8139108419418335
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.8391646444797516
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.7937077879905701
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.8054928928613663
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.8349556773900986
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.8251347541809082
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.8054928928613663
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.8810783326625824
ACM.[671343];DBLP2.[conf/vldb/Tygar98];0.8644184619188309
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.8429224714636803
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.8202242851257324
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.852186918258667
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.8163059502840042
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.8433203920722008
ACM.[276380];DBLP2.[conf/sigmod/Cohen98];0.8321292921900749
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.8485492467880249
ACM.[276334];DBLP2.[conf/sigmod/GibbonsM98];0.8384471908211708
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];0.9306624680757523
ACM.[758383];DBLP2.[conf/vldb/Adler01];0.8644184619188309
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.8054928928613663
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.8102918714284897
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.8522983938455582
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];0.8644184619188309
ACM.[672037];DBLP2.[conf/vldb/Huyn01];0.8644184619188309
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.8524943143129349
ACM.[959061];DBLP2.[journals/sigmod/Date03];0.9306624680757523
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.8751069158315659
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];0.9306624680757523
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];0.8644184619188309
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.8815883919596672
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];0.9306624680757523
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.8717368990182877
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.8717368990182877
ACM.[872812];DBLP2.[conf/sigmod/ZhangZPTL03];0.8297657147049904
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.8102918714284897
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.8672928959131241
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];0.8644184619188309
ACM.[335383];DBLP2.[conf/sigmod/AggarwalY00];0.8428037166595459
ACM.[601871];DBLP2.[journals/sigmod/Winslett02b];0.8649953380227089
ACM.[223850];DBLP2.[conf/sigmod/LuMSS95];0.8300984874367714
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.8019184619188309
ACM.[671856];DBLP2.[conf/vldb/Ladin00];0.8644184619188309
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.8945780694484711
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];0.9150792211294174
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];0.8644184619188309
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];0.8644184619188309
ACM.[375814];DBLP2.[conf/sigmod/Smith01];0.8355264812707901
ACM.[335434];DBLP2.[conf/sigmod/JagadishKS00];0.8352228626608849
ACM.[672045];DBLP2.[conf/vldb/RamanH01];0.7937077879905701
ACM.[673006];DBLP2.[conf/vldb/Brin95];0.8644184619188309
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.902686282992363
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];0.8644184619188309
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];0.8644184619188309
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.9040727466344833
ACM.[670991];DBLP2.[conf/vldb/LlirbatST97];0.7922496795654297
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.8783306553959846
ACM.[245906];DBLP2.[journals/sigmod/Sidell96];0.8718215525150299
ACM.[671522];DBLP2.[conf/vldb/CareyCNVDRSM99];0.8416283279657364
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.8960525691509247
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.86457160115242
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.8742912635207176
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];0.8251347541809082
ACM.[673167];DBLP2.[conf/vldb/SteinbrunnPMK95];0.8202242851257324
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];0.8251347541809082
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.8942041322588921
ACM.[872813];DBLP2.[conf/sigmod/SunAA03];0.8446216136217117
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.8790460452437401
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.8578275218605995
ACM.[756661];DBLP2.[conf/vldb/RamakrishnanGRSWZ95];0.8349556773900986
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];0.8644184619188309
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];0.8202242851257324
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];0.8644184619188309
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];0.9178005158901215
ACM.[758373];DBLP2.[conf/vldb/KoudasMJ99];0.8139108419418335
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];0.8644184619188309
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];0.8644184619188309
ACM.[672350];DBLP2.[conf/vldb/NishioSTTL01];0.8290631175041199
ACM.[223786];DBLP2.[conf/sigmod/MoleskyR95];0.845835380256176
ACM.[671502];DBLP2.[conf/vldb/Dayal99];0.8644184619188309
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];0.8526677936315536
ACM.[363956];DBLP2.[journals/tods/Meo00];0.9150792211294174
ACM.[671688];DBLP2.[conf/vldb/JarkeKL00];0.7922496795654297
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.8831781521439552
ACM.[234903];DBLP2.[journals/sigmod/Qian96a];0.8706733956933022
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];0.8644184619188309
ACM.[310715];DBLP2.[journals/tods/Wijsen99];0.867163635790348
ACM.[212024];DBLP2.[journals/sigmod/Richey95];0.8830930814146996
ACM.[505049];DBLP2.[journals/tods/Snodgrass01a];0.8457416892051697
ACM.[505055];DBLP2.[journals/tods/Snodgrass01a];0.8457416892051697
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];0.8054928928613663
ACM.[672018];DBLP2.[conf/vldb/DuttaDMRT00];0.8644184619188309
ACM.[673313];DBLP2.[conf/vldb/DidriksenGD95];0.8025595098733902
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];0.8644184619188309
ACM.[673641];DBLP2.[conf/vldb/FaloutsosJS97];0.8139108419418335
ACM.[673651];DBLP2.[conf/vldb/MorimotoIM97];0.8054928928613663
ACM.[304192];DBLP2.[conf/sigmod/Jamil99];0.860235407948494
ACM.[673659];DBLP2.[conf/vldb/ChakrabartiDAR97];0.8202242851257324
ACM.[758371];DBLP2.[conf/vldb/FankhauserGLMT98];0.8211171925067902
ACM.[223841];DBLP2.[conf/sigmod/IoannidisP95];0.8479716703295708
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];0.8251347541809082
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];0.8644184619188309
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];0.8644184619188309
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.8669840693473816
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];0.9306624680757523
ACM.[672192];DBLP2.[conf/vldb/VeltriCV01];0.8054928928613663
ACM.[671188];DBLP2.[conf/vldb/GarciaLL98];0.8088629096746445
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];0.8644184619188309
ACM.[176571];DBLP2.[journals/tods/Subrahmanian94];0.8502012714743614
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];0.8644184619188309
ACM.[671667];DBLP2.[conf/vldb/JagadishMN99];0.8202242851257324
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];0.873606339097023
ACM.[673004];DBLP2.[conf/vldb/MartinC94];0.8139108419418335
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];0.8331684768199921
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.8797238767147064
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];0.8202242851257324
ACM.[945723];DBLP2.[journals/sigmod/Snodgrass03b];0.8613249361515045
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];0.8442498445510864
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];0.8644184619188309
ACM.[671497];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.8457845598459244
ACM.[219763];DBLP2.[journals/sigmod/VenkatraoP95];0.864830382168293
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];0.8054928928613663
ACM.[671199];DBLP2.[conf/vldb/Slutz98];0.8644184619188309
ACM.[671026];DBLP2.[conf/vldb/MuthOPW98];0.8251347541809082
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.8508594483137131
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];0.86457160115242
ACM.[603874];DBLP2.[journals/sigmod/Suciu01];0.8888968676328659
ACM.[673327];DBLP2.[conf/vldb/Hess96];0.8644184619188309
ACM.[671695];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.7692472115159035
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8837447613477707
ACM.[223875];DBLP2.[conf/sigmod/Kleissner95];0.84548220038414
ACM.[223845];DBLP2.[conf/sigmod/DavisonG95];0.8389508277177811
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];0.8589812368154526
ACM.[505049];DBLP2.[journals/tods/Snodgrass01];0.8457416892051697
ACM.[505055];DBLP2.[journals/tods/Snodgrass01];0.8457416892051697
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];0.8372220546007156
ACM.[758377];DBLP2.[conf/vldb/YuV00];0.8644184619188309
ACM.[671512];DBLP2.[conf/vldb/KumarRRT99];0.8202242851257324
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];0.8644184619188309
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.8551249355077744
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.8844143599271774
ACM.[276358];DBLP2.[conf/sigmod/Doherty98];0.8567898198962212
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.8780556991696358
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];0.8644184619188309
ACM.[673483];DBLP2.[conf/vldb/Klots96];0.8644184619188309
ACM.[671353];DBLP2.[conf/vldb/Campbell99];0.8644184619188309
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];0.8290631175041199
ACM.[191938];DBLP2.[conf/sigmod/Kim94];0.8472681865096092
ACM.[223878];DBLP2.[conf/sigmod/Levine95];0.8373916745185852
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];0.8644184619188309
ACM.[244811];DBLP2.[journals/tods/Keen97];0.8585842102766037
ACM.[758369];DBLP2.[conf/vldb/WangYM97];0.8139108419418335
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];0.8678005188703537
ACM.[375745];DBLP2.[conf/sigmod/Meseck01];0.8297290951013565
ACM.[603870];DBLP2.[journals/sigmod/Fankhauser01];0.8670366182923317
ACM.[191988];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.8418068885803223
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];0.8644184619188309
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.8609526306390762
ACM.[673142];DBLP2.[conf/vldb/RusinkiewiczKTWM95];0.8211171925067902
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];0.8349556773900986
ACM.[673146];DBLP2.[conf/vldb/SistlaYLL95];0.8644184619188309
ACM.[673465];DBLP2.[conf/vldb/CareyD96];0.8054928928613663
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];0.8644184619188309
ACM.[758378];DBLP2.[conf/vldb/ChakrabartiSST00];0.8202242851257324
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];0.9150792211294174
ACM.[615219];DBLP2.[journals/vldb/PeckhamMD95];0.8647261932492256
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.8931566253304482
ACM.[253400];DBLP2.[conf/sigmod/GeneserethKD97];0.8345891386270523
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];0.9306624680757523
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];0.9178005158901215
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.8290631175041199
ACM.[673134];DBLP2.[conf/vldb/HanF95];0.8644184619188309
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.8102918714284897
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];0.8644184619188309
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.8854418769478798
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.8251347541809082
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.8590523153543472
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.86457160115242
ACM.[872829];DBLP2.[conf/sigmod/KimC03];0.839870497584343
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.8569540530443192
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.8773855268955231
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];0.8644184619188309
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.8591126874089241
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.8054928928613663
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.9060017988085747
ACM.[601865];DBLP2.[journals/sigmod/Aberer01a];0.8312276378273964
ACM.[604274];DBLP2.[journals/sigmod/Aberer01a];0.8624776378273964
ACM.[507353];DBLP2.[journals/sigmod/Aberer01a];0.8312276378273964
ACM.[565129];DBLP2.[journals/sigmod/Aberer01a];0.8312276378273964
ACM.[637424];DBLP2.[journals/sigmod/Aberer01a];0.8312276378273964
ACM.[776994];DBLP2.[journals/sigmod/Aberer01a];0.8312276378273964
ACM.[959078];DBLP2.[journals/sigmod/Aberer01a];0.8312276378273964
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.877843901515007
ACM.[672184];DBLP2.[conf/vldb/Gentili01];0.8644184619188309
ACM.[335420];DBLP2.[conf/sigmod/HellersteinA00];0.8449369743466377
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.8139108419418335
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.8710341900587082
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.8054928928613663
ACM.[601859];DBLP2.[journals/sigmod/Hammer00];0.8325264975428581
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.8054928928613663
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.8949152529239655
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.7937077879905701
ACM.[604262];DBLP2.[journals/sigmod/RossKMV02];0.8275755047798157
ACM.[602302];DBLP2.[journals/sigmod/RossKMV02];0.8275755047798157
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.8202242851257324
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.8664122149348259
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.8054928928613663
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.9048528969287872
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.870885044336319
ACM.[375680];DBLP2.[journals/tods/ChakrabartiKMP02];0.8200743049383163
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.8598634600639343
