First Object;Second Object;similaridade
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.8144184648990631
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.8408913016319275
ACM.[950494];DBLP2.[journals/vldb/YangW03];0.9178005158901215
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.8419381678104401
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.8711661994457245
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];0.8644184619188309
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.8054928928613663
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.8251347541809082
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.8202242851257324
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.8592338860034943
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];0.8644184619188309
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.9120543897151947
ACM.[671673];DBLP2.[conf/vldb/JosifovskiR99];0.776030108332634
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.8139108419418335
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.8607853353023529
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];0.8165728747844696
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.8193301558494568
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];0.8332982808351517
ACM.[672360];DBLP2.[conf/vldb/Mohan01];0.8644184619188309
ACM.[273270];DBLP2.[journals/sigmod/Rosenthal98];0.8431806862354279
ACM.[181552];DBLP2.[journals/sigmod/Kim94];0.8715016841888428
ACM.[191938];DBLP2.[journals/sigmod/Kim94];0.7875231951475143
ACM.[673648];DBLP2.[conf/vldb/Jamil97];0.8644184619188309
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.8737126290798187
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.8455918282270432
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.8202242851257324
ACM.[507367];DBLP2.[journals/sigmod/CaplinskasEV02];0.8673082143068314
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];0.8644184619188309
ACM.[276344];DBLP2.[conf/sigmod/MatiasVW98];0.8031754046678543
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];0.8054928928613663
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];0.8310066312551498
ACM.[369287];DBLP2.[conf/sigmod/Jhingran00];0.7941545844078064
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];0.8644184619188309
ACM.[671680];DBLP2.[conf/vldb/Brodie00];0.8644184619188309
ACM.[671861];DBLP2.[conf/vldb/Brodie00];0.690144270658493
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8181486278772354
ACM.[672827];DBLP2.[conf/vldb/NgH94];0.8644184619188309
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];0.8644184619188309
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];0.8054928928613663
ACM.[673324];DBLP2.[conf/vldb/Gupta96];0.8644184619188309
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];0.8644184619188309
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];0.8165728747844696
ACM.[673001];DBLP2.[conf/vldb/KamelF94];0.8644184619188309
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];0.8139108419418335
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];0.8233158439397812
ACM.[280349];DBLP2.[conf/sigmod/Keim96];0.7853242754936218
ACM.[245896];DBLP2.[conf/sigmod/Keim96];0.7355663031339645
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];0.8973537981510162
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];0.831746831536293
ACM.[336583];DBLP2.[conf/sigmod/LiBCS00];0.7978617548942566
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];0.9306624680757523
ACM.[765521];DBLP2.[journals/vldb/HansonCDERTX98];0.8207371979951859
ACM.[306141];DBLP2.[journals/sigmod/Ritter98];0.8128113299608231
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];0.8526677936315536
ACM.[223873];DBLP2.[conf/sigmod/Olson95];0.7853242754936218
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];0.9178005158901215
ACM.[872765];DBLP2.[conf/sigmod/DasGR03];0.8100059032440186
ACM.[671192];DBLP2.[conf/vldb/WeberSB98];0.7922496795654297
ACM.[959076];DBLP2.[journals/sigmod/CalvaneseGLV03];0.8645186871290207
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];0.8349556773900986
ACM.[375810];DBLP2.[conf/sigmod/Bussler01];0.8198420703411102
ACM.[601864];DBLP2.[journals/sigmod/Aberer02c];0.8105663508176804
ACM.[601865];DBLP2.[journals/sigmod/Aberer02c];0.8128113299608231
ACM.[637423];DBLP2.[journals/sigmod/Aberer02c];0.8105663508176804
ACM.[507352];DBLP2.[journals/sigmod/Aberer02c];0.8105663508176804
ACM.[507353];DBLP2.[journals/sigmod/Aberer02c];0.8128113299608231
ACM.[565129];DBLP2.[journals/sigmod/Aberer02c];0.8128113299608231
ACM.[565128];DBLP2.[journals/sigmod/Aberer02c];0.8105663508176804
ACM.[637424];DBLP2.[journals/sigmod/Aberer02c];0.8128113299608231
ACM.[672973];DBLP2.[conf/vldb/RosenthalS94];0.7937077879905701
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.8202242851257324
ACM.[375742];DBLP2.[conf/sigmod/Maguire01];0.8198420703411102
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.894948199391365
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.8198420703411102
ACM.[673298];DBLP2.[conf/vldb/BargaP95];0.8644184619188309
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.8211171925067902
ACM.[958945];DBLP2.[journals/tods/ChoG03];0.9150792211294174
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];0.8644184619188309
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];0.8644184619188309
ACM.[670994];DBLP2.[conf/vldb/GravanoG97];0.776030108332634
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.8139108419418335
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.8644184619188309
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];0.8644184619188309
ACM.[671359];DBLP2.[conf/vldb/ChaudhuriG99];0.776030108332634
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.8408482372760773
ACM.[872863];DBLP2.[conf/sigmod/BohannonDGKLNS03];0.8084281384944916
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.8019184619188309
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.8366406857967377
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.8663800358772278
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.8214171677827835
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.8599517941474915
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.8599517941474915
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.8144184648990631
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.8628710955381393
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];0.7922496795654297
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.847751796245575
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];0.8644184619188309
ACM.[671344];DBLP2.[conf/vldb/Greco98];0.8644184619188309
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.8227517902851105
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.8505875170230865
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.8290631175041199
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.902443140745163
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.8588749468326569
ACM.[181568];DBLP2.[journals/sigmod/Gallagher94];0.8224092870950699
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.8332982808351517
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.86457160115242
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.8198420703411102
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];0.9178005158901215
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.8054928928613663
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];0.8644184619188309
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];0.9306624680757523
ACM.[872854];DBLP2.[conf/sigmod/ArasuBBDIRW03];0.794475793838501
ACM.[758366];DBLP2.[conf/vldb/Baru96];0.8644184619188309
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.8144184648990631
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.8538419753313065
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];0.8644184619188309
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.8139108419418335
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.8202242851257324
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.8139108419418335
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];0.8644184619188309
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];0.9178005158901215
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.8561536520719528
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.8824451714754105
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.7937077879905701
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8362539708614349
ACM.[381873];DBLP2.[journals/sigmod/KuoM96];0.8526620119810104
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.832277238368988
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.8202242851257324
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.870531752705574
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];0.8644184619188309
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.831746831536293
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.8521443754434586
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];0.8644184619188309
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9139958024024963
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];0.8644184619188309
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.8054928928613663
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];0.8644184619188309
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.8202242851257324
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.8710341900587082
ACM.[564733];DBLP2.[conf/sigmod/PolyzotisG02];0.8158716112375259
ACM.[640998];DBLP2.[journals/sigmod/Winslett03a];0.7983749061822891
ACM.[640999];DBLP2.[journals/sigmod/Winslett03a];0.8056624680757523
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.8797238767147064
ACM.[277955];DBLP2.[conf/sigmod/Ellison95];0.7481319904327393
ACM.[767134];DBLP2.[journals/vldb/MecellaP01];0.8294121623039246
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.8556875288486481
ACM.[375716];DBLP2.[conf/sigmod/LangS01];0.8198420703411102
ACM.[304230];DBLP2.[conf/vldb/Mohan99];0.7816280424594879
ACM.[671526];DBLP2.[conf/vldb/Mohan99];0.8644184619188309
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.8054928928613663
ACM.[191935];DBLP2.[conf/sigmod/Kulkarni94];0.8233158439397812
ACM.[601867];DBLP2.[journals/sigmod/Weikum02];0.8540069609880447
ACM.[672835];DBLP2.[conf/vldb/HasanM94];0.8644184619188309
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.8102918714284897
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.7937077879905701
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.8542661964893341
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.8710341900587082
ACM.[672027];DBLP2.[conf/vldb/JensenL01];0.8644184619188309
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.8054928928613663
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];0.9306624680757523
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.8294121623039246
ACM.[223884];DBLP2.[conf/sigmod/Gibson95];0.8209759145975113
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];0.8431806862354279
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.8840777277946472
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.8054928928613663
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.8781754225492477
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.8447360694408417
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.8054928928613663
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.8227517902851105
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.8796314299106598
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.8470378369092941
ACM.[202110];DBLP2.[journals/tods/Chen95a];0.8242237567901611
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.7937077879905701
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];0.8644184619188309
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.8294799029827118
ACM.[671033];DBLP2.[conf/vldb/LinR98];0.776030108332634
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8406089395284653
ACM.[564705];DBLP2.[conf/sigmod/Grust02];0.903175413608551
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];0.8644184619188309
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.8473291248083115
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.7937077879905701
ACM.[672362];DBLP2.[conf/vldb/LabrinidisR01];0.776030108332634
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.8482459932565689
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8436212092638016
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.8475051820278168
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];0.9306624680757523
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];0.8644184619188309
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.8290631175041199
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];0.8644184619188309
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.8019184619188309
ACM.[764204];DBLP2.[journals/vldb/ChienTZ02];0.8379409462213516
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.8349556773900986
ACM.[872861];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.7993387430906296
ACM.[673319];DBLP2.[conf/vldb/SimonD95];0.8644184619188309
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.8202242851257324
ACM.[775454];DBLP2.[journals/vldb/ShethTP03];0.8364515900611877
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];0.9178005158901215
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];0.9306624680757523
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];0.8644184619188309
ACM.[335391];DBLP2.[conf/vldb/ChoG00];0.8089953809976578
ACM.[671679];DBLP2.[conf/vldb/ChoG00];0.8644184619188309
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];0.7937077879905701
ACM.[344850];DBLP2.[journals/sigmod/Libkin99a];0.8513719737529755
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];0.8644184619188309
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];0.8644184619188309
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8755213767290115
ACM.[765555];DBLP2.[journals/vldb/Cobb97];0.8489428460597992
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.8620756715536118
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.8440599292516708
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];0.7922496795654297
ACM.[615238];DBLP2.[conf/sigmod/WhiteD95];0.828018844127655
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.8332982808351517
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.832277238368988
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.8607853353023529
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.8337132185697556
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.8349556773900986
ACM.[223791];DBLP2.[conf/sigmod/GardarinMP95];0.829682320356369
ACM.[245888];DBLP2.[journals/sigmod/CatarciC96];0.8268556147813797
ACM.[335430];DBLP2.[journals/sigmod/LabrinidisR00];0.8032758235931396
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.874760776758194
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.8473291248083115
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];0.8644184619188309
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.8251347541809082
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.8717368990182877
ACM.[673331];DBLP2.[conf/vldb/LeeL96];0.8644184619188309
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.8054928928613663
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];0.8644184619188309
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.8054928928613663
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.8567515760660172
ACM.[671689];DBLP2.[conf/vldb/YiF00];0.776030108332634
ACM.[673002];DBLP2.[conf/vldb/BaralisW94];0.776030108332634
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.8139108419418335
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.8391646444797516
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.7937077879905701
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.8054928928613663
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.8349556773900986
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.8251347541809082
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.8054928928613663
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.8810783326625824
ACM.[671343];DBLP2.[conf/vldb/Tygar98];0.8644184619188309
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.8198420703411102
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.8202242851257324
ACM.[187462];DBLP2.[journals/sigmod/Qian94a];0.8244998902082443
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.8163059502840042
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.8165728747844696
ACM.[276380];DBLP2.[conf/sigmod/Cohen98];0.8354063034057617
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.8423623889684677
ACM.[276334];DBLP2.[conf/sigmod/GibbonsM98];0.829682320356369
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];0.9306624680757523
ACM.[758383];DBLP2.[conf/vldb/Adler01];0.8644184619188309
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.8054928928613663
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.8102918714284897
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.8165728747844696
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];0.8644184619188309
ACM.[603880];DBLP2.[conf/vldb/Huyn01];0.7552835792303085
ACM.[672037];DBLP2.[conf/vldb/Huyn01];0.8644184619188309
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.8198420703411102
ACM.[959068];DBLP2.[journals/sigmod/ChengP03];0.8422741144895554
ACM.[959061];DBLP2.[journals/sigmod/Date03];0.9306624680757523
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.8751069158315659
ACM.[641004];DBLP2.[journals/sigmod/Aberer03c];0.8710226118564606
ACM.[776993];DBLP2.[journals/sigmod/Aberer03c];0.7756190448999405
ACM.[776994];DBLP2.[journals/sigmod/Aberer03c];0.7863248884677887
ACM.[959078];DBLP2.[journals/sigmod/Aberer03c];0.7863248884677887
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];0.9306624680757523
ACM.[304190];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7990806996822357
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];0.8644184619188309
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.8473291248083115
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];0.9306624680757523
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.8717368990182877
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.8717368990182877
ACM.[872812];DBLP2.[conf/sigmod/ZhangZPTL03];0.7853242754936218
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.8102918714284897
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.8672928959131241
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];0.8644184619188309
ACM.[335383];DBLP2.[conf/sigmod/AggarwalY00];0.820495679974556
ACM.[601870];DBLP2.[journals/sigmod/Winslett02b];0.7983749061822891
ACM.[601871];DBLP2.[journals/sigmod/Winslett02b];0.8771183490753174
ACM.[507357];DBLP2.[journals/sigmod/Winslett02b];0.7983749061822891
ACM.[507358];DBLP2.[journals/sigmod/Winslett02b];0.8836956322193146
ACM.[565127];DBLP2.[journals/sigmod/Winslett02b];0.8888836652040482
ACM.[565126];DBLP2.[journals/sigmod/Winslett02b];0.7983749061822891
ACM.[637427];DBLP2.[journals/sigmod/Winslett02b];0.7983749061822891
ACM.[223850];DBLP2.[conf/sigmod/LuMSS95];0.794842079281807
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.8019184619188309
ACM.[673467];DBLP2.[conf/vldb/Mattos96];0.7810851186513901
ACM.[671856];DBLP2.[conf/vldb/Ladin00];0.8644184619188309
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.8945780694484711
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];0.9150792211294174
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];0.8644184619188309
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];0.8644184619188309
ACM.[375814];DBLP2.[conf/sigmod/Smith01];0.8158716112375259
ACM.[335434];DBLP2.[conf/sigmod/JagadishKS00];0.8198420703411102
ACM.[304246];DBLP2.[conf/sigmod/Rajaraman99];0.8204148262739182
ACM.[671177];DBLP2.[conf/sigmod/CherniackZ98];0.7653001248836517
ACM.[672045];DBLP2.[conf/vldb/RamanH01];0.7937077879905701
ACM.[673006];DBLP2.[conf/vldb/Brin95];0.8644184619188309
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.8806624710559845
ACM.[564761];DBLP2.[conf/sigmod/Team02];0.7830792963504791
ACM.[363955];DBLP2.[conf/vldb/KemmeA00];0.822402611374855
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];0.8644184619188309
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];0.8644184619188309
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.9040727466344833
ACM.[670991];DBLP2.[conf/vldb/LlirbatST97];0.7922496795654297
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.8729701638221741
ACM.[245906];DBLP2.[journals/sigmod/Sidell96];0.8473291248083115
ACM.[671522];DBLP2.[conf/vldb/CareyCNVDRSM99];0.8416283279657364
ACM.[672209];DBLP2.[conf/vldb/FegarasE01];0.776030108332634
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.8960525691509247
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.86457160115242
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.8729274421930313
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];0.8251347541809082
ACM.[672378];DBLP2.[conf/vldb/MaedaT01];0.776030108332634
ACM.[673167];DBLP2.[conf/vldb/SteinbrunnPMK95];0.8202242851257324
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];0.8251347541809082
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.8681624680757523
ACM.[872813];DBLP2.[conf/sigmod/SunAA03];0.831746831536293
ACM.[765545];DBLP2.[journals/vldb/Antoshenkov97];0.7928005158901215
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.874992236495018
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.8430446982383728
ACM.[756661];DBLP2.[conf/vldb/RamakrishnanGRSWZ95];0.8349556773900986
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];0.8644184619188309
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];0.8202242851257324
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];0.8644184619188309
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];0.9178005158901215
ACM.[758373];DBLP2.[conf/vldb/KoudasMJ99];0.8139108419418335
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];0.8644184619188309
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];0.8644184619188309
ACM.[564730];DBLP2.[conf/vldb/TaoP02];0.7699924856424332
ACM.[672350];DBLP2.[conf/vldb/NishioSTTL01];0.8290631175041199
ACM.[223786];DBLP2.[conf/sigmod/MoleskyR95];0.8233158439397812
ACM.[671502];DBLP2.[conf/vldb/Dayal99];0.8644184619188309
ACM.[672996];DBLP2.[conf/vldb/JohnsonS94];0.776030108332634
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];0.8526677936315536
ACM.[672366];DBLP2.[conf/vldb/SatheS01];0.776030108332634
ACM.[363956];DBLP2.[journals/tods/Meo00];0.9150792211294174
ACM.[671688];DBLP2.[conf/vldb/JarkeKL00];0.7922496795654297
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.8801548480987549
ACM.[381901];DBLP2.[journals/sigmod/Qian96a];0.8210302144289017
ACM.[234903];DBLP2.[journals/sigmod/Qian96a];0.8374929577112198
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];0.8644184619188309
ACM.[310715];DBLP2.[journals/tods/Wijsen99];0.8443685472011566
ACM.[212024];DBLP2.[journals/sigmod/Richey95];0.8592338860034943
ACM.[640998];DBLP2.[journals/sigmod/Winslett03];0.7983749061822891
ACM.[640999];DBLP2.[journals/sigmod/Winslett03];0.8422741144895554
ACM.[505049];DBLP2.[journals/tods/Snodgrass01a];0.8457416892051697
ACM.[505055];DBLP2.[journals/tods/Snodgrass01a];0.8457416892051697
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];0.8054928928613663
ACM.[672018];DBLP2.[conf/vldb/DuttaDMRT00];0.8644184619188309
ACM.[673313];DBLP2.[conf/vldb/DidriksenGD95];0.8025595098733902
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];0.8644184619188309
ACM.[673641];DBLP2.[conf/vldb/FaloutsosJS97];0.8139108419418335
ACM.[673651];DBLP2.[conf/vldb/MorimotoIM97];0.8054928928613663
ACM.[640998];DBLP2.[journals/sigmod/Winslett03c];0.7983749061822891
ACM.[640999];DBLP2.[journals/sigmod/Winslett03c];0.8056624680757523
ACM.[304192];DBLP2.[conf/sigmod/Jamil99];0.8310066312551498
