First Object;Second Object;similaridade
ACM.[304225];DBLP2.[conf/sigmod/DavulcuFKR99];0.8263862431049347
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];0.8572340309619904
ACM.[673167];DBLP2.[conf/vldb/SteinbrunnPMK95];0.8506867388884226
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];0.8572340309619904
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.9051638642946879
ACM.[872825];DBLP2.[conf/sigmod/OlstonJW03];0.791278084119161
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.8749864200750986
ACM.[212008];DBLP2.[journals/sigmod/Lee95];0.7970289389292399
ACM.[756661];DBLP2.[conf/vldb/RamakrishnanGRSWZ95];0.8703285952409109
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];0.9096123079458872
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];0.8506867388884226
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];0.9096123079458872
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];0.9452003439267477
ACM.[758373];DBLP2.[conf/vldb/KoudasMJ99];0.8422688146432241
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];0.9096123079458872
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];0.9096123079458872
ACM.[304221];DBLP2.[conf/sigmod/YerneniLGU99];0.8082770506540934
ACM.[672350];DBLP2.[conf/vldb/NishioSTTL01];0.8624718487262726
ACM.[671502];DBLP2.[conf/vldb/Dayal99];0.9096123079458872
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];0.8681067824363708
ACM.[363956];DBLP2.[journals/tods/Meo00];0.9433861474196116
ACM.[671688];DBLP2.[conf/vldb/JarkeKL00];0.813387264808019
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.8904625574747721
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];0.9096123079458872
ACM.[310715];DBLP2.[journals/tods/Wijsen99];0.8794987003008524
ACM.[212024];DBLP2.[journals/sigmod/Richey95];0.8903491298357645
ACM.[505049];DBLP2.[journals/tods/Snodgrass01a];0.850936104853948
ACM.[505055];DBLP2.[journals/tods/Snodgrass01a];0.850936104853948
ACM.[641269];DBLP2.[journals/tods/Snodgrass01a];0.8091299831867218
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];0.8310448825359344
ACM.[672018];DBLP2.[conf/vldb/DuttaDMRT00];0.9096123079458872
ACM.[280363];DBLP2.[conf/sigmod/RothAHCCFSTW96];0.8239307701587677
ACM.[673313];DBLP2.[conf/vldb/DidriksenGD95];0.827133705218633
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];0.9096123079458872
ACM.[673641];DBLP2.[conf/vldb/FaloutsosJS97];0.8422688146432241
ACM.[673651];DBLP2.[conf/vldb/MorimotoIM97];0.8310448825359344
ACM.[304192];DBLP2.[conf/sigmod/Jamil99];0.8781969348589579
ACM.[673659];DBLP2.[conf/vldb/ChakrabartiDAR97];0.8506867388884226
ACM.[758371];DBLP2.[conf/vldb/FankhauserGLMT98];0.8518772820631663
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];0.8572340309619904
ACM.[604262];DBLP2.[journals/sigmod/RossNO03];0.829721063375473
ACM.[602302];DBLP2.[journals/sigmod/RossNO03];0.829721063375473
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];0.9096123079458872
ACM.[187439];DBLP2.[journals/sigmod/Group94];0.8496344983577728
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];0.9096123079458872
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.8688704470793406
ACM.[601863];DBLP2.[journals/sigmod/HuangKL02];0.7854330142339071
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];0.9537749787171682
ACM.[641273];DBLP2.[conf/vldb/VeltriCV01];0.7804967065652212
ACM.[672192];DBLP2.[conf/vldb/VeltriCV01];0.8310448825359344
ACM.[671188];DBLP2.[conf/vldb/GarciaLL98];0.835538238286972
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];0.9096123079458872
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];0.9096123079458872
ACM.[671667];DBLP2.[conf/vldb/JagadishMN99];0.8506867388884226
ACM.[758380];DBLP2.[journals/vldb/PucheralBVB01];0.7630570729573568
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];0.8862747748692831
ACM.[673004];DBLP2.[conf/vldb/MartinC94];0.8422688146432241
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];0.8679456611474355
ACM.[253355];DBLP2.[conf/sigmod/AgrawalASY97];0.7740593254566193
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.896245688199997
ACM.[253395];DBLP2.[conf/sigmod/HammerGNYBV97];0.828758696715037
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];0.8506867388884226
ACM.[945723];DBLP2.[journals/sigmod/Snodgrass03b];0.8613249361515045
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];0.8568828503290812
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];0.9096123079458872
ACM.[671497];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.884767105182012
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];0.8310448825359344
ACM.[671199];DBLP2.[conf/vldb/Slutz98];0.9096123079458872
ACM.[276313];DBLP2.[conf/sigmod/Bayardo98];0.7871051132678986
ACM.[671026];DBLP2.[conf/vldb/MuthOPW98];0.8572340309619904
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];0.8760426541169485
ACM.[603874];DBLP2.[journals/sigmod/Suciu01];0.8980875114599863
ACM.[673327];DBLP2.[conf/vldb/Hess96];0.9096123079458872
ACM.[765511];DBLP2.[journals/vldb/BonczK99];0.8093520303567251
ACM.[671695];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8044500450293223
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.8997926712036133
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];0.8765247066815695
ACM.[505049];DBLP2.[journals/tods/Snodgrass01];0.850936104853948
ACM.[505055];DBLP2.[journals/tods/Snodgrass01];0.850936104853948
ACM.[641269];DBLP2.[journals/tods/Snodgrass01];0.8091299831867218
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];0.8733504315217336
ACM.[249980];DBLP2.[journals/tods/CliffordDIJS97];0.8211706479390463
ACM.[758377];DBLP2.[conf/vldb/YuV00];0.9096123079458872
ACM.[671512];DBLP2.[conf/vldb/KumarRRT99];0.8506867388884226
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];0.9096123079458872
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.8713829716046652
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.8921108345190684
ACM.[276358];DBLP2.[conf/sigmod/Doherty98];0.8736028174559275
ACM.[304220];DBLP2.[conf/sigmod/DeutschFS99];0.8329432209332784
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];0.9096123079458872
ACM.[673483];DBLP2.[conf/vldb/Klots96];0.9096123079458872
ACM.[671353];DBLP2.[conf/vldb/Campbell99];0.9096123079458872
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];0.8624718487262726
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];0.9096123079458872
ACM.[223876];DBLP2.[conf/sigmod/BaruFGHJPW95];0.7952457269032797
ACM.[765222];DBLP2.[journals/vldb/FernandezFLS00];0.8238516946633657
ACM.[181567];DBLP2.[journals/sigmod/NorrieBSW94];0.8227713505427042
ACM.[637417];DBLP2.[journals/sigmod/MaximilienS02];0.809069981177648
ACM.[758369];DBLP2.[conf/vldb/WangYM97];0.8422688146432241
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];0.878533681233724
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];0.9096123079458872
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.8712173600991567
ACM.[673142];DBLP2.[conf/vldb/RusinkiewiczKTWM95];0.8518772820631663
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];0.8703285952409109
ACM.[673146];DBLP2.[conf/vldb/SistlaYLL95];0.9096123079458872
ACM.[375759];DBLP2.[conf/sigmod/AdiBEY01];0.8008928596973419
ACM.[344869];DBLP2.[journals/sigmod/VassiliadisS99];0.780406653881073
ACM.[673465];DBLP2.[conf/vldb/CareyD96];0.8310448825359344
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];0.9096123079458872
ACM.[310062];DBLP2.[journals/sigmod/NascimentoM99];0.8337457776069641
ACM.[758378];DBLP2.[conf/vldb/ChakrabartiSST00];0.8506867388884226
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];0.9433861474196116
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.9037671883900961
ACM.[262771];DBLP2.[journals/sigmod/Konig-RiesL97];0.7834652562936147
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];0.9537749787171682
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];0.9452003439267477
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.8624718487262726
ACM.[673134];DBLP2.[conf/vldb/HanF95];0.9096123079458872
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.8374435206254324
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];0.9096123079458872
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.8934808572133383
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.8572340309619904
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.8582947750886282
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.8760426541169485
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.8554970920085907
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];0.9096123079458872
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.8766999741395315
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.8284170826276144
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.8310448825359344
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.9208940863609314
ACM.[672184];DBLP2.[conf/vldb/Gentili01];0.9096123079458872
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.8422688146432241
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.8925953110059103
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.8310448825359344
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.8310448825359344
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.9061120251814524
ACM.[335463];DBLP2.[conf/sigmod/AnnamalaiCD00];0.8059077064196268
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.8153314093748728
ACM.[604262];DBLP2.[journals/sigmod/RossKMV02];0.8371590276559194
ACM.[602302];DBLP2.[journals/sigmod/RossKMV02];0.8371590276559194
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.8506867388884226
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.8310448825359344
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.9193622171878815
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.884460578362147
ACM.[375680];DBLP2.[journals/tods/ChakrabartiKMP02];0.8540205756823221
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.8697651326656342
