First Object;Second Object;similaridade
ACM.[601871];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.7672949433326721
ACM.[507358];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.8105095624923706
ACM.[565131];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.7803345918655396
ACM.[565127];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.827010989189148
ACM.[641004];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.7584313154220581
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.9646446704864502
ACM.[959080];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.7728861570358276
ACM.[959081];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.750648558139801
ACM.[945741];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.7924502491950989
ACM.[672004];DBLP2.[conf/vldb/SizovGT03];0.7574643492698669
ACM.[765520];DBLP2.[journals/vldb/Han98];0.75
ACM.[777000];DBLP2.[conf/vldb/BalminHKPSW03];0.7522377371788025
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];1.0
ACM.[777000];DBLP2.[journals/sigmod/Camps02];0.758056640625
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.7642977237701416
ACM.[672214];DBLP2.[conf/vldb/Duranti01];1.0
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];1.0
ACM.[673306];DBLP2.[conf/vldb/Madnick95];1.0
ACM.[601871];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7693248987197876
ACM.[507358];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7834259271621704
ACM.[565131];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.782520592212677
ACM.[565127];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7834259271621704
ACM.[641004];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7597540616989136
ACM.[959080];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7748873829841614
ACM.[959081];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7530021071434021
ACM.[945741];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7872987985610962
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.8428651690483093
ACM.[290605];DBLP2.[journals/sigmod/FlorescuLM98];0.7550510168075562
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.8714351058006287
ACM.[253294];DBLP2.[conf/sigmod/ThomasDM95];0.7508635520935059
ACM.[777000];DBLP2.[journals/sigmod/Vianu03];0.7567479014396667
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];1.0
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];1.0
ACM.[191893];DBLP2.[conf/sigmod/DewanSHH94];0.7642977237701416
ACM.[764201];DBLP2.[conf/vldb/Koch03];0.7540361285209656
ACM.[777000];DBLP2.[conf/vldb/Koch03];0.7601370215415955
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.8333333134651184
ACM.[777000];DBLP2.[conf/sigmod/2002];0.7504329085350037
ACM.[276390];DBLP2.[conf/sigmod/CeriFP98];0.75
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.8232232928276062
ACM.[673307];DBLP2.[conf/vldb/MogiK95];1.0
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.7642977237701416
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];1.0
ACM.[777000];DBLP2.[journals/sigmod/Snodgrass02a];0.7504101395606995
ACM.[233341];DBLP2.[conf/sigmod/KrishnanVI96];0.75
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];1.0
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];1.0
ACM.[673496];DBLP2.[conf/sigmod/IoannidisLANT97];0.7562666535377502
ACM.[190628];DBLP2.[journals/sigmod/Wedekind94];0.7789950370788574
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.8267949223518372
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];1.0
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];1.0
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.7642977237701416
ACM.[604262];DBLP2.[journals/sigmod/RossIJP00];0.7519305348396301
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.7519305348396301
ACM.[777000];DBLP2.[journals/sigmod/RossIJP00];0.7504101395606995
ACM.[765533];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.7503711581230164
ACM.[248611];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.7782335877418518
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.7979695200920105
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];1.0
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];1.0
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];1.0
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.8912143707275391
ACM.[191955];DBLP2.[conf/sigmod/BryanMCLG94];0.7642977237701416
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.9000000357627869
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZFM95];0.7534772157669067
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];1.0
ACM.[671349];DBLP2.[conf/vldb/McHughW99];1.0
ACM.[765564];DBLP2.[journals/vldb/BohmAnY97];0.7795207500457764
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.8075499534606934
ACM.[601871];DBLP2.[conf/vldb/PanRAMOHAMV02];0.7530676126480103
ACM.[507358];DBLP2.[conf/vldb/PanRAMOHAMV02];0.7530676126480103
ACM.[565131];DBLP2.[conf/vldb/PanRAMOHAMV02];0.7530676126480103
ACM.[565127];DBLP2.[conf/vldb/PanRAMOHAMV02];0.7530676126480103
ACM.[641004];DBLP2.[conf/vldb/PanRAMOHAMV02];0.7530676126480103
ACM.[959081];DBLP2.[conf/vldb/PanRAMOHAMV02];0.750648558139801
ACM.[373705];DBLP2.[journals/sigmod/CarmelMS01];0.7834936380386353
ACM.[765510];DBLP2.[journals/vldb/KrivokapicKG99];0.7642977237701416
ACM.[672013];DBLP2.[conf/vldb/DingGS00];1.0
ACM.[601871];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.7530676126480103
ACM.[507358];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.7530676126480103
ACM.[565131];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.7530676126480103
ACM.[565127];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.7530676126480103
ACM.[641004];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.7530676126480103
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.9214325547218323
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.8989847302436829
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZ94];0.7534772157669067
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];1.0
ACM.[335426];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7544576525688171
ACM.[601871];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7666430473327637
ACM.[507358];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7666430473327637
ACM.[564743];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7628613710403442
ACM.[565134];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7591451406478882
ACM.[565131];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7666430473327637
ACM.[565127];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7666430473327637
ACM.[637425];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7666430473327637
ACM.[641004];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7618933320045471
ACM.[765505];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7598077654838562
ACM.[765224];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.755801260471344
ACM.[872855];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7899580001831055
ACM.[872782];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7530675530433655
ACM.[959080];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7598077654838562
ACM.[959081];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7579910755157471
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.879772424697876
ACM.[945741];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.7628613710403442
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.7642977237701416
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.8267949223518372
ACM.[673475];DBLP2.[journals/tods/BertinoBFS98];0.800000011920929
ACM.[375714];DBLP2.[conf/sigmod/BohmBKK01];0.7692307829856873
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.7642977237701416
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];1.0
ACM.[304584];DBLP2.[conf/sigmod/RoussopoulosKS99];0.7515480518341064
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.7834936380386353
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.8462009429931641
ACM.[248611];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.7718671560287476
ACM.[673000];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.7530675530433655
ACM.[673158];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.7582117915153503
ACM.[248611];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.7709493041038513
ACM.[672966];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.7629773020744324
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];1.0
ACM.[335492];DBLP2.[journals/sigmod/Winslett01a];0.7882747054100037
ACM.[373713];DBLP2.[journals/sigmod/Winslett01a];0.7601370215415955
ACM.[344789];DBLP2.[journals/sigmod/Winslett01a];0.7928158640861511
ACM.[352963];DBLP2.[journals/sigmod/Winslett01a];0.7530676126480103
ACM.[601870];DBLP2.[journals/sigmod/Winslett01a];0.8143046498298645
ACM.[601871];DBLP2.[journals/sigmod/Winslett01a];0.8263999223709106
ACM.[603879];DBLP2.[journals/sigmod/Winslett01a];0.7989663481712341
ACM.[507357];DBLP2.[journals/sigmod/Winslett01a];0.8143046498298645
ACM.[507358];DBLP2.[journals/sigmod/Winslett01a];0.8427169919013977
ACM.[564758];DBLP2.[journals/sigmod/Winslett01a];0.7601370215415955
ACM.[565127];DBLP2.[journals/sigmod/Winslett01a];0.8497216701507568
ACM.[565126];DBLP2.[journals/sigmod/Winslett01a];0.8143046498298645
ACM.[671681];DBLP2.[journals/sigmod/Winslett01a];0.7530676126480103
ACM.[637427];DBLP2.[journals/sigmod/Winslett01a];0.8143046498298645
ACM.[640998];DBLP2.[journals/sigmod/Winslett01a];0.8143046498298645
ACM.[640999];DBLP2.[journals/sigmod/Winslett01a];0.8127542734146118
ACM.[764201];DBLP2.[journals/sigmod/Winslett01a];0.763605535030365
ACM.[672179];DBLP2.[journals/sigmod/Winslett01a];0.7601370215415955
ACM.[672199];DBLP2.[journals/sigmod/Winslett01a];0.8113757371902466
ACM.[672352];DBLP2.[journals/sigmod/Winslett01a];0.7691782116889954
ACM.[672355];DBLP2.[journals/sigmod/Winslett01a];0.7530676126480103
ACM.[672004];DBLP2.[journals/sigmod/Winslett01a];0.7726557850837708
ACM.[672039];DBLP2.[journals/sigmod/Winslett01a];0.7726557850837708
ACM.[672040];DBLP2.[journals/sigmod/Winslett01a];0.7666430473327637
ACM.[872855];DBLP2.[journals/sigmod/Winslett01a];0.7794594764709473
ACM.[872845];DBLP2.[journals/sigmod/Winslett01a];0.7899579405784607
ACM.[872861];DBLP2.[journals/sigmod/Winslett01a];0.7666430473327637
ACM.[872862];DBLP2.[journals/sigmod/Winslett01a];0.7899579405784607
ACM.[872857];DBLP2.[journals/sigmod/Winslett01a];0.7882747054100037
ACM.[872860];DBLP2.[journals/sigmod/Winslett01a];0.7530676126480103
ACM.[777000];DBLP2.[journals/sigmod/Winslett01a];0.7601370215415955
ACM.[767138];DBLP2.[journals/sigmod/Winslett01a];0.7629772424697876
ACM.[945728];DBLP2.[journals/sigmod/Winslett01a];0.7928158640861511
ACM.[945732];DBLP2.[journals/sigmod/Winslett01a];0.7726557850837708
ACM.[950485];DBLP2.[journals/sigmod/Winslett01a];0.7601370215415955
ACM.[601871];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.7530676126480103
ACM.[507358];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.7530676126480103
ACM.[565131];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.7530676126480103
ACM.[565127];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.7530676126480103
ACM.[641004];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.7530676126480103
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.7642977237701416
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.8428651690483093
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.8023576736450195
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.8989847302436829
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.8075499534606934
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.800000011920929
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.8232232928276062
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.8989847302436829
ACM.[271080];DBLP2.[journals/sigmod/AtzeniMM97];0.7642977237701416
ACM.[673153];DBLP2.[conf/vldb/YanG95];1.0
ACM.[369284];DBLP2.[journals/vldb/PottingerH01];0.7554002404212952
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.8438262343406677
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.8232232928276062
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.7979695200920105
ACM.[673643];DBLP2.[journals/vldb/NgC98];0.7642977237701416
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.8917468190193176
ACM.[352983];DBLP2.[journals/tods/Lerner00];1.0
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.8821488618850708
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.7642977237701416
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];1.0
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.8428651690483093
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.75
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];1.0
ACM.[872866];DBLP2.[conf/sigmod/ZhuSZ03];0.7642977237701416
ACM.[190645];DBLP2.[journals/sigmod/GlavitschSW94];0.7550510168075562
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.8495858311653137
ACM.[765804];DBLP2.[journals/vldb/ShyyASL96];0.796480655670166
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.8821488618850708
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];1.0
ACM.[777000];DBLP2.[conf/vldb/GoldsteinR00];0.7502889037132263
ACM.[671687];DBLP2.[conf/vldb/WangZ00];1.0
ACM.[777000];DBLP2.[conf/vldb/WangZ00];0.7530021071434021
ACM.[765513];DBLP2.[journals/vldb/LawLG99];0.7515480518341064
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];1.0
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];0.75
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];0.7642977237701416
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];0.858578622341156
ACM.[672192];DBLP2.[journals/vldb/AguileraCMVV02];0.7574644088745117
ACM.[601871];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.7672949433326721
ACM.[507358];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.7899579405784607
ACM.[565131];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.7803345918655396
ACM.[565127];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.7899579405784607
ACM.[641004];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.7584313154220581
ACM.[959080];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.7728861570358276
ACM.[959081];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.750648558139801
ACM.[945741];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.7851654887199402
ACM.[671668];DBLP2.[conf/vldb/KonigW99];0.800000011920929
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];0.7508635520935059
ACM.[950494];DBLP2.[journals/vldb/YangW03];1.0
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.7550510168075562
ACM.[615196];DBLP2.[journals/vldb/KieslingSSD94];0.75
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];0.8719631433486938
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];1.0
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];0.7642977237701416
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];0.8428651690483093
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];0.8232232928276062
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];1.0
ACM.[375765];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7618275880813599
ACM.[505049];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[505055];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[375783];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[335471];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.756156861782074
ACM.[335422];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7502889037132263
ACM.[335423];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.750648558139801
ACM.[335462];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[335451];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7502889037132263
ACM.[363955];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[369291];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[362094];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[362091];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[362096];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.750648558139801
ACM.[352963];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7560940980911255
ACM.[601866];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7504101395606995
ACM.[601871];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7601370215415955
ACM.[601876];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[601875];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7504101395606995
ACM.[601860];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[603882];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7504101395606995
ACM.[604262];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7504101395606995
ACM.[604265];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.758056640625
ACM.[604266];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.758056640625
ACM.[602302];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7504101395606995
ACM.[603872];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7567479014396667
ACM.[603871];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7502889037132263
ACM.[603878];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7502889037132263
ACM.[603877];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[604279];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[604276];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7504101395606995
ACM.[604275];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7527443170547485
ACM.[637412];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[637416];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[637418];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[507365];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[507364];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7504101395606995
ACM.[507358];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7601370215415955
ACM.[507346];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7597153186798096
ACM.[564743];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.756156861782074
ACM.[564703];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7505191564559937
ACM.[564768];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7527443170547485
ACM.[564758];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7502889037132263
ACM.[564753];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.750648558139801
ACM.[565138];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7542304396629333
ACM.[565140];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[565133];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[565132];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.756156861782074
ACM.[565135];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7601370215415955
ACM.[565134];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7553492188453674
ACM.[565131];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7601370215415955
ACM.[565127];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7601370215415955
ACM.[565121];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[565118];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[671687];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[671700];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.756156861782074
ACM.[671849];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7502889037132263
ACM.[637432];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[637425];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7601370215415955
ACM.[637429];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[637430];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7504868507385254
ACM.[641004];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7601370215415955
ACM.[641269];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[641002];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[641001];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7504101395606995
ACM.[762473];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7574643492698669
ACM.[765505];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[672351];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7502889037132263
ACM.[672363];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[672364];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7565950751304626
ACM.[671855];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7527443170547485
ACM.[671852];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[671866];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.756156861782074
ACM.[672004];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.756156861782074
ACM.[672021];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7560940980911255
ACM.[672032];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[672036];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.756156861782074
ACM.[872837];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[872804];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.750648558139801
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.9255676865577698
ACM.[776999];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7567479014396667
ACM.[777001];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[767140];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7505191564559937
ACM.[767150];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[775453];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.756156861782074
ACM.[767154];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.750648558139801
ACM.[959082];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[945738];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[603883];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[604281];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7542304396629333
ACM.[565136];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7508635520935059
ACM.[959086];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.750648558139801
ACM.[959085];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7502889037132263
ACM.[672371];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7617384195327759
ACM.[959080];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[959079];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.750648558139801
ACM.[959081];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7601370215415955
ACM.[959069];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7522377371788025
ACM.[950493];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7530021071434021
ACM.[950491];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.7502889037132263
ACM.[945741];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];0.756156861782074
ACM.[672832];DBLP2.[conf/vldb/LuOT94];0.7979695200920105
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.7515480518341064
ACM.[248611];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.7782335877418518
ACM.[672360];DBLP2.[conf/vldb/Mohan01];1.0
ACM.[181552];DBLP2.[journals/sigmod/Kim94];0.7633568644523621
ACM.[673648];DBLP2.[conf/vldb/Jamil97];1.0
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];0.8821488618850708
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.9246934652328491
ACM.[248611];DBLP2.[conf/vldb/BelloDDFNSWZ98];0.7657623887062073
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];0.8232232928276062
