First Object;Second Object;similaridade
ACM.[673667];DBLP2.[conf/vldb/HelmerM97];0.8674174696207047
ACM.[872831];DBLP2.[conf/sigmod/ChaudhuriKN03];0.8783106356859207
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];1.0
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];1.0
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];0.9188101142644882
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];1.0
ACM.[369277];DBLP2.[journals/sigmod/ShethMKA01];0.8220892697572708
ACM.[604286];DBLP2.[journals/sigmod/ShethMKA01];0.8887819238007069
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.9211181551218033
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];0.9116116464138031
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.9401053227484226
ACM.[765690];DBLP2.[conf/vldb/TsatalosSI94];0.8587934002280235
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.941074438393116
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.9116116464138031
ACM.[637421];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.905608918517828
ACM.[280360];DBLP2.[conf/sigmod/HungYK96];0.8836645148694515
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.9517881646752357
ACM.[335437];DBLP2.[conf/sigmod/RamaswamyRS00];0.8605806082487106
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.9580737315118313
ACM.[615233];DBLP2.[journals/vldb/LandauST95];0.8836645148694515
ACM.[187455];DBLP2.[journals/sigmod/BarbaraBFLS94];0.8610090687870979
ACM.[253401];DBLP2.[journals/sigmod/BarbaraBFLS94];0.8274160251021385
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.941074438393116
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.9464285634458065
ACM.[277641];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8294400423765182
ACM.[671021];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8313753008842468
ACM.[673005];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8545859828591347
ACM.[223789];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8323967196047306
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.9188393168151379
ACM.[273273];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8246658332645893
ACM.[273267];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8242032192647457
ACM.[233355];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8200205378234386
ACM.[672831];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8548800088465214
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.9732142984867096
ACM.[959070];DBLP2.[journals/sigmod/YaoG02];0.8277681767940521
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.9469669945538044
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.9250000044703484
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8906105980277061
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.9584711454808712
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.9242385700345039
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.9337087348103523
ACM.[249979];DBLP2.[journals/tods/WangBBJ97];0.8754233829677105
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.9166666716337204
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.9188101142644882
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.9517881646752357
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];1.0
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.9374999925494194
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];1.0
ACM.[276342];DBLP2.[conf/sigmod/RajagopalanML98];0.895435456186533
ACM.[673663];DBLP2.[conf/vldb/TriantafillouP97];0.8674174696207047
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];1.0
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];1.0
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.917364839464426
ACM.[271095];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.9054098762571812
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8690442964434624
ACM.[232801];DBLP2.[journals/tods/GhandeharizadehHJ96];0.8702717870473862
ACM.[673473];DBLP2.[conf/vldb/Hammond96];1.0
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.9694491922855377
ACM.[248605];DBLP2.[journals/sigmod/AbelTK97];0.8548268899321556
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.9460337981581688
ACM.[872862];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8949625641107559
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.9505894184112549
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];1.0
ACM.[234897];DBLP2.[journals/sigmod/BestavrosLS96];0.8580181151628494
ACM.[253332];DBLP2.[conf/sigmod/KornJF97];0.8760267458856106
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.941074438393116
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.9138306379318237
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.9337087348103523
ACM.[253389];DBLP2.[conf/sigmod/BressanGFJHKLMPQSS97];0.8585732094943523
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.9188101142644882
ACM.[245895];DBLP2.[journals/sigmod/KennedyMB96];0.8761225342750549
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.9384690634906292
ACM.[310710];DBLP2.[journals/tods/DattaVCK99];0.8959764018654823
ACM.[601864];DBLP2.[journals/sigmod/Aberer03d];0.8786779120564461
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];0.96875
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];0.96875
ACM.[604273];DBLP2.[journals/sigmod/Aberer03d];0.8786779120564461
ACM.[637423];DBLP2.[journals/sigmod/Aberer03d];0.8786779120564461
ACM.[507352];DBLP2.[journals/sigmod/Aberer03d];0.8786779120564461
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];0.96875
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];0.96875
ACM.[565128];DBLP2.[journals/sigmod/Aberer03d];0.8786779120564461
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];0.96875
ACM.[776993];DBLP2.[journals/sigmod/Aberer03d];0.9099279120564461
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.92783123254776
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.953776977956295
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.9558058232069016
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.9301228672266006
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.9791666679084301
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];1.0
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];1.0
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.9188101142644882
ACM.[280357];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.8747831732034683
ACM.[673649];DBLP2.[conf/sigmod/KemperMPS94];0.8516156636178493
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.8939339891076088
ACM.[234891];DBLP2.[journals/sigmod/ZobelMR96];0.8647366464138031
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.9374999925494194
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.9558058232069016
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.9050407148897648
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.9414996579289436
ACM.[765854];DBLP2.[journals/vldb/BeckerGOSW96];0.871966976672411
ACM.[253353];DBLP2.[conf/sigmod/ColbyKLMR97];0.8871192671358585
ACM.[181557];DBLP2.[conf/vldb/TeisseirePC94];0.8525237776339054
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];1.0
ACM.[335450];DBLP2.[conf/sigmod/AcharyaGP00];0.8718307204544544
ACM.[765565];DBLP2.[journals/vldb/MuckP97];0.8839285559952259
ACM.[276337];DBLP2.[conf/sigmod/ChaudhuriN98];0.8664348311722279
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.9435946866869926
ACM.[253401];DBLP2.[conf/vldb/BrinkhoffK94];0.8228278383612633
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];1.0
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.9374999925494194
ACM.[191879];DBLP2.[conf/sigmod/HsiaoCY94];0.8668286465108395
ACM.[958946];DBLP2.[journals/tods/Chomicki03];1.0
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.9425900764763355
ACM.[673642];DBLP2.[conf/vldb/MalonM97];1.0
ACM.[872820];DBLP2.[conf/sigmod/LiBKN03];0.8806609883904457
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.9116116464138031
ACM.[191886];DBLP2.[conf/sigmod/GraySEBW94];0.8659528158605099
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];1.0
ACM.[278249];DBLP2.[journals/tods/ZaharioudakisCF97];0.8877808004617691
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.9464285969734192
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];1.0
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.9242385700345039
ACM.[615214];DBLP2.[journals/vldb/CliftonGB95];0.8592037968337536
ACM.[290602];DBLP2.[journals/sigmod/KeetonPH98];0.8795821480453014
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.9414348378777504
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.9337087348103523
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.968804121017456
ACM.[671520];DBLP2.[conf/vldb/ChengGKLLQS99];0.8647206202149391
ACM.[673488];DBLP2.[conf/vldb/ChengGKLLQS99];0.8238947652280331
ACM.[191860];DBLP2.[conf/vldb/ChengGKLLQS99];0.8197856768965721
ACM.[673644];DBLP2.[conf/vldb/Huyn97];1.0
ACM.[191933];DBLP2.[conf/sigmod/LaursenOP94];0.8604752868413925
ACM.[191930];DBLP2.[conf/sigmod/LaursenOP94];0.856043204665184
ACM.[872856];DBLP2.[conf/vldb/NathDKGKS03];0.8802556283771992
ACM.[191986];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.8884633556008339
ACM.[276387];DBLP2.[conf/sigmod/ParkKKLPC98];0.9048073291778564
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];1.0
ACM.[373697];DBLP2.[journals/sigmod/BunemanFSW01];0.8746159374713898
ACM.[202670];DBLP2.[journals/sigmod/BerraNT95];0.8623471558094025
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.9090491533279419
ACM.[601864];DBLP2.[journals/sigmod/Aberer03b];0.8786779120564461
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];0.96875
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];0.96875
ACM.[604273];DBLP2.[journals/sigmod/Aberer03b];0.8786779120564461
ACM.[637423];DBLP2.[journals/sigmod/Aberer03b];0.8786779120564461
ACM.[507352];DBLP2.[journals/sigmod/Aberer03b];0.8786779120564461
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];0.96875
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];0.96875
ACM.[565128];DBLP2.[journals/sigmod/Aberer03b];0.8786779120564461
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];0.96875
ACM.[776993];DBLP2.[journals/sigmod/Aberer03b];0.9099279120564461
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[375685];DBLP2.[conf/sigmod/DeshpandeGR01];0.8580181151628494
ACM.[765541];DBLP2.[journals/vldb/ZezulaSAR98];0.8687568306922913
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.9116116464138031
ACM.[174640];DBLP2.[journals/tods/OliverS94];0.8617385625839233
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.9296767264604568
ACM.[375677];DBLP2.[conf/sigmod/FabretJLPRS01];0.8894715532660484
ACM.[181557];DBLP2.[conf/sigmod/FegarasM95];0.8300334252417088
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.9242385700345039
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.9116259515285492
ACM.[673133];DBLP2.[conf/vldb/Bayer95];1.0
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];1.0
ACM.[375730];DBLP2.[conf/sigmod/Amer-YahiaCLS01];0.8820150792598724
ACM.[373708];DBLP2.[journals/sigmod/BoscMP01];0.8704145811498165
ACM.[304587];DBLP2.[conf/sigmod/CruzJ99];0.8542017228901386
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.9116116464138031
ACM.[673471];DBLP2.[conf/vldb/Celis96];1.0
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.9592053890228271
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8959937021136284
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.9747461751103401
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];1.0
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.9732142984867096
ACM.[507235];DBLP2.[journals/tods/Suciu02];1.0
ACM.[673630];DBLP2.[conf/vldb/Malaika96];1.0
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.9337087348103523
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.9592053890228271
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.9158043749630451
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];1.0
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.9401053227484226
ACM.[375800];DBLP2.[conf/sigmod/HaasH01];0.9212342388927937
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.961799006909132
ACM.[202110];DBLP2.[journals/tods/Chen95];0.9350480958819389
ACM.[950483];DBLP2.[conf/vldb/RamamurthyDS02];0.8280366659164429
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.941074438393116
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.8939339891076088
ACM.[253362];DBLP2.[conf/sigmod/GeorgeH97];0.8840249143540859
ACM.[673315];DBLP2.[conf/vldb/KalusD95];0.8674174696207047
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.8989269882440567
ACM.[233330];DBLP2.[conf/sigmod/GrayHOS96];0.8839700296521187
ACM.[223888];DBLP2.[conf/sigmod/AshleyFHLNP95];0.89270905777812
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.9337087348103523
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.9625000022351742
ACM.[673629];DBLP2.[conf/vldb/Suciu96];1.0
ACM.[672033];DBLP2.[conf/vldb/Wadler01];1.0
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.9517881646752357
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.9469669833779335
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];1.0
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.941074438393116
ACM.[245891];DBLP2.[journals/sigmod/TaninBS96];0.8650269061326981
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.9503921642899513
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.9176058694720268
ACM.[181560];DBLP2.[journals/sigmod/RosenthalHRS97];0.8483662120997906
ACM.[248612];DBLP2.[journals/sigmod/RosenthalHRS97];0.8649926297366619
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];1.0
ACM.[223890];DBLP2.[conf/sigmod/MassariPSC95];0.8598845526576042
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];1.0
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];1.0
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.9116116464138031
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.9181818515062332
ACM.[253325];DBLP2.[conf/sigmod/BrinMUT97];0.8914666026830673
ACM.[671180];DBLP2.[conf/vldb/RoussopoulosK98];0.8674174696207047
ACM.[375694];DBLP2.[conf/sigmod/ChaudhuriDN01];0.8594413176178932
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];1.0
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.9337087348103523
ACM.[671700];DBLP2.[conf/vldb/Carey00];1.0
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.9448801800608635
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];1.0
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.9242385700345039
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];1.0
ACM.[280351];DBLP2.[conf/sigmod/Han96];0.9116116464138031
ACM.[245890];DBLP2.[journals/sigmod/Ioannidis96];0.9116116464138031
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.9464285634458065
ACM.[672980];DBLP2.[conf/vldb/Guting94];0.8749999850988388
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.9543902315199375
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.9469669833779335
ACM.[248607];DBLP2.[journals/sigmod/KramerNKRLKLZ97];0.8942043781280518
ACM.[777946];DBLP2.[journals/tods/LechtenborgerV03];0.8674174696207047
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.9337087348103523
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.9592053890228271
ACM.[959066];DBLP2.[journals/sigmod/Mani03];1.0
ACM.[601859];DBLP2.[journals/sigmod/Hammer03];0.875
ACM.[191880];DBLP2.[conf/sigmod/BrinkhoffKSS94];0.8587087281048298
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.9558058232069016
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.9401053227484226
ACM.[950491];DBLP2.[journals/vldb/Li03];1.0
ACM.[191979];DBLP2.[conf/sigmod/HanFHCC94];0.8973591476678848
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.9700526669621468
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.9350480958819389
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.896006241440773
ACM.[375680];DBLP2.[conf/vldb/ChakrabartiM00];0.8270992003381252
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];1.0
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.9343886636197567
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.9867417514324188
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.9374999925494194
ACM.[872838];DBLP2.[conf/sigmod/CranorJSS03];0.8704695664346218
ACM.[765520];DBLP2.[journals/vldb/Han98];0.953125
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.9325490370392799
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.8939339891076088
ACM.[564778];DBLP2.[conf/vldb/MeccaCM01];0.9126078560948372
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];1.0
ACM.[375693];DBLP2.[conf/sigmod/BabuGR01];0.8560161478817463
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.9113636538386345
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.9116116464138031
ACM.[672214];DBLP2.[conf/vldb/Duranti01];1.0
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];1.0
ACM.[673306];DBLP2.[conf/vldb/Madnick95];1.0
ACM.[872857];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.8889632076025009
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.941074438393116
ACM.[872862];DBLP2.[conf/vldb/GaoS03];0.8550400026142597
ACM.[290605];DBLP2.[journals/sigmod/FlorescuLM98];0.8675491884350777
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.9517881646752357
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];1.0
ACM.[335388];DBLP2.[conf/sigmod/BreunigKNS00];0.8875000067055225
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];1.0
ACM.[191893];DBLP2.[conf/sigmod/DewanSHH94];0.8890661373734474
ACM.[671695];DBLP2.[conf/vldb/Koch03];0.8215580470860004
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.9687499962747097
ACM.[248618];DBLP2.[journals/sigmod/Qian95b];0.9062499925494194
ACM.[280359];DBLP2.[conf/sigmod/FukudaMMT96a];0.872697040438652
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.9043281301856041
ACM.[615215];DBLP2.[journals/vldb/AgrawalAJL95];0.9374999925494194
ACM.[872800];DBLP2.[conf/sigmod/StoltePAG03];0.8852650560438633
ACM.[276390];DBLP2.[conf/sigmod/CeriFP98];0.8647366464138031
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.9425900764763355
ACM.[223866];DBLP2.[conf/sigmod/Shyy95];0.863831602036953
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.9337087348103523
ACM.[273251];DBLP2.[journals/sigmod/Seshadri98];0.9301228672266006
ACM.[673307];DBLP2.[conf/vldb/MogiK95];1.0
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.9116116464138031
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];1.0
ACM.[765232];DBLP2.[journals/vldb/FuCCM00];0.8879198171198368
ACM.[336590];DBLP2.[conf/sigmod/ReveszCKLLW00];0.8876518309116364
ACM.[233341];DBLP2.[conf/sigmod/KrishnanVI96];0.8597907647490501
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];1.0
ACM.[320249];DBLP2.[conf/vldb/ChaudhuriS96];0.9146234132349491
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];1.0
ACM.[673496];DBLP2.[conf/sigmod/IoannidisLANT97];0.846099991351366
ACM.[253415];DBLP2.[conf/sigmod/IoannidisLANT97];0.875241607427597
ACM.[344857];DBLP2.[journals/sigmod/JacobS99];0.9266730770468712
ACM.[190628];DBLP2.[journals/sigmod/Wedekind94];0.9585615694522858
ACM.[369289];DBLP2.[journals/sigmod/BernsteinHP00];0.8577111922204494
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.9350480958819389
ACM.[191924];DBLP2.[conf/sigmod/McIverK94];0.8718886561691761
ACM.[604262];DBLP2.[journals/sigmod/CherniakV03];0.848137341439724
ACM.[602302];DBLP2.[journals/sigmod/CherniakV03];0.848137341439724
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];1.0
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];1.0
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.9116116464138031
ACM.[362137];DBLP2.[journals/sigmod/WestmannKHM00];0.8801372982561588
ACM.[604262];DBLP2.[journals/sigmod/RossIJP00];0.8757239505648613
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.9069739505648613
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];0.8917468264698982
ACM.[191933];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.856043204665184
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.9259111285209656
ACM.[671174];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.819069392979145
ACM.[615238];DBLP2.[journals/vldb/WhiteD95];0.9343886636197567
ACM.[191919];DBLP2.[journals/vldb/WhiteD95];0.9031386636197567
ACM.[335405];DBLP2.[conf/sigmod/LiefkeS00];0.9401053227484226
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.9242385700345039
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];1.0
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];1.0
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];1.0
ACM.[765853];DBLP2.[journals/vldb/MylopoulosCPST96];0.8685946799814701
ACM.[253342];DBLP2.[journals/vldb/MylopoulosCPST96];0.8317805267870426
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.9592053890228271
ACM.[191955];DBLP2.[conf/sigmod/BryanMCLG94];0.9022344201803207
ACM.[335393];DBLP2.[conf/sigmod/SalemBCL00];0.8731528148055077
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.9374999925494194
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.9625000134110451
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];1.0
ACM.[671349];DBLP2.[conf/vldb/McHughW99];1.0
ACM.[223880];DBLP2.[conf/sigmod/Deutsch95];0.9389883056282997
ACM.[765564];DBLP2.[journals/vldb/BohmAnY97];0.8864913731813431
ACM.[304571];DBLP2.[conf/sigmod/AltinelABFSZ99];0.880467813462019
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.92783123254776
ACM.[304200];DBLP2.[conf/sigmod/LeeKC99];0.9343886636197567
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.9374999925494194
ACM.[373705];DBLP2.[journals/sigmod/CarmelMS01];0.8889548256993294
ACM.[765510];DBLP2.[journals/vldb/KrivokapicKG99];0.8692597225308418
ACM.[672013];DBLP2.[conf/vldb/DingGS00];1.0
ACM.[276382];DBLP2.[conf/sigmod/LiYVGPUV98];0.9060997404158115
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.9475921504199505
ACM.[344819];DBLP2.[journals/sigmod/EisenbergM02];0.8848974518477917
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.9350480958819389
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.9705372080206871
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.9621192738413811
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];1.0
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.9549146592617035
ACM.[373709];DBLP2.[journals/sigmod/MeltonMJKS02];0.8350014686584473
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.9558058232069016
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.8939339891076088
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.9350480958819389
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.9374999925494194
ACM.[293151];DBLP2.[journals/tods/BertinoBFS98];0.8806757293641567
ACM.[375714];DBLP2.[conf/sigmod/BohmBKK01];0.8904395066201687
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.9558058232069016
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];1.0
ACM.[304584];DBLP2.[conf/sigmod/RoussopoulosKS99];0.8650269061326981
ACM.[375729];DBLP2.[conf/sigmod/YanMHF01];0.8564427085220814
ACM.[304188];DBLP2.[conf/sigmod/AggarwalPWYP99];0.8941808417439461
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.9188101142644882
ACM.[310064];DBLP2.[journals/sigmod/CeriFP99];0.8574850596487522
