First Object;Second Object;similaridade
ACM.[670995];DBLP2.[conf/vldb/HasanM94];0.8008652726809183
ACM.[671191];DBLP2.[conf/vldb/HasanM94];0.8195380767186483
ACM.[672835];DBLP2.[conf/vldb/HasanM94];1.0
ACM.[670997];DBLP2.[conf/sigmod/ImielinskiV95];0.8156210780143738
ACM.[212020];DBLP2.[conf/sigmod/ImielinskiV95];0.8945907553037008
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.927831212679545
ACM.[383892];DBLP2.[conf/vldb/HuebschHLLSS03];0.819076657295227
ACM.[373678];DBLP2.[conf/vldb/HuebschHLLSS03];0.8145351807276408
ACM.[637421];DBLP2.[conf/vldb/HuebschHLLSS03];0.8307909766832987
ACM.[564794];DBLP2.[conf/vldb/HuebschHLLSS03];0.8187966346740723
ACM.[672203];DBLP2.[conf/vldb/HuebschHLLSS03];0.8230573336283366
ACM.[672209];DBLP2.[conf/vldb/HuebschHLLSS03];0.8195380767186483
ACM.[872761];DBLP2.[conf/vldb/HuebschHLLSS03];0.9024099906285604
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.9057191014289856
ACM.[764223];DBLP2.[journals/vldb/LiangOY00];0.927831212679545
ACM.[232622];DBLP2.[journals/tods/LiuM96];1.0
ACM.[304223];DBLP2.[conf/sigmod/EmbleyJN99];0.9059279163678488
ACM.[223848];DBLP2.[journals/sigmod/WolfsonSDNR95];0.8931758006413778
ACM.[219737];DBLP2.[journals/sigmod/WolfsonSDNR95];0.9498619437217712
ACM.[564733];DBLP2.[conf/sigmod/FreireHRRS02];0.8897028962771097
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.9571450352668762
ACM.[872784];DBLP2.[conf/sigmod/FreireHRRS02];0.8063192168871561
ACM.[672027];DBLP2.[conf/vldb/JensenL01];1.0
ACM.[335473];DBLP2.[conf/vldb/HageJPST03];0.818765381971995
ACM.[336587];DBLP2.[conf/vldb/HageJPST03];0.8121249874432882
ACM.[335427];DBLP2.[conf/vldb/HageJPST03];0.8322398662567139
ACM.[335463];DBLP2.[conf/vldb/HageJPST03];0.808259387811025
ACM.[601872];DBLP2.[conf/vldb/HageJPST03];0.807067354520162
ACM.[507361];DBLP2.[conf/vldb/HageJPST03];0.807067354520162
ACM.[671836];DBLP2.[conf/vldb/HageJPST03];0.8100926280021667
ACM.[767093];DBLP2.[conf/vldb/HageJPST03];0.8242166439692179
ACM.[765508];DBLP2.[conf/vldb/HageJPST03];0.8049000302950541
ACM.[672178];DBLP2.[conf/vldb/HageJPST03];0.8121249874432882
ACM.[671872];DBLP2.[conf/vldb/HageJPST03];0.8165124456087748
ACM.[672035];DBLP2.[conf/vldb/HageJPST03];0.8048632740974426
ACM.[872837];DBLP2.[conf/vldb/HageJPST03];0.888196607430776
ACM.[767135];DBLP2.[conf/vldb/HageJPST03];0.8048632740974426
ACM.[958948];DBLP2.[conf/vldb/HageJPST03];0.8882333636283875
ACM.[615221];DBLP2.[journals/vldb/GutingS95];0.9057191014289856
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.9214325745900472
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];1.0
ACM.[280363];DBLP2.[journals/vldb/RamakrishnanSSS94];0.8237826029459635
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];1.0
ACM.[615228];DBLP2.[journals/sigmod/ChangASS98];0.8177840113639832
ACM.[273264];DBLP2.[journals/sigmod/ChangASS98];0.9381015499432882
ACM.[872798];DBLP2.[conf/sigmod/KementsietsidisAM03];0.9175213972727457
ACM.[253406];DBLP2.[conf/sigmod/Gibson95];0.8242166439692179
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];1.0
ACM.[336570];DBLP2.[journals/sigmod/Kim02];0.8242166439692179
ACM.[507346];DBLP2.[journals/sigmod/Kim02];1.0
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.9214325745900472
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];1.0
ACM.[375733];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.9219207962354025
ACM.[672175];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.919935921827952
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.9737568100293478
ACM.[672044];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.921118954817454
ACM.[191932];DBLP2.[conf/sigmod/GorelikWD94];0.9214325745900472
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.9214325745900472
ACM.[306105];DBLP2.[journals/sigmod/MeltzerC98];0.8835949301719666
ACM.[191913];DBLP2.[conf/sigmod/CookWZ94];0.9476217230161031
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.9444444378217062
ACM.[375672];DBLP2.[conf/sigmod/BreunigKKS01];0.9259259303410848
ACM.[202672];DBLP2.[journals/sigmod/DadamK97];0.818065345287323
ACM.[181567];DBLP2.[journals/sigmod/DadamK97];0.8008652726809183
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];1.0
ACM.[872810];DBLP2.[conf/sigmod/PengC03];0.9057191014289856
ACM.[211416];DBLP2.[journals/tods/Chen95a];1.0
ACM.[276306];DBLP2.[journals/tods/Chen95a];0.8258458177248637
ACM.[233327];DBLP2.[conf/sigmod/AdaliCPS96];0.9333333373069763
ACM.[233359];DBLP2.[conf/sigmod/AdaliCPS96];0.885667602221171
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.9057191014289856
ACM.[375737];DBLP2.[conf/sigmod/WynblattN01];0.9045669436454773
ACM.[637430];DBLP2.[journals/sigmod/ShethM02];0.8835949301719666
ACM.[765853];DBLP2.[conf/vldb/GoodmanRS94];0.8023342688878378
ACM.[253342];DBLP2.[conf/vldb/GoodmanRS94];0.8524523178736368
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];1.0
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.9534152547518412
ACM.[304194];DBLP2.[conf/vldb/LinR98];0.8098424673080444
ACM.[304236];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.9242185950279236
ACM.[671357];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.9259766737620035
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.9682539701461792
ACM.[673648];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8396866321563721
ACM.[673488];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8408852616945902
ACM.[223814];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8344767491022745
ACM.[202666];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8408852616945902
ACM.[202662];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8367877801259359
ACM.[181568];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8408852616945902
ACM.[191860];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8379308183987936
ACM.[232691];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8394912282625834
ACM.[233333];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8369847734769186
ACM.[672991];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8373615145683289
ACM.[564705];DBLP2.[conf/sigmod/Grust02];1.0
ACM.[304240];DBLP2.[conf/vldb/KilgerM94];0.8008652726809183
ACM.[381868];DBLP2.[conf/vldb/KilgerM94];0.8112574219703674
ACM.[765806];DBLP2.[conf/vldb/KilgerM94];0.8008652726809183
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];1.0
ACM.[304568];DBLP2.[conf/sigmod/ONeilQ97];0.810946007569631
ACM.[223896];DBLP2.[conf/sigmod/ONeilQ97];0.810946007569631
ACM.[271095];DBLP2.[conf/sigmod/ONeilQ97];0.9057191014289856
ACM.[253268];DBLP2.[conf/sigmod/ONeilQ97];0.9479420781135559
ACM.[233342];DBLP2.[conf/sigmod/ONeilQ97];0.8063192168871561
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];1.0
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.9057191014289856
ACM.[375720];DBLP2.[conf/vldb/LabrinidisR01];0.8897028962771097
ACM.[672014];DBLP2.[journals/sigmod/Mendelzon00];0.9155731995900472
ACM.[673158];DBLP2.[conf/sigmod/DarR94];0.8008652726809183
ACM.[335375];DBLP2.[conf/sigmod/Gal00];0.8867722948392233
ACM.[335479];DBLP2.[conf/sigmod/Gal00];1.0
ACM.[604267];DBLP2.[conf/sigmod/Gal00];0.8141458829243978
ACM.[335379];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.9089871048927307
ACM.[375674];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.824216624101003
ACM.[375684];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8244789242744446
ACM.[375689];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.824216624101003
ACM.[335419];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.9044588804244995
ACM.[335437];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.9075499574343363
ACM.[335436];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.9078448613484701
ACM.[375664];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8244789242744446
ACM.[564694];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.824216624101003
ACM.[564702];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8264997005462646
ACM.[564726];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8274276852607727
ACM.[564729];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8256537715593973
ACM.[564754];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8274276852607727
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.9722703297932943
ACM.[671841];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.9201913078625997
ACM.[767130];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8251304825146993
ACM.[767094];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8245115280151367
ACM.[764205];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8244789242744446
ACM.[764204];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8316250046094259
ACM.[758377];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.9084638158480326
ACM.[672217];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.824216624101003
ACM.[672028];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8245115280151367
ACM.[872795];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.824216624101003
ACM.[872778];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8274276852607727
ACM.[767144];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8712589939435323
ACM.[958944];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8256537715593973
ACM.[672373];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8316250046094259
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];1.0
ACM.[671684];DBLP2.[journals/sigmod/OConnellW03];0.8011966149012247
ACM.[640991];DBLP2.[journals/sigmod/OConnellW03];0.9057191014289856
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];1.0
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];1.0
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.9528595407803854
ACM.[765534];DBLP2.[conf/vldb/AshwinRSSS97];0.8589316407839457
ACM.[304568];DBLP2.[conf/vldb/BlottKS98];0.8120798468589783
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];1.0
ACM.[223896];DBLP2.[conf/vldb/BlottKS98];0.8120798468589783
ACM.[271095];DBLP2.[conf/vldb/BlottKS98];0.82221386830012
ACM.[233342];DBLP2.[conf/vldb/BlottKS98];0.8023342887560526
ACM.[671024];DBLP2.[journals/tods/PetersO97];0.8112574021021525
ACM.[765854];DBLP2.[journals/tods/PetersO97];0.8023342688878378
ACM.[244813];DBLP2.[journals/tods/PetersO97];0.9037749568621317
ACM.[304582];DBLP2.[conf/sigmod/VossenW99];0.8841986060142517
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.9166666666666666
ACM.[335379];DBLP2.[journals/vldb/ChienTZ02];0.8040740291277567
ACM.[564702];DBLP2.[journals/vldb/ChienTZ02];0.8915347655614217
ACM.[564729];DBLP2.[journals/vldb/ChienTZ02];0.8874073624610901
ACM.[671695];DBLP2.[journals/vldb/ChienTZ02];0.8316250046094259
ACM.[764204];DBLP2.[journals/vldb/ChienTZ02];0.8935205737749735
ACM.[767144];DBLP2.[journals/vldb/ChienTZ02];0.819076657295227
ACM.[958944];DBLP2.[journals/vldb/ChienTZ02];0.8040740291277567
ACM.[672373];DBLP2.[journals/vldb/ChienTZ02];0.8493231733640035
ACM.[671345];DBLP2.[conf/vldb/AbiteboulACEMM99];0.8120798468589783
ACM.[671525];DBLP2.[conf/vldb/AbiteboulACEMM99];0.8981649875640869
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.9607162872950236
ACM.[335415];DBLP2.[conf/vldb/FernandezSCMS03];0.8063695629437765
ACM.[601874];DBLP2.[conf/vldb/FernandezSCMS03];0.8091698884963989
ACM.[603881];DBLP2.[conf/vldb/FernandezSCMS03];0.8091698884963989
ACM.[507363];DBLP2.[conf/vldb/FernandezSCMS03];0.8091698884963989
ACM.[564709];DBLP2.[conf/vldb/FernandezSCMS03];0.8063192168871561
ACM.[564792];DBLP2.[conf/vldb/FernandezSCMS03];0.8091698884963989
ACM.[641000];DBLP2.[conf/vldb/FernandezSCMS03];0.8925032218297323
ACM.[564767];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.8559349973996481
ACM.[872861];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.9680305322011312
ACM.[937599];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.9159832000732422
ACM.[673319];DBLP2.[conf/vldb/SimonD95];1.0
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.9410744309425354
ACM.[672014];DBLP2.[conf/vldb/KounevB02];0.825542151927948
ACM.[775454];DBLP2.[journals/vldb/ShethTP03];0.8915347655614217
ACM.[375789];DBLP2.[conf/sigmod/ChenZCKR01];0.9571450352668762
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];1.0
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];1.0
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];1.0
ACM.[671664];DBLP2.[conf/vldb/RiedelGF98];0.8120798468589783
ACM.[671679];DBLP2.[conf/vldb/ChoG00];1.0
ACM.[671844];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.830600380897522
ACM.[757417];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.83435587088267
ACM.[767146];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.8318754831949869
ACM.[953240];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.9139337142308553
ACM.[959068];DBLP2.[conf/vldb/AbiteboulBBCCDMMP03];0.9152088165283203
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];0.9057191014289856
ACM.[333616];DBLP2.[journals/sigmod/Libkin99a];0.9057191014289856
ACM.[278246];DBLP2.[journals/sigmod/Libkin99a];0.8166666626930237
ACM.[290607];DBLP2.[journals/sigmod/Libkin99a];0.8185141682624817
ACM.[673318];DBLP2.[journals/sigmod/Libkin99a];0.8034389615058899
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];1.0
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];1.0
ACM.[765692];DBLP2.[conf/sigmod/LabioZWGGW97];0.8031962513923645
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.9609862764676412
ACM.[601875];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8425708015759786
ACM.[603882];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8431452115376791
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8431452115376791
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.9264785448710123
ACM.[507364];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8431452115376791
ACM.[641001];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8431452115376791
ACM.[191874];DBLP2.[conf/sigmod/ChenR94];0.909833033879598
ACM.[764215];DBLP2.[journals/vldb/GeorgeH00];0.9057191014289856
ACM.[765555];DBLP2.[journals/vldb/Cobb97];1.0
ACM.[253401];DBLP2.[journals/vldb/Cobb97];0.926268458366394
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.9452003439267477
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];1.0
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];0.9037749568621317
ACM.[671357];DBLP2.[conf/sigmod/WhiteD95];0.824216624101003
ACM.[671520];DBLP2.[conf/sigmod/WhiteD95];0.8344767491022745
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];1.0
ACM.[290608];DBLP2.[conf/vldb/BernsteinHSSZ97];0.8242166439692179
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.9571450352668762
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];1.0
ACM.[335379];DBLP2.[conf/vldb/ChienVZTZ02];0.8139141996701559
ACM.[375674];DBLP2.[conf/vldb/ChienVZTZ02];0.8069801131884257
ACM.[375684];DBLP2.[conf/vldb/ChienVZTZ02];0.8098424673080444
ACM.[375689];DBLP2.[conf/vldb/ChienVZTZ02];0.8069801131884257
ACM.[335419];DBLP2.[conf/vldb/ChienVZTZ02];0.8043607870737711
ACM.[335437];DBLP2.[conf/vldb/ChienVZTZ02];0.8069801131884257
ACM.[335436];DBLP2.[conf/vldb/ChienVZTZ02];0.8063192168871561
ACM.[375664];DBLP2.[conf/vldb/ChienVZTZ02];0.8098424673080444
ACM.[564694];DBLP2.[conf/vldb/ChienVZTZ02];0.8915347655614217
ACM.[564702];DBLP2.[conf/vldb/ChienVZTZ02];0.8994961977005005
ACM.[564726];DBLP2.[conf/vldb/ChienVZTZ02];0.8925032218297323
ACM.[564729];DBLP2.[conf/vldb/ChienVZTZ02];0.8972475330034891
ACM.[564754];DBLP2.[conf/vldb/ChienVZTZ02];0.8925032218297323
ACM.[671695];DBLP2.[conf/vldb/ChienVZTZ02];0.8327257831891378
ACM.[671841];DBLP2.[conf/vldb/ChienVZTZ02];0.8134460846583048
ACM.[767130];DBLP2.[conf/vldb/ChienVZTZ02];0.8897028962771097
ACM.[767094];DBLP2.[conf/vldb/ChienVZTZ02];0.8896525502204895
ACM.[764205];DBLP2.[conf/vldb/ChienVZTZ02];0.8931758006413778
ACM.[764204];DBLP2.[conf/vldb/ChienVZTZ02];0.911438504854838
ACM.[758377];DBLP2.[conf/vldb/ChienVZTZ02];0.8063695629437765
ACM.[672217];DBLP2.[conf/vldb/ChienVZTZ02];0.8082014322280884
ACM.[672028];DBLP2.[conf/vldb/ChienVZTZ02];0.8063192168871561
ACM.[872795];DBLP2.[conf/vldb/ChienVZTZ02];0.8069801131884257
ACM.[872778];DBLP2.[conf/vldb/ChienVZTZ02];0.8091698884963989
ACM.[767144];DBLP2.[conf/vldb/ChienVZTZ02];0.8230573336283366
ACM.[958944];DBLP2.[conf/vldb/ChienVZTZ02];0.8139141996701559
ACM.[672373];DBLP2.[conf/vldb/ChienVZTZ02];0.854044238726298
ACM.[335375];DBLP2.[journals/sigmod/BerzalM02];0.8011966149012247
ACM.[604267];DBLP2.[journals/sigmod/BerzalM02];0.810946007569631
ACM.[233340];DBLP2.[conf/sigmod/GangulyGMS96];0.9358499844868978
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.9752235213915507
ACM.[202669];DBLP2.[journals/sigmod/JaegerF95];0.9057191014289856
ACM.[375679];DBLP2.[conf/vldb/BohannonGKNS02];0.8107750018437704
ACM.[375706];DBLP2.[conf/vldb/BohannonGKNS02];0.8098424673080444
ACM.[377676];DBLP2.[conf/vldb/BohannonGKNS02];0.8098424673080444
ACM.[764223];DBLP2.[conf/vldb/BohannonGKNS02];0.811938206354777
ACM.[765238];DBLP2.[conf/vldb/BohannonGKNS02];0.811938206354777
ACM.[671875];DBLP2.[conf/vldb/BohannonGKNS02];0.8099796772003174
ACM.[671874];DBLP2.[conf/vldb/BohannonGKNS02];0.8098424673080444
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.9607162872950236
ACM.[223791];DBLP2.[conf/sigmod/GardarinMP95];1.0
ACM.[304568];DBLP2.[journals/sigmod/CatarciC96];0.810946007569631
ACM.[223896];DBLP2.[journals/sigmod/CatarciC96];0.810946007569631
ACM.[271095];DBLP2.[journals/sigmod/CatarciC96];0.8223857680956522
ACM.[245888];DBLP2.[journals/sigmod/CatarciC96];1.0
ACM.[223785];DBLP2.[conf/sigmod/BerensonBGMOO95];0.9479420781135559
ACM.[262767];DBLP2.[conf/sigmod/BerensonBGMOO95];0.8177151679992676
ACM.[776986];DBLP2.[conf/vldb/LiHKSPAC02];0.825542151927948
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];1.0
ACM.[304573];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8112574021021525
ACM.[333616];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8197042346000671
ACM.[278246];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8987260659535726
ACM.[290607];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8165951569875082
ACM.[381897];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8002615968386332
ACM.[673318];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.806235154469808
ACM.[253280];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.9166666666666666
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];1.0
ACM.[765526];DBLP2.[journals/sigmod/Bestavros96];0.8034389615058899
ACM.[304196];DBLP2.[journals/vldb/KabraD99];0.8845299482345581
ACM.[670995];DBLP2.[journals/vldb/KabraD99];0.8011966149012247
ACM.[671191];DBLP2.[journals/vldb/KabraD99];0.8189295729001363
ACM.[765518];DBLP2.[journals/vldb/KabraD99];0.9057191014289856
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];1.0
ACM.[181564];DBLP2.[conf/vldb/Chawathe99];0.8015502691268921
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.9607162872950236
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.9476217230161031
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];1.0
ACM.[673331];DBLP2.[conf/vldb/LeeL96];1.0
ACM.[304188];DBLP2.[conf/vldb/PacittMS99];0.9021299680074056
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.9214325745900472
ACM.[671340];DBLP2.[conf/vldb/Gawlick96];0.8091698884963989
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];1.0
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.9214325745900472
ACM.[233364];DBLP2.[conf/vldb/KnorrN98];0.8112574219703674
ACM.[604268];DBLP2.[conf/sigmod/RaoZML02];0.8025315801302592
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.9381015499432882
ACM.[673497];DBLP2.[journals/sigmod/KokkotosIPS95];0.824216624101003
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.9528595407803854
ACM.[234893];DBLP2.[journals/sigmod/KokkotosIPS95];0.8040740291277567
ACM.[249980];DBLP2.[journals/sigmod/KokkotosIPS95];0.8165756464004517
ACM.[641272];DBLP2.[conf/vldb/ChirkovaHS01];0.8493231733640035
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.9326565066973368
ACM.[309870];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.9298245509465536
ACM.[309852];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.9116382002830505
ACM.[309849];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.9070721666018168
ACM.[309883];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.9127626816431681
ACM.[310061];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.9127626816431681
ACM.[309897];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.906853973865509
ACM.[671667];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.9099745949109396
ACM.[673462];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8264402151107788
ACM.[765855];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8274615208307902
ACM.[765512];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.9107948541641235
ACM.[223843];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8269769549369812
ACM.[223897];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8274615208307902
ACM.[236714];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8274615208307902
ACM.[672826];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8274615208307902
ACM.[253272];DBLP2.[conf/sigmod/KornackerMH97];0.9326565066973368
ACM.[335448];DBLP2.[conf/vldb/GravanoIJKMS01];0.8206154704093933
ACM.[564725];DBLP2.[conf/vldb/GravanoIJKMS01];0.8491640289624532
ACM.[671851];DBLP2.[conf/vldb/GravanoIJKMS01];0.8206154704093933
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.9663282434145609
ACM.[672356];DBLP2.[conf/vldb/GravanoIJKMS01];0.9021299680074056
ACM.[671873];DBLP2.[conf/vldb/GravanoIJKMS01];0.8217508792877197
ACM.[672022];DBLP2.[conf/vldb/GravanoIJKMS01];0.8189295729001363
ACM.[872765];DBLP2.[conf/vldb/GravanoIJKMS01];0.8187966346740723
ACM.[767147];DBLP2.[conf/vldb/GravanoIJKMS01];0.9030375679334005
ACM.[767145];DBLP2.[conf/vldb/GravanoIJKMS01];0.9022629062334696
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.9057191014289856
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.9214325745900472
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.9607162872950236
ACM.[673156];DBLP2.[conf/vldb/BridgeJKLLM97];0.8141458829243978
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.9476217230161031
ACM.[777945];DBLP2.[conf/vldb/StanoiRAA01];0.8177840113639832
ACM.[765525];DBLP2.[journals/vldb/IshakbeyogluO98];0.9260778625806173
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.9214325745900472
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.9705372254053751
ACM.[671343];DBLP2.[conf/vldb/Tygar98];1.0
ACM.[304209];DBLP2.[journals/tods/WolfsonJH97];0.8112574219703674
ACM.[249982];DBLP2.[journals/tods/WolfsonJH97];0.9214325745900472
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];1.0
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.9410744309425354
ACM.[375751];DBLP2.[conf/sigmod/LahiriG01];0.9410744309425354
ACM.[253344];DBLP2.[conf/sigmod/GebhardtJJ97];0.9214325745900472
ACM.[187454];DBLP2.[journals/sigmod/Qian94a];0.9486717184384664
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.9528595407803854
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.9358499844868978
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];1.0
ACM.[507343];DBLP2.[journals/sigmod/SommerGB02];0.9410744309425354
ACM.[304240];DBLP2.[conf/sigmod/Cohen98];0.8015502691268921
