First Object;Second Object;similaridade
ACM.[673629];DBLP2.[conf/vldb/Suciu96];1.0
ACM.[672033];DBLP2.[conf/vldb/Wadler01];1.0
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];1.0
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];1.0
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];1.0
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];1.0
ACM.[245891];DBLP2.[journals/sigmod/TaninBS96];0.7916938066482544
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.7702784836292267
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];1.0
ACM.[872799];DBLP2.[conf/sigmod/ArasuG03];0.8312722146511078
ACM.[248612];DBLP2.[journals/sigmod/RosenthalHRS97];0.8310946822166443
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];1.0
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];1.0
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];1.0
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];1.0
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8013888895511627
ACM.[253325];DBLP2.[conf/sigmod/BrinMUT97];0.7828207612037659
ACM.[375694];DBLP2.[conf/sigmod/ChaudhuriDN01];0.7614050209522247
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];1.0
ACM.[671700];DBLP2.[conf/vldb/Carey00];1.0
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];1.0
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];1.0
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];1.0
ACM.[248615];DBLP2.[journals/sigmod/RamanathanH97];0.7731925845146179
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.7725468873977661
ACM.[672980];DBLP2.[conf/vldb/Guting94];1.0
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.7755878865718842
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];1.0
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];1.0
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];1.0
ACM.[671201];DBLP2.[conf/vldb/JagadishNSSK97];0.7515863180160522
ACM.[959066];DBLP2.[journals/sigmod/Mani03];1.0
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];1.0
ACM.[872842];DBLP2.[journals/vldb/NguSHL01];0.7831472754478455
ACM.[950491];DBLP2.[journals/vldb/Li03];1.0
ACM.[191979];DBLP2.[conf/sigmod/HanFHCC94];0.7679738700389862
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.8449761271476746
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.7942745983600616
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.8217603862285614
ACM.[333615];DBLP2.[journals/sigmod/DomenigD99];0.758588433265686
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];1.0
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];1.0
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.8037036955356598
ACM.[765520];DBLP2.[journals/vldb/Han98];0.7759784162044525
ACM.[671351];DBLP2.[conf/vldb/JohnsonM98];0.7664100527763367
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];1.0
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];1.0
ACM.[565125];DBLP2.[journals/sigmod/Camps02];0.7658518254756927
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.7948737144470215
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];1.0
ACM.[672214];DBLP2.[conf/vldb/Duranti01];1.0
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];1.0
ACM.[673306];DBLP2.[conf/vldb/Madnick95];1.0
ACM.[872857];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.7602378129959106
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];1.0
ACM.[290605];DBLP2.[journals/sigmod/FlorescuLM98];0.8487065434455872
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];1.0
ACM.[223892];DBLP2.[conf/sigmod/ThomasDM95];0.8023090958595276
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];1.0
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];1.0
ACM.[191893];DBLP2.[conf/sigmod/DewanSHH94];0.7924257814884186
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.8918699324131012
ACM.[280359];DBLP2.[conf/sigmod/FukudaMMT96a];0.756309300661087
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];1.0
ACM.[872848];DBLP2.[conf/sigmod/LarsonG03];0.8099703788757324
ACM.[872800];DBLP2.[conf/sigmod/StoltePAG03];0.7733551561832428
ACM.[276390];DBLP2.[conf/sigmod/CeriFP98];0.8541666567325592
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.75531205534935
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];1.0
ACM.[673307];DBLP2.[conf/vldb/MogiK95];1.0
ACM.[673168];DBLP2.[conf/vldb/WienerN95];1.0
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];1.0
ACM.[765232];DBLP2.[journals/vldb/FuCCM00];0.7576983571052551
ACM.[336590];DBLP2.[conf/sigmod/ReveszCKLLW00];0.7965242564678192
ACM.[233341];DBLP2.[conf/sigmod/KrishnanVI96];0.7986111342906952
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];1.0
ACM.[320249];DBLP2.[conf/vldb/ChaudhuriS96];0.8364316821098328
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];1.0
ACM.[673496];DBLP2.[conf/sigmod/IoannidisLANT97];0.8600768148899078
ACM.[671172];DBLP2.[conf/sigmod/GriffinL95];0.7510064244270325
ACM.[369289];DBLP2.[journals/sigmod/BernsteinHP00];0.7662519812583923
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];1.0
ACM.[601875];DBLP2.[journals/sigmod/CherniakV03];0.7789231240749359
ACM.[603882];DBLP2.[journals/sigmod/CherniakV03];0.7789231240749359
ACM.[604262];DBLP2.[journals/sigmod/CherniakV03];1.0
ACM.[602302];DBLP2.[journals/sigmod/CherniakV03];1.0
ACM.[507364];DBLP2.[journals/sigmod/CherniakV03];0.7789231240749359
ACM.[641001];DBLP2.[journals/sigmod/CherniakV03];0.7789231240749359
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];1.0
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];1.0
ACM.[672015];DBLP2.[conf/vldb/CotterB00];1.0
ACM.[362137];DBLP2.[journals/sigmod/WestmannKHM00];0.7909444570541382
ACM.[290599];DBLP2.[journals/sigmod/RossIJP00];0.7789231240749359
ACM.[601875];DBLP2.[journals/sigmod/RossIJP00];0.7789231240749359
ACM.[603882];DBLP2.[journals/sigmod/RossIJP00];0.7789231240749359
ACM.[604262];DBLP2.[journals/sigmod/RossIJP00];1.0
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];1.0
ACM.[507364];DBLP2.[journals/sigmod/RossIJP00];0.7789231240749359
ACM.[641001];DBLP2.[journals/sigmod/RossIJP00];0.7789231240749359
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];1.0
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.7903369665145874
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];1.0
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];1.0
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];1.0
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];1.0
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];1.0
ACM.[191955];DBLP2.[conf/sigmod/BryanMCLG94];0.7913072407245636
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.7764928042888641
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];1.0
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];1.0
ACM.[671349];DBLP2.[conf/vldb/McHughW99];1.0
ACM.[765564];DBLP2.[journals/vldb/BohmAnY97];0.8037030398845673
ACM.[375724];DBLP2.[conf/sigmod/WuAA01];0.7565829455852509
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];1.0
ACM.[304585];DBLP2.[conf/sigmod/BohlenBD99];0.7853807806968689
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.7732490599155426
ACM.[373705];DBLP2.[journals/sigmod/CarmelMS01];0.8385024666786194
ACM.[765510];DBLP2.[journals/vldb/KrivokapicKG99];0.787906676530838
ACM.[672013];DBLP2.[conf/vldb/DingGS00];1.0
ACM.[276382];DBLP2.[conf/sigmod/LiYVGPUV98];0.802465409040451
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.7535828948020935
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.7766796946525574
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];1.0
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];1.0
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];1.0
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];1.0
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.8245142996311188
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];1.0
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];1.0
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.7778327167034149
ACM.[293151];DBLP2.[journals/tods/BertinoBFS98];0.7594467997550964
ACM.[673475];DBLP2.[journals/tods/BertinoBFS98];0.7812830805778503
ACM.[375714];DBLP2.[conf/sigmod/BohmBKK01];0.7796517014503479
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.8531496524810791
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];1.0
ACM.[304584];DBLP2.[conf/sigmod/RoussopoulosKS99];0.8380366861820221
ACM.[375729];DBLP2.[conf/sigmod/YanMHF01];0.759563148021698
ACM.[304188];DBLP2.[conf/sigmod/AggarwalPWYP99];0.8017949163913727
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];1.0
ACM.[310064];DBLP2.[journals/sigmod/CeriFP99];0.7830261588096619
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.7738636136054993
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];1.0
ACM.[304239];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.7505921721458435
ACM.[765236];DBLP2.[journals/vldb/ClaussenKKW00];0.927879273891449
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];1.0
ACM.[320255];DBLP2.[journals/tods/HjaltasonS99];0.7671458125114441
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.8138377070426941
ACM.[507358];DBLP2.[journals/sigmod/Winslett01a];0.7675720751285553
ACM.[565127];DBLP2.[journals/sigmod/Winslett01a];0.7610308825969696
ACM.[601873];DBLP2.[journals/sigmod/LightstoneLZ02];0.8324514925479889
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.8494459390640259
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];1.0
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.8065560758113861
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];0.7888821959495544
ACM.[223901];DBLP2.[conf/sigmod/GrossmanHQ95];0.7824832499027252
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];1.0
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];1.0
ACM.[233322];DBLP2.[conf/sigmod/OzdenRSS96];0.800507515668869
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];1.0
ACM.[671519];DBLP2.[conf/vldb/TanGO99];1.0
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];1.0
ACM.[276360];DBLP2.[conf/sigmod/FranklinZ98];0.7634548842906952
ACM.[335381];DBLP2.[conf/sigmod/LakhamrajuRSS00];0.7987118661403656
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];0.7817309200763702
ACM.[375687];DBLP2.[conf/sigmod/JagadishJOT01];0.7546341717243195
ACM.[271080];DBLP2.[journals/sigmod/AtzeniMM97];0.8150929510593414
ACM.[673153];DBLP2.[conf/vldb/YanG95];1.0
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];1.0
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];1.0
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.8293466567993164
ACM.[262767];DBLP2.[journals/sigmod/JukicV97];0.831852912902832
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];1.0
ACM.[673643];DBLP2.[journals/vldb/NgC98];1.0
ACM.[765535];DBLP2.[journals/vldb/NgC98];0.7792724072933197
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];1.0
ACM.[352983];DBLP2.[journals/tods/Lerner00];1.0
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];1.0
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];1.0
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];1.0
ACM.[767152];DBLP2.[journals/vldb/LaurentLSV01];1.0
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];1.0
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];0.7582256495952606
ACM.[223857];DBLP2.[conf/sigmod/Team95];0.7696177065372467
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.8626543283462524
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];0.7530204951763153
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];1.0
ACM.[872866];DBLP2.[conf/sigmod/ZhuSZ03];0.8364732563495636
ACM.[190645];DBLP2.[journals/sigmod/GlavitschSW94];0.7916621267795563
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];1.0
ACM.[673634];DBLP2.[journals/vldb/ShyyASL96];0.7556380927562714
ACM.[765804];DBLP2.[journals/vldb/ShyyASL96];0.8039576709270477
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];1.0
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];1.0
ACM.[671687];DBLP2.[conf/vldb/WangZ00];1.0
ACM.[336572];DBLP2.[conf/sigmod/PeiMHZ00];0.7662741839885712
ACM.[765513];DBLP2.[journals/vldb/LawLG99];0.7911628484725952
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];1.0
ACM.[670993];DBLP2.[conf/vldb/RossS97];1.0
ACM.[872793];DBLP2.[conf/sigmod/MiloAABN03];0.7844765484333038
ACM.[233361];DBLP2.[conf/sigmod/RossSS96];0.7943702936172485
ACM.[191901];DBLP2.[conf/sigmod/ChristophidesACS94];0.774992436170578
ACM.[672198];DBLP2.[conf/vldb/BohmMSW01];1.0
ACM.[564782];DBLP2.[conf/sigmod/AgrawalCD02];1.0
ACM.[304224];DBLP2.[conf/sigmod/CallanCD99];0.7829290628433228
ACM.[641273];DBLP2.[journals/vldb/AguileraCMVV02];1.0
ACM.[672192];DBLP2.[journals/vldb/AguileraCMVV02];0.8073426485061646
ACM.[872845];DBLP2.[conf/sigmod/OoiTZGLLLNSWZ03];0.8011538684368134
ACM.[671668];DBLP2.[conf/vldb/KonigW99];1.0
ACM.[564717];DBLP2.[conf/sigmod/HacigumusILM02];1.0
ACM.[950494];DBLP2.[journals/vldb/YangW03];1.0
ACM.[233344];DBLP2.[conf/sigmod/DohertyHR96];0.8228982090950012
ACM.[191944];DBLP2.[conf/sigmod/Ballinger94];0.7893844544887543
ACM.[615196];DBLP2.[journals/vldb/KieslingSSD94];0.7999082505702972
ACM.[564783];DBLP2.[conf/sigmod/PhanN02];1.0
ACM.[673162];DBLP2.[conf/vldb/Spintzik95];1.0
ACM.[671876];DBLP2.[conf/vldb/CeriCW00];1.0
ACM.[673157];DBLP2.[conf/vldb/AgrawalPWZ95];1.0
ACM.[233342];DBLP2.[conf/sigmod/PoosalaIHS96];0.7858128845691681
ACM.[758374];DBLP2.[conf/vldb/ZirintsisKM99];1.0
ACM.[344822];DBLP2.[journals/sigmod/BonifatiC00];0.8255771696567535
ACM.[673469];DBLP2.[conf/vldb/LevyRO96];1.0
ACM.[777000];DBLP2.[journals/sigmod/ChongFTSYKDJJ03];1.0
ACM.[223858];DBLP2.[conf/sigmod/Team95c];0.7535479664802551
ACM.[672832];DBLP2.[conf/vldb/LuOT94];1.0
ACM.[565122];DBLP2.[journals/sigmod/Wiegand02];0.8187441229820251
ACM.[304208];DBLP2.[conf/sigmod/HaasH99];0.7617651522159576
ACM.[253342];DBLP2.[conf/sigmod/PatelYKTNBHRLEKGDN97];0.7999715507030487
ACM.[191990];DBLP2.[conf/sigmod/Mohan94];0.7856412529945374
ACM.[672360];DBLP2.[conf/vldb/Mohan01];1.0
ACM.[181552];DBLP2.[journals/sigmod/Kim94];0.7813777923583984
ACM.[673648];DBLP2.[conf/vldb/Jamil97];1.0
ACM.[564774];DBLP2.[conf/sigmod/WangTYGWP02];1.0
ACM.[671335];DBLP2.[conf/vldb/BelloDDFNSWZ98];1.0
ACM.[672982];DBLP2.[conf/vldb/AmielBDS94];1.0
ACM.[671173];DBLP2.[conf/vldb/Moerkotte98];1.0
ACM.[615187];DBLP2.[journals/vldb/WhangKW94];0.81924107670784
ACM.[276344];DBLP2.[conf/sigmod/MatiasVW98];0.7525795996189117
ACM.[671331];DBLP2.[conf/vldb/IshikawaSF98];1.0
ACM.[335469];DBLP2.[conf/sigmod/Jhingran00];0.7906326651573181
ACM.[672188];DBLP2.[conf/vldb/UrhanF01];1.0
ACM.[331984];DBLP2.[journals/tods/DeySB99];0.7993079423904419
ACM.[671680];DBLP2.[conf/vldb/Brodie00];1.0
ACM.[872862];DBLP2.[conf/sigmod/PaparizosACJLNPSWWY03];0.8145502209663391
ACM.[672827];DBLP2.[conf/vldb/NgH94];1.0
ACM.[190647];DBLP2.[journals/sigmod/BarclayBGS94];0.769696980714798
ACM.[673144];DBLP2.[conf/vldb/MillinerBP95];1.0
ACM.[671196];DBLP2.[conf/vldb/ZimbraoS98];1.0
ACM.[375684];DBLP2.[conf/sigmod/YuMWL01];0.7916311323642731
ACM.[253293];DBLP2.[conf/sigmod/AcharyaFZ97];0.8078529238700867
ACM.[673324];DBLP2.[conf/vldb/Gupta96];1.0
ACM.[671495];DBLP2.[conf/vldb/TamuraK99];1.0
ACM.[223851];DBLP2.[conf/sigmod/FreedmanD95];0.7818910181522369
ACM.[673001];DBLP2.[conf/vldb/KamelF94];1.0
ACM.[671671];DBLP2.[conf/vldb/HaasKU99];1.0
ACM.[872777];DBLP2.[conf/sigmod/WangJLY03];0.7550380825996399
ACM.[219735];DBLP2.[journals/sigmod/ElmagarmidJF95];0.7722083032131195
ACM.[945733];DBLP2.[journals/sigmod/ArenasKKKMM03];1.0
ACM.[223902];DBLP2.[conf/sigmod/DreyerDS95];0.78226238489151
ACM.[673316];DBLP2.[journals/vldb/EvangelidisS97];0.81392902135849
ACM.[765544];DBLP2.[journals/vldb/EvangelidisS97];0.7541063725948334
ACM.[304196];DBLP2.[conf/sigmod/LakshmananNHP99];0.8115906715393066
ACM.[945724];DBLP2.[journals/sigmod/Halevy03];1.0
ACM.[872868];DBLP2.[conf/sigmod/KornMZ03];0.7575278878211975
ACM.[253406];DBLP2.[conf/sigmod/WangSCRZP97];0.8329004347324371
ACM.[765521];DBLP2.[journals/vldb/HansonCDERTX98];0.7602443099021912
ACM.[375680];DBLP2.[conf/sigmod/KeoghCMP01];0.7539862394332886
ACM.[568520];DBLP2.[conf/sigmod/KeoghCMP01];0.7539862394332886
ACM.[604271];DBLP2.[journals/sigmod/SayginVC01];0.8239478468894958
ACM.[564771];DBLP2.[conf/sigmod/ChenRW02];1.0
ACM.[767128];DBLP2.[journals/vldb/SakuraiYUK02];1.0
ACM.[872765];DBLP2.[conf/sigmod/DasGR03];0.764123946428299
ACM.[671192];DBLP2.[conf/vldb/WeberSB98];1.0
ACM.[304214];DBLP2.[conf/sigmod/BeyerR99];0.7892696857452393
ACM.[959076];DBLP2.[journals/sigmod/CalvaneseGLV03];1.0
ACM.[672365];DBLP2.[conf/vldb/NatsevCSLV01];1.0
ACM.[304186];DBLP2.[conf/sigmod/JagadishLS99];0.7904267609119415
ACM.[375810];DBLP2.[conf/sigmod/Bussler01];0.7904588878154755
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.9345760643482208
ACM.[253404];DBLP2.[conf/sigmod/HanKS97];0.7613438963890076
ACM.[672973];DBLP2.[conf/vldb/RosenthalS94];1.0
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];1.0
ACM.[176573];DBLP2.[journals/tods/YanG94];0.7931345999240875
ACM.[223817];DBLP2.[conf/sigmod/GuptaMR95];0.8055183291435242
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];1.0
ACM.[335496];DBLP2.[conf/sigmod/RundensteinerCCSO00];0.7874284982681274
ACM.[290599];DBLP2.[journals/sigmod/RossCGJBV99];0.7789231240749359
ACM.[601875];DBLP2.[journals/sigmod/RossCGJBV99];0.7789231240749359
ACM.[603882];DBLP2.[journals/sigmod/RossCGJBV99];0.7789231240749359
ACM.[604262];DBLP2.[journals/sigmod/RossCGJBV99];1.0
ACM.[602302];DBLP2.[journals/sigmod/RossCGJBV99];1.0
ACM.[507364];DBLP2.[journals/sigmod/RossCGJBV99];0.7789231240749359
ACM.[641001];DBLP2.[journals/sigmod/RossCGJBV99];0.7789231240749359
ACM.[872772];DBLP2.[conf/sigmod/SionAP03];0.7997678816318512
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.8148147761821747
ACM.[673298];DBLP2.[conf/vldb/BargaP95];1.0
ACM.[375674];DBLP2.[conf/sigmod/FernandezMS01];0.7737798094749451
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];1.0
ACM.[958945];DBLP2.[journals/tods/ChoG03];1.0
ACM.[190646];DBLP2.[journals/sigmod/ChenHKPW94];0.7909652292728424
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];1.0
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];1.0
ACM.[872774];DBLP2.[conf/sigmod/WangPFY03];0.7943211793899536
ACM.[615216];DBLP2.[journals/vldb/DanYC95];0.7966122925281525
ACM.[373713];DBLP2.[journals/sigmod/MillerHHYHFP01];0.8017949163913727
ACM.[253266];DBLP2.[conf/sigmod/ChawatheG97];0.752760499715805
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];1.0
ACM.[362094];DBLP2.[journals/sigmod/LudwigG00];0.8121227025985718
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];1.0
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];1.0
ACM.[335395];DBLP2.[conf/sigmod/ChristophidesCS00];0.7957495450973511
ACM.[185854];DBLP2.[journals/tods/KorthS94];0.7929145097732544
ACM.[276316];DBLP2.[conf/sigmod/JonssonFS98];0.7996976673603058
ACM.[276318];DBLP2.[conf/sigmod/BerchtoldBK98];0.7648212313652039
ACM.[336577];DBLP2.[conf/sigmod/GillmannWSWW00];0.7607651650905609
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];1.0
ACM.[777946];DBLP2.[conf/vldb/AgarwalADGNRS96];0.754298746585846
ACM.[872863];DBLP2.[conf/sigmod/BohannonDGKLNS03];0.7947401702404022
ACM.[672208];DBLP2.[conf/vldb/StohrR01];1.0
ACM.[191972];DBLP2.[conf/sigmod/AgrawalCFGHIIMMSS94];0.7522273361682892
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];1.0
ACM.[233332];DBLP2.[conf/sigmod/HillyerS96];0.7880001664161682
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.7652689814567566
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];1.0
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.8363564610481262
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.8363564610481262
ACM.[223893];DBLP2.[conf/sigmod/GatziuGD95];0.819831907749176
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];1.0
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];1.0
ACM.[765224];DBLP2.[journals/vldb/BunemanFS00];0.7787944972515106
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];1.0
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];1.0
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];1.0
ACM.[671344];DBLP2.[conf/vldb/Greco98];1.0
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];1.0
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];1.0
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];1.0
ACM.[373680];DBLP2.[journals/sigmod/PuSW01];0.7556671500205994
ACM.[640994];DBLP2.[journals/sigmod/WenLMZ03];0.7677778005599976
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.8576942384243011
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];1.0
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];1.0
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.7729441523551941
ACM.[362096];DBLP2.[journals/sigmod/WuY00];0.8109023571014404
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];1.0
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.8181818127632141
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.8740593791007996
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];1.0
ACM.[290598];DBLP2.[journals/sigmod/Lomet98];0.7576615214347839
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];1.0
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];1.0
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];1.0
ACM.[758366];DBLP2.[conf/vldb/Baru96];1.0
ACM.[673154];DBLP2.[conf/vldb/YanL95];1.0
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.7869239747524261
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];1.0
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];1.0
ACM.[671494];DBLP2.[conf/vldb/RothOH99];1.0
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];1.0
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];1.0
ACM.[333612];DBLP2.[journals/sigmod/YauLMS99];0.783506453037262
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];1.0
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];1.0
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];1.0
ACM.[672372];DBLP2.[conf/vldb/MarronL01];1.0
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.9494949579238892
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];1.0
ACM.[673479];DBLP2.[conf/vldb/AbiteboulMRVW98];0.7703725695610046
ACM.[223894];DBLP2.[conf/sigmod/RadekeBBEKKN95];0.7949066162109375
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];1.0
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.9092592298984528
ACM.[673164];DBLP2.[journals/tods/AmmannJR97];0.7755129933357239
ACM.[249981];DBLP2.[journals/tods/AmmannJR97];0.7679741680622101
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.77505823969841
