First Object;Second Object;similaridade
ACM.[271083];DBLP2.[journals/sigmod/NadoH97];0.9807692170143127
ACM.[872875];DBLP2.[conf/sigmod/JohnsonD03];0.9709302186965942
ACM.[673476];DBLP2.[conf/vldb/McKennaBHT96];0.8177965879440308
ACM.[671346];DBLP2.[conf/vldb/GoldmanSVG98];0.7713414430618286
ACM.[290607];DBLP2.[journals/sigmod/ChangGKRS98];0.7684413492679596
ACM.[381892];DBLP2.[journals/sigmod/ChangGKRS98];0.6771605014801025
ACM.[276380];DBLP2.[conf/sigmod/Cohen98a];0.97891566157341
ACM.[253352];DBLP2.[conf/sigmod/QuassW97];0.7295168042182922
ACM.[671032];DBLP2.[conf/vldb/George98];0.8571428656578064
ACM.[223872];DBLP2.[conf/sigmod/Perna95];0.9765625
ACM.[304583];DBLP2.[conf/sigmod/BonnetBCCCHKMMOSS99];0.7542886435985565
ACM.[671508];DBLP2.[conf/vldb/Hamilton99];1.0
ACM.[672021];DBLP2.[conf/vldb/JiangSLB00];0.8626760542392731
ACM.[276378];DBLP2.[conf/sigmod/ChaudhuriN98a];0.9339492619037628
ACM.[191870];DBLP2.[conf/sigmod/IoannidisL94];0.9855769276618958
ACM.[219769];DBLP2.[journals/sigmod/DrewHKKLLLSW95];0.7577455639839172
ACM.[671364];DBLP2.[conf/vldb/BonczMK99];0.8650000095367432
ACM.[335419];DBLP2.[conf/sigmod/RoySSB00];0.7634876370429993
ACM.[191889];DBLP2.[conf/sigmod/VingralekBW94];0.7504432499408722
ACM.[945732];DBLP2.[journals/sigmod/TatarinovIMHSDDKMM03];0.7899305522441864
ACM.[276354];DBLP2.[conf/sigmod/BlakeleyP98];0.7506410181522369
ACM.[290599];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.7388198673725128
ACM.[390004];DBLP2.[journals/sigmod/SnodgrassHMOPRRWY98];0.7316769957542419
ACM.[335418];DBLP2.[conf/sigmod/LitwinS00];0.7513136267662048
ACM.[670992];DBLP2.[conf/vldb/RothS97];0.7578125
ACM.[271077];DBLP2.[journals/sigmod/Suciu97];0.9302325546741486
ACM.[383892];DBLP2.[journals/tods/ChomickiTB01];0.9438775479793549
ACM.[673470];DBLP2.[conf/vldb/Bhashyam96];1.0
ACM.[245908];DBLP2.[conf/vldb/Bhashyam96];0.9573170840740204
ACM.[223812];DBLP2.[conf/sigmod/FaloutsosL95];0.7349163591861725
ACM.[381901];DBLP2.[journals/sigmod/Qian96];0.9827586114406586
ACM.[233360];DBLP2.[conf/sigmod/SeshadriHPLRSSS96];0.767439216375351
ACM.[765852];DBLP2.[journals/vldb/AntoshenkovZ96];0.9893617033958435
ACM.[564778];DBLP2.[conf/sigmod/CrescenziMM02];0.8443396091461182
ACM.[672358];DBLP2.[conf/vldb/ManolopoulosT01];0.8508064448833466
ACM.[381895];DBLP2.[journals/sigmod/Wade96];0.9772727191448212
ACM.[369278];DBLP2.[journals/sigmod/PossasMCR00];0.7648809254169464
ACM.[872803];DBLP2.[conf/sigmod/IlyasRLGL03];0.7585784196853638
ACM.[375776];DBLP2.[conf/sigmod/ChangC01];0.7702773213386536
ACM.[672189];DBLP2.[conf/vldb/BaumgartnerFG01a];0.8385416865348816
ACM.[191884];DBLP2.[conf/sigmod/NybergBCGL94];0.8010869324207306
ACM.[212007];DBLP2.[journals/sigmod/Fong95];0.9753521084785461
ACM.[304228];DBLP2.[conf/sigmod/Ozsu99];0.7528825998306274
ACM.[673627];DBLP2.[conf/vldb/SrivastavaDJL96];0.849137932062149
ACM.[671507];DBLP2.[conf/vldb/GohOST99];0.8333333134651184
ACM.[671683];DBLP2.[conf/vldb/Banerjee00];1.0
ACM.[304578];DBLP2.[conf/sigmod/LiVCAHMWBCHIKSS99];0.7953390777111053
ACM.[236713];DBLP2.[journals/tods/LitwinN96];0.7405303120613098
ACM.[672828];DBLP2.[conf/vldb/NgY94];1.0
ACM.[671499];DBLP2.[conf/vldb/ShanmugasundaramGTZDN99];0.8826530575752258
ACM.[872871];DBLP2.[conf/sigmod/KoudasS03];0.7452380657196045
ACM.[233335];DBLP2.[conf/sigmod/LibkinMW96];0.8208448588848114
ACM.[672829];DBLP2.[conf/vldb/SistlaYH94];0.8214285671710968
ACM.[190644];DBLP2.[journals/sigmod/GroskyFS94];0.8538732528686523
ACM.[950493];DBLP2.[journals/vldb/HelmerM03];0.7589285671710968
ACM.[672820];DBLP2.[conf/vldb/MuntzR94];0.7567567527294159
ACM.[673643];DBLP2.[conf/vldb/NgC97];0.7884615361690521
ACM.[765535];DBLP2.[conf/vldb/NgC97];0.7697115242481232
ACM.[673664];DBLP2.[conf/vldb/KraissW97];1.0
ACM.[872783];DBLP2.[conf/sigmod/KangN03];0.9703389704227448
ACM.[375783];DBLP2.[conf/sigmod/WhitneyS01];0.9185505211353302
ACM.[306129];DBLP2.[journals/sigmod/Domingo-FerrerH98];0.9212533235549927
ACM.[673486];DBLP2.[conf/vldb/Sacks-Davis96];1.0
ACM.[219777];DBLP2.[journals/sigmod/Finkelstein95];0.9722222089767456
ACM.[673335];DBLP2.[conf/vldb/Moni96];1.0
ACM.[765855];DBLP2.[journals/vldb/KashyapS96];0.9202657639980316
ACM.[190638];DBLP2.[journals/sigmod/JainH94];0.9814814925193787
ACM.[671492];DBLP2.[conf/vldb/BrodieC99];1.0
ACM.[375754];DBLP2.[conf/sigmod/KiesslingHFE01];0.7795102000236511
ACM.[671511];DBLP2.[conf/vldb/LakshmananSS99];0.8541666865348816
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.9795081913471222
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.9850000143051147
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];0.8469387888908386
ACM.[673152];DBLP2.[conf/vldb/Wang95];1.0
ACM.[223881];DBLP2.[conf/sigmod/MattosM95];0.6875
ACM.[304195];DBLP2.[conf/sigmod/Hidber99];0.9749999940395355
ACM.[672354];DBLP2.[conf/vldb/KoschBBHHLRT01];0.7734375
ACM.[764217];DBLP2.[journals/vldb/GibsonKR00];0.9438805878162384
ACM.[671840];DBLP2.[conf/vldb/Tsur00];1.0
ACM.[276329];DBLP2.[conf/sigmod/ZhaoDNS98];0.7477903962135315
ACM.[191936];DBLP2.[conf/sigmod/Martin94];0.9734042584896088
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];1.0
ACM.[304570];DBLP2.[conf/sigmod/LiuHBPT99];0.7635422945022583
ACM.[872852];DBLP2.[conf/sigmod/Amer-YahiaFSX03];0.7613378763198853
ACM.[672361];DBLP2.[conf/vldb/SundaraHCAS01];0.8538961112499237
ACM.[672368];DBLP2.[conf/vldb/ManolescuFK01];0.8700000047683716
ACM.[672036];DBLP2.[conf/vldb/May01];1.0
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.991150438785553
ACM.[672367];DBLP2.[conf/vldb/AilamakiDHS01];0.8455882370471954
ACM.[191927];DBLP2.[conf/sigmod/SagonasSW94];0.7447269260883331
ACM.[310060];DBLP2.[journals/sigmod/FowlerPNB99];0.8144732415676117
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.9821428656578064
ACM.[304569];DBLP2.[conf/sigmod/TrisoliniLN99];0.8218181729316711
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.7666666507720947
ACM.[253338];DBLP2.[conf/sigmod/MaheshwariL97];0.7161458432674408
ACM.[185828];DBLP2.[journals/tods/CeriFPT95];0.7262820601463318
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.9883720874786377
ACM.[375748];DBLP2.[conf/sigmod/Galindo-LegariaJ01];0.7483490407466888
ACM.[672029];DBLP2.[journals/vldb/CuiW03];0.7562260627746582
ACM.[775456];DBLP2.[journals/vldb/CuiW03];0.75
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.8419117629528046
ACM.[672818];DBLP2.[conf/vldb/HjelsvoldM94];1.0
ACM.[673322];DBLP2.[conf/vldb/Atal96];1.0
ACM.[673163];DBLP2.[conf/vldb/RahmM95];0.800000011920929
ACM.[304191];DBLP2.[conf/sigmod/BreitbartKRSS99];0.7716981172561646
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.8269230723381042
ACM.[604267];DBLP2.[journals/sigmod/StolfoLCFE01];0.741849809885025
ACM.[335413];DBLP2.[conf/sigmod/RodriguezR00];0.8700231611728668
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.802205890417099
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.789473682641983
ACM.[673156];DBLP2.[conf/vldb/Hallmark95];1.0
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.7558139562606812
ACM.[671858];DBLP2.[conf/vldb/MohanBWSZ00];0.9076923131942749
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.9919354915618896
ACM.[306124];DBLP2.[journals/sigmod/BuchnerM98];0.9125779867172241
ACM.[671204];DBLP2.[conf/vldb/GrovlenHT98];0.7596153914928436
ACM.[673317];DBLP2.[conf/vldb/LeslieJBY95];0.7772727310657501
ACM.[673472];DBLP2.[conf/vldb/Kleewein96];1.0
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.9736842215061188
ACM.[671490];DBLP2.[conf/vldb/Pound99];1.0
ACM.[369282];DBLP2.[journals/sigmod/YuenCLL00];0.7971846759319305
ACM.[671681];DBLP2.[conf/vldb/RisheYACLMVSV00];0.8006992936134338
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.981249988079071
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];1.0
ACM.[363955];DBLP2.[journals/tods/KemmeA00];0.775862067937851
ACM.[673501];DBLP2.[conf/vldb/RysNS96];0.8050000071525574
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.8382352888584137
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.9821428656578064
ACM.[248608];DBLP2.[journals/sigmod/RiekertMW97];0.8839587569236755
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.9893617033958435
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];1.0
ACM.[271078];DBLP2.[journals/sigmod/AshishK97];0.7441761493682861
ACM.[280356];DBLP2.[conf/sigmod/HanFWCZK96];0.7778481245040894
ACM.[335390];DBLP2.[conf/sigmod/ZaharioudakisCLPU00];0.7554877996444702
ACM.[673302];DBLP2.[conf/vldb/AmsalegFG95];0.8509615361690521
ACM.[276385];DBLP2.[conf/sigmod/LacroixSC98];0.7707136869430542
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9960629940032959
ACM.[335495];DBLP2.[conf/sigmod/WangSSZZW00];0.7650329768657684
ACM.[767151];DBLP2.[journals/vldb/Halevy01];1.0
ACM.[253384];DBLP2.[conf/sigmod/LiCHH97];0.8457792103290558
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];1.0
ACM.[765803];DBLP2.[journals/vldb/DeyBS96];0.8330592215061188
ACM.[637413];DBLP2.[journals/sigmod/SpynsMJ02];0.7435064911842346
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.888990968465805
ACM.[673667];DBLP2.[conf/vldb/HelmerM97];0.7589285671710968
ACM.[872831];DBLP2.[conf/sigmod/ChaudhuriKN03];0.7603485882282257
ACM.[191881];DBLP2.[conf/sigmod/LoR94];0.7473214268684387
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];0.8333333134651184
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];0.8353658318519592
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];0.8529411554336548
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];1.0
ACM.[604286];DBLP2.[journals/sigmod/ShethMKA01];0.7612337172031403
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.8010204136371613
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];0.765625
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.9776785671710968
ACM.[765690];DBLP2.[conf/vldb/TsatalosSI94];0.7653509080410004
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.7916666865348816
ACM.[375761];DBLP2.[journals/sigmod/Cardelli01];0.6624619960784912
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.9833333194255829
ACM.[637421];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.7408524453639984
ACM.[280360];DBLP2.[conf/sigmod/HungYK96];0.8150846064090729
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.7663934230804443
ACM.[335437];DBLP2.[conf/sigmod/RamaswamyRS00];0.7520055770874023
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.9788135588169098
ACM.[615233];DBLP2.[journals/vldb/LandauST95];0.7555024027824402
ACM.[187455];DBLP2.[journals/sigmod/BarbaraBFLS94];0.6998376548290253
ACM.[872877];DBLP2.[conf/sigmod/Chamberlin03];0.864062488079071
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.9360465109348297
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.9814814925193787
ACM.[233358];DBLP2.[conf/sigmod/ChristophidesCM96];0.7590711116790771
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.7851530313491821
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.798828125
ACM.[601861];DBLP2.[journals/sigmod/YaoG02];0.7310144901275635
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.9857142865657806
ACM.[234896];DBLP2.[journals/sigmod/ACT-NET96];0.6982758641242981
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.9140625
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7652554512023926
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.9732142984867096
ACM.[375777];DBLP2.[conf/sigmod/KriegelMPS01];0.7456165552139282
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.7552083134651184
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.9857142865657806
ACM.[249979];DBLP2.[journals/tods/WangBBJ97];0.752197802066803
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8191489577293396
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.8405172228813171
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.7769230604171753
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];1.0
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.9749999940395355
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];1.0
ACM.[276342];DBLP2.[conf/sigmod/RajagopalanML98];0.7515517175197601
ACM.[673663];DBLP2.[conf/vldb/TriantafillouP97];0.7635135054588318
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];1.0
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];1.0
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.782415896654129
ACM.[872851];DBLP2.[conf/sigmod/AgichteinG03];0.7015151381492615
ACM.[271095];DBLP2.[journals/sigmod/JajodiaBBKMSW97];0.823536217212677
ACM.[502032];DBLP2.[journals/tods/LiC01];0.78125
ACM.[232801];DBLP2.[journals/tods/GhandeharizadehHJ96];0.7827777862548828
ACM.[673473];DBLP2.[conf/vldb/Hammond96];1.0
ACM.[253409];DBLP2.[conf/sigmod/Chakravarthy97];0.8585526347160339
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.8946428596973419
ACM.[248605];DBLP2.[journals/sigmod/AbelTK97];0.8245192170143127
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.7891891896724701
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];1.0
ACM.[234897];DBLP2.[journals/sigmod/BestavrosLS96];0.7940321564674377
ACM.[381870];DBLP2.[journals/sigmod/HaritsaS96];0.7297618985176086
ACM.[253332];DBLP2.[conf/sigmod/KornJF97];0.7892693877220154
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.875
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.7619582712650299
ACM.[276321];DBLP2.[conf/sigmod/CluetDSS98];0.7622222304344177
ACM.[362104];DBLP2.[journals/sigmod/TheodoridisN00];0.7517094016075134
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.7857142686843872
ACM.[253389];DBLP2.[conf/sigmod/BressanGFJHKLMPQSS97];0.7644418478012085
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.7921348214149475
ACM.[245895];DBLP2.[journals/sigmod/KennedyMB96];0.865635871887207
ACM.[310710];DBLP2.[journals/tods/DattaVCK99];0.8090402185916901
ACM.[276336];DBLP2.[conf/sigmod/ChanI98];0.7636554539203644
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8214285671710968
ACM.[233365];DBLP2.[conf/sigmod/HullZ96];0.7492672204971313
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.9046052694320679
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.9893617033958435
ACM.[309897];DBLP2.[journals/sigmod/BergamaschiCV99];0.77432981133461
ACM.[253377];DBLP2.[conf/sigmod/GoyalHKMSZ97];0.7781847715377808
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.8482528030872345
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.9939024448394775
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];1.0
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];1.0
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8098591566085815
ACM.[280357];DBLP2.[conf/sigmod/ChooOLCGBPS96];0.7543406188488007
ACM.[191906];DBLP2.[conf/sigmod/KemperMPS94];0.8003246784210205
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.7578125
ACM.[234891];DBLP2.[journals/sigmod/ZobelMR96];0.7440493404865265
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8418972492218018
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.8135593235492706
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.8482613265514374
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.9655172526836395
ACM.[765854];DBLP2.[journals/vldb/BeckerGOSW96];0.769985556602478
ACM.[253353];DBLP2.[conf/sigmod/ColbyKLMR97];0.8027777671813965
ACM.[276379];DBLP2.[conf/sigmod/KiepuszewskiMO98];0.761264830827713
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];1.0
ACM.[335450];DBLP2.[conf/sigmod/AcharyaGP00];0.7464798390865326
ACM.[765565];DBLP2.[journals/vldb/MuckP97];0.9450757503509521
ACM.[764214];DBLP2.[journals/vldb/BraumandlCKK00];0.7776442170143127
ACM.[276337];DBLP2.[conf/sigmod/ChaudhuriN98];0.911840409040451
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.7976190447807312
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];1.0
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.9611110985279083
ACM.[191879];DBLP2.[conf/sigmod/HsiaoCY94];0.7344173192977905
ACM.[958946];DBLP2.[journals/tods/Chomicki03];1.0
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.8854166567325592
ACM.[673642];DBLP2.[conf/vldb/MalonM97];1.0
ACM.[872820];DBLP2.[conf/sigmod/LiBKN03];0.7726539671421051
ACM.[223877];DBLP2.[conf/sigmod/Gerber95];0.8462170958518982
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.762499988079071
ACM.[191886];DBLP2.[conf/sigmod/GraySEBW94];0.7440621554851532
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];1.0
ACM.[278249];DBLP2.[journals/tods/ZaharioudakisCF97];0.7737390398979187
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.9583333432674408
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];1.0
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.7801724076271057
ACM.[615214];DBLP2.[journals/vldb/CliftonGB95];0.7702792584896088
ACM.[290602];DBLP2.[journals/sigmod/KeetonPH98];0.8331780135631561
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.9444444477558136
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.9848484992980957
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.8697916865348816
ACM.[673644];DBLP2.[conf/vldb/Huyn97];1.0
ACM.[191933];DBLP2.[conf/sigmod/LaursenOP94];0.7407487034797668
ACM.[335423];DBLP2.[conf/sigmod/AgrawalW00];0.745920717716217
ACM.[191986];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.8209331631660461
ACM.[276387];DBLP2.[conf/sigmod/ParkKKLPC98];0.851286768913269
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];1.0
ACM.[373697];DBLP2.[journals/sigmod/BunemanFSW01];0.775883823633194
ACM.[202670];DBLP2.[journals/sigmod/BerraNT95];0.777860164642334
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.8254716992378235
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[375685];DBLP2.[conf/sigmod/DeshpandeGR01];0.8172497749328613
ACM.[765541];DBLP2.[journals/vldb/ZezulaSAR98];0.7702185809612274
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.767241358757019
ACM.[253269];DBLP2.[conf/sigmod/ZaharioudakisC97];0.7450454831123352
ACM.[174640];DBLP2.[journals/tods/OliverS94];0.7472137808799744
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.7887020707130432
ACM.[375677];DBLP2.[conf/sigmod/FabretJLPRS01];0.7644505500793457
ACM.[223789];DBLP2.[conf/sigmod/FegarasM95];0.7535406351089478
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8163265287876129
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.7505347430706024
ACM.[673133];DBLP2.[conf/vldb/Bayer95];1.0
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];0.8480392098426819
ACM.[375730];DBLP2.[conf/sigmod/Amer-YahiaCLS01];0.8242370784282684
ACM.[373708];DBLP2.[journals/sigmod/BoscMP01];0.7884024679660797
ACM.[959085];DBLP2.[journals/sigmod/BoscMP01];0.7227011620998383
ACM.[304587];DBLP2.[conf/sigmod/CruzJ99];0.7632308900356293
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.7740384638309479
ACM.[673471];DBLP2.[conf/vldb/Celis96];1.0
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.835106372833252
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.925000011920929
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.7801724076271057
ACM.[293150];DBLP2.[journals/tods/CastanoAFP98];0.7548444867134094
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];1.0
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.9907407462596893
ACM.[375812];DBLP2.[conf/sigmod/CasatiS01];0.7424916625022888
ACM.[507235];DBLP2.[journals/tods/Suciu02];1.0
ACM.[673630];DBLP2.[conf/vldb/Malaika96];1.0
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.8421052694320679
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.7647058963775635
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.8294779658317566
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];1.0
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.9776785671710968
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.926630437374115
ACM.[202110];DBLP2.[journals/tods/Chen95];0.9825581312179565
ACM.[950483];DBLP2.[conf/vldb/RamamurthyDS02];0.8536490797996521
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.7976190447807312
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.7642857134342194
ACM.[671190];DBLP2.[conf/sigmod/GeorgeH97];0.90234375
ACM.[253362];DBLP2.[conf/sigmod/GeorgeH97];0.9242691397666931
ACM.[673315];DBLP2.[conf/vldb/KalusD95];0.7767857313156128
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.8248923420906067
ACM.[304203];DBLP2.[conf/sigmod/BlohsfeldKS99];0.7468805611133575
ACM.[233330];DBLP2.[conf/sigmod/GrayHOS96];0.795343667268753
ACM.[223888];DBLP2.[conf/sigmod/AshleyFHLNP95];0.7483198940753937
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.8079268336296082
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.97826087474823
ACM.[202664];DBLP2.[journals/sigmod/AbiteboulH95];0.6630434691905975
ACM.[673629];DBLP2.[conf/vldb/Suciu96];1.0
ACM.[672033];DBLP2.[conf/vldb/Wadler01];1.0
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.7857142686843872
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.7906976938247681
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];1.0
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.8461538553237915
ACM.[245891];DBLP2.[journals/sigmod/TaninBS96];0.8212832510471344
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.9740259647369385
ACM.[190642];DBLP2.[journals/sigmod/AndersonS94];0.7124930918216705
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.7750000059604645
ACM.[872799];DBLP2.[conf/sigmod/ArasuG03];0.7907982170581818
ACM.[248612];DBLP2.[journals/sigmod/RosenthalHRS97];0.7456349432468414
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];1.0
ACM.[223890];DBLP2.[conf/sigmod/MassariPSC95];0.8055967390537262
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];1.0
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];1.0
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8414634168148041
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.7651059031486511
ACM.[253325];DBLP2.[conf/sigmod/BrinMUT97];0.8136207461357117
ACM.[273255];DBLP2.[journals/sigmod/GatziuKBF98];0.8338709771633148
ACM.[671180];DBLP2.[conf/vldb/RoussopoulosK98];0.7651515007019043
ACM.[202665];DBLP2.[journals/sigmod/NgH95];0.7543498277664185
ACM.[375694];DBLP2.[conf/sigmod/ChaudhuriDN01];0.7976190447807312
ACM.[191926];DBLP2.[conf/sigmod/SeshadriLR94];0.7861224412918091
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];1.0
