First Object;Second Object;similaridade
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];0.8723214343190193
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];0.8056547716259956
ACM.[223786];DBLP2.[conf/sigmod/MoleskyR95];0.8673813194036484
ACM.[671502];DBLP2.[conf/vldb/Dayal99];0.8723214343190193
ACM.[363956];DBLP2.[journals/tods/Meo00];0.9727285951375961
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.9415660351514816
ACM.[234903];DBLP2.[journals/sigmod/Qian96a];0.93839031457901
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];0.8723214343190193
ACM.[310715];DBLP2.[journals/tods/Wijsen99];0.9646640866994858
ACM.[212024];DBLP2.[journals/sigmod/Richey95];0.9478171616792679
ACM.[276325];DBLP2.[conf/sigmod/PapadopoulosM98];0.8489805310964584
ACM.[505049];DBLP2.[journals/tods/Snodgrass01a];0.9352286010980606
ACM.[505055];DBLP2.[journals/tods/Snodgrass01a];0.9352286010980606
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];0.7909260764718056
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];0.8723214343190193
ACM.[344839];DBLP2.[journals/sigmod/HansonN99];0.923469290137291
ACM.[304192];DBLP2.[conf/sigmod/Jamil99];0.8704528361558914
ACM.[223869];DBLP2.[conf/sigmod/Squire95];0.8590382039546967
ACM.[223841];DBLP2.[conf/sigmod/IoannidisP95];0.8682362735271454
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];0.8098214343190193
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];0.8723214343190193
ACM.[187439];DBLP2.[journals/sigmod/Group94];0.8887025415897369
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];0.8723214343190193
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];0.9576210826635361
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];0.8723214343190193
ACM.[223847];DBLP2.[conf/sigmod/BhargavaGI95];0.7806147485971451
ACM.[176571];DBLP2.[journals/tods/Subrahmanian94];0.9638000279664993
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];0.7875756695866585
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];0.7950487062335014
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.9091692715883255
ACM.[637416];DBLP2.[journals/sigmod/FininJ02];0.9006035327911377
ACM.[253395];DBLP2.[conf/sigmod/HammerGNYBV97];0.8395904302597046
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];0.7973214313387871
ACM.[945723];DBLP2.[journals/sigmod/Snodgrass03b];0.9201210886240005
ACM.[335454];DBLP2.[conf/sigmod/LehnerSPC00];0.7668994814157486
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];0.8062500134110451
ACM.[507347];DBLP2.[journals/sigmod/CuiJO02];0.8507463485002518
ACM.[219763];DBLP2.[journals/sigmod/VenkatraoP95];0.9305940568447113
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];0.7997407987713814
ACM.[671199];DBLP2.[conf/vldb/Slutz98];0.8723214343190193
ACM.[276313];DBLP2.[conf/sigmod/Bayardo98];0.8576659113168716
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.8628694266080856
ACM.[304212];DBLP2.[conf/sigmod/ChangG99];0.7826825380325317
ACM.[670994];DBLP2.[conf/sigmod/ChangG99];0.6960855200886726
ACM.[603874];DBLP2.[journals/sigmod/Suciu01];0.9480056911706924
ACM.[673327];DBLP2.[conf/vldb/Hess96];0.8723214343190193
ACM.[223875];DBLP2.[conf/sigmod/Kleissner95];0.8675071001052856
ACM.[375736];DBLP2.[conf/sigmod/CandanLLHA01];0.7786411046981812
ACM.[223845];DBLP2.[conf/sigmod/DavisonG95];0.8660158812999725
ACM.[505049];DBLP2.[journals/tods/Snodgrass01];0.9352286010980606
ACM.[505055];DBLP2.[journals/tods/Snodgrass01];0.9352286010980606
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];0.7925342097878456
ACM.[758377];DBLP2.[conf/vldb/YuV00];0.8723214343190193
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];0.8082458004355431
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.8420858532190323
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.9502681344747543
ACM.[276358];DBLP2.[conf/sigmod/Doherty98];0.8727635145187378
ACM.[304220];DBLP2.[conf/sigmod/DeutschFS99];0.854906365275383
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.9472044110298157
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];0.8723214343190193
ACM.[673483];DBLP2.[conf/vldb/Klots96];0.8723214343190193
ACM.[671353];DBLP2.[conf/vldb/Campbell99];0.8723214343190193
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];0.7854570224881172
ACM.[191938];DBLP2.[conf/sigmod/Kim94];0.8672690093517303
ACM.[223878];DBLP2.[conf/sigmod/Levine95];0.8637891560792923
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];0.8723214343190193
ACM.[244811];DBLP2.[journals/tods/Keen97];0.9584056735038757
ACM.[375745];DBLP2.[conf/sigmod/Meseck01];0.8262076675891876
ACM.[603870];DBLP2.[journals/sigmod/Fankhauser01];0.9409544169902802
ACM.[672178];DBLP2.[conf/sigmod/CuiOTS03];0.6627334132790565
ACM.[872815];DBLP2.[conf/sigmod/CuiOTS03];0.7701554894447327
ACM.[191988];DBLP2.[conf/sigmod/BrinkhoffKSS94a];0.8657809197902679
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];0.8723214343190193
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.9463201463222504
ACM.[507344];DBLP2.[journals/sigmod/CiliaB02];0.8685203194618225
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];0.7894901111721992
ACM.[223879];DBLP2.[conf/sigmod/Faloutsos95];0.8041737675666809
ACM.[191877];DBLP2.[conf/sigmod/SwamiS94];0.8458404392004013
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];0.8723214343190193
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];0.8998119384050369
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.9534544199705124
ACM.[262771];DBLP2.[journals/sigmod/Konig-RiesL97];0.8944026827812195
ACM.[253400];DBLP2.[conf/sigmod/GeneserethKD97];0.7926316261291504
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];0.9576210826635361
ACM.[673134];DBLP2.[conf/vldb/HanF95];0.8723214343190193
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];0.8723214343190193
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.9429152011871338
ACM.[872829];DBLP2.[conf/sigmod/KimC03];0.8649692237377167
ACM.[219746];DBLP2.[journals/sigmod/BhargavaAP95];0.8760820031166077
ACM.[362101];DBLP2.[journals/sigmod/ClementiniF00];0.9502681344747543
ACM.[219730];DBLP2.[journals/sigmod/NobleS95];0.8861339688301086
ACM.[310066];DBLP2.[journals/sigmod/RoantreeMH99];0.8835559636354446
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];0.8723214343190193
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.8243492096662521
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.7915922775864601
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.95383320748806
ACM.[601865];DBLP2.[journals/sigmod/Aberer01a];0.9145655184984207
ACM.[604274];DBLP2.[journals/sigmod/Aberer01a];0.9437321871519089
ACM.[507353];DBLP2.[journals/sigmod/Aberer01a];0.9145655184984207
ACM.[565129];DBLP2.[journals/sigmod/Aberer01a];0.9145655184984207
ACM.[637424];DBLP2.[journals/sigmod/Aberer01a];0.9145655184984207
ACM.[776994];DBLP2.[journals/sigmod/Aberer01a];0.9145655184984207
ACM.[959078];DBLP2.[journals/sigmod/Aberer01a];0.9145655184984207
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.9443232119083405
ACM.[672184];DBLP2.[conf/vldb/Gentili01];0.8723214343190193
ACM.[335420];DBLP2.[conf/sigmod/HellersteinA00];0.8683042079210281
ACM.[564723];DBLP2.[conf/sigmod/HellersteinA00];0.7248082756996155
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.8176353126764297
ACM.[601859];DBLP2.[journals/sigmod/Hammer00];0.921875461935997
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.9526210874319077
ACM.[335463];DBLP2.[conf/sigmod/AnnamalaiCD00];0.7959151118993759
ACM.[671012];DBLP2.[conf/vldb/DesslochM97];0.8150297626852989
ACM.[232692];DBLP2.[journals/tods/GuoSW96];0.8788414150476456
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.7999530211091042
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.9539446085691452
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.907660111784935
