First Object;Second Object;similaridade
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];1.0
ACM.[673152];DBLP2.[conf/vldb/Wang95];1.0
ACM.[304195];DBLP2.[conf/sigmod/Hidber99];0.7834936380386353
ACM.[672354];DBLP2.[conf/vldb/KoschBBHHLRT01];0.9375000298023224
ACM.[764217];DBLP2.[journals/vldb/GibsonKR00];0.7987811863422394
ACM.[671840];DBLP2.[conf/vldb/Tsur00];1.0
ACM.[191936];DBLP2.[conf/sigmod/Martin94];0.8136609792709351
ACM.[671698];DBLP2.[conf/sigmod/Nori00];0.8354701697826385
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];1.0
ACM.[304570];DBLP2.[conf/sigmod/LiuHBPT99];0.7895350456237793
ACM.[672361];DBLP2.[conf/vldb/SundaraHCAS01];1.0
ACM.[672368];DBLP2.[conf/vldb/ManolescuFK01];0.8821488618850708
ACM.[672036];DBLP2.[conf/vldb/May01];1.0
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.958477258682251
ACM.[672367];DBLP2.[conf/vldb/AilamakiDHS01];1.0
ACM.[507235];DBLP2.[journals/sigmod/Suciu02];0.7807354927062988
ACM.[603874];DBLP2.[journals/sigmod/Suciu02];0.7934015393257141
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.8232232928276062
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.8585786521434784
ACM.[765530];DBLP2.[journals/sigmod/Jarke95];0.7763932049274445
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.8821488618850708
ACM.[775456];DBLP2.[journals/vldb/CuiW03];0.75
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.8697374761104584
ACM.[672818];DBLP2.[conf/vldb/HjelsvoldM94];1.0
ACM.[673322];DBLP2.[conf/vldb/Atal96];1.0
ACM.[673330];DBLP2.[conf/vldb/RahmM95];0.7182355225086212
ACM.[673163];DBLP2.[conf/vldb/RahmM95];0.8232232928276062
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.8821488618850708
ACM.[604267];DBLP2.[journals/sigmod/StolfoLCFE01];0.820813000202179
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.8136609792709351
ACM.[375780];DBLP2.[conf/sigmod/DattaDTVSR02];0.818755030632019
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.9280804991722107
ACM.[672364];DBLP2.[conf/sigmod/DattaDTVSR02];0.8167575299739838
ACM.[672018];DBLP2.[conf/sigmod/DattaDTVSR02];0.8086020648479462
ACM.[673156];DBLP2.[conf/vldb/Hallmark95];1.0
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.8821488618850708
ACM.[671858];DBLP2.[conf/vldb/MohanBWSZ00];0.9500000178813934
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.9000000059604645
ACM.[671204];DBLP2.[conf/vldb/GrovlenHT98];0.779520720243454
ACM.[507362];DBLP2.[conf/sigmod/Stonebraker03];0.8059092164039612
ACM.[673317];DBLP2.[conf/vldb/LeslieJBY95];0.9116116464138031
ACM.[673472];DBLP2.[conf/vldb/Kleewein96];1.0
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.8881966173648834
ACM.[671490];DBLP2.[conf/vldb/Pound99];1.0
ACM.[671681];DBLP2.[conf/vldb/RisheYACLMVSV00];0.9607162773609161
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.8267949223518372
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];1.0
ACM.[363955];DBLP2.[journals/tods/KemmeA00];0.8232232928276062
ACM.[673501];DBLP2.[conf/vldb/RysNS96];0.8762820959091187
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.9000000059604645
ACM.[375810];DBLP2.[journals/sigmod/Bussler02];0.8333333134651184
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.8888888955116272
ACM.[564801];DBLP2.[journals/sigmod/Bussler02];0.809718906879425
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.8989847600460052
ACM.[673473];DBLP2.[conf/sigmod/Hammond99];0.8245883882045746
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];1.0
ACM.[335390];DBLP2.[conf/sigmod/ZaharioudakisCLPU00];0.7761961817741394
ACM.[673302];DBLP2.[conf/vldb/AmsalegFG95];0.8989847600460052
ACM.[565122];DBLP2.[journals/sigmod/Wiegand03];0.8739748001098633
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9736842215061188
ACM.[335495];DBLP2.[conf/sigmod/WangSSZZW00];0.7796964347362518
ACM.[369284];DBLP2.[journals/vldb/Halevy01];0.8333333134651184
ACM.[764200];DBLP2.[journals/vldb/Halevy01];0.7763932049274445
ACM.[767151];DBLP2.[journals/vldb/Halevy01];1.0
ACM.[945724];DBLP2.[journals/vldb/Halevy01];0.8129171431064606
ACM.[673668];DBLP2.[conf/sigmod/LiCHH97];0.8158795833587646
ACM.[253384];DBLP2.[conf/sigmod/LiCHH97];0.8080808222293854
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];1.0
ACM.[331984];DBLP2.[journals/vldb/DeyBS96];0.8089061677455902
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.8402808606624603
ACM.[673667];DBLP2.[conf/vldb/HelmerM97];0.8232232928276062
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];1.0
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];1.0
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];0.8917468190193176
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];1.0
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.894824206829071
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];0.8821488618850708
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.8402808606624603
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.9214325845241547
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.7642977237701416
ACM.[758368];DBLP2.[journals/vldb/GarofalakisOS98];0.7725705504417419
ACM.[637421];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.7991452217102051
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.9357175529003143
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.8881966173648834
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.9214325845241547
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.857142835855484
ACM.[187454];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.7583701908588409
ACM.[187449];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.7615451216697693
ACM.[181562];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.7615451216697693
ACM.[181557];DBLP2.[journals/sigmod/PissinouSEMOPSTD94];0.8407547175884247
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.9642857313156128
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.8585786521434784
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.9000000059604645
ACM.[309897];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7320406138896942
ACM.[304193];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.6605294346809387
ACM.[288087];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.6374562382698059
ACM.[280357];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7427391409873962
ACM.[671491];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7185045182704926
ACM.[671672];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7366019487380981
ACM.[673653];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7019897699356079
ACM.[176569];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7174908518791199
ACM.[223894];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7021681666374207
ACM.[223885];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.6612250208854675
ACM.[219754];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7308989465236664
ACM.[191901];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7174908518791199
ACM.[187454];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7801516950130463
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7385402023792267
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7362963259220123
ACM.[181557];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7607370913028717
ACM.[181560];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7326101362705231
ACM.[190642];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7175842523574829
ACM.[253409];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7179855406284332
ACM.[249980];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7217206954956055
ACM.[233321];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7557961046695709
ACM.[233360];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7197900116443634
ACM.[672966];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7922357022762299
ACM.[672983];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.6151111125946045
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.8892563879489899
ACM.[671680];DBLP2.[conf/vldb/Brodie03];0.8563260734081268
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.8989847600460052
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.8232232928276062
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8888888955116272
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.8917468190193176
ACM.[564796];DBLP2.[conf/sigmod/Mohan01];0.8285014033317566
ACM.[672360];DBLP2.[conf/sigmod/Mohan01];0.8387548327445984
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.9357175529003143
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];1.0
ACM.[569785];DBLP2.[journals/sigmod/Kim99];0.8082587420940399
ACM.[569784];DBLP2.[journals/sigmod/Kim99];0.806350827217102
ACM.[181552];DBLP2.[journals/sigmod/Kim99];0.8438262343406677
ACM.[191938];DBLP2.[journals/sigmod/Kim99];0.8178301751613617
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.8333333134651184
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];1.0
ACM.[673663];DBLP2.[conf/vldb/TriantafillouP97];0.8232232928276062
ACM.[236713];DBLP2.[conf/vldb/LitwinNS94];0.7553663849830627
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];1.0
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];1.0
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8132732212543488
ACM.[187454];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7380877137184143
ACM.[187449];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7500259876251221
ACM.[181562];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7314969301223755
ACM.[181560];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7554687261581421
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8253923952579498
ACM.[304243];DBLP2.[conf/vldb/Hammond96];0.8245883882045746
ACM.[673473];DBLP2.[conf/vldb/Hammond96];1.0
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.9185311794281006
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.9280450642108917
ACM.[872862];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8304299116134644
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.8682384490966797
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];1.0
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.9214325845241547
ACM.[187454];DBLP2.[conf/vldb/PedersenJD99];0.7330606579780579
ACM.[187449];DBLP2.[conf/vldb/PedersenJD99];0.7193815112113953
ACM.[181562];DBLP2.[conf/vldb/PedersenJD99];0.7193815112113953
ACM.[601864];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[601865];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[603869];DBLP2.[journals/sigmod/Aberer03];0.7943116724491119
ACM.[604274];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[604273];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[637423];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[507352];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[507353];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[565129];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[565128];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[637424];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[641004];DBLP2.[journals/sigmod/Aberer03];0.8798770308494568
ACM.[776993];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[776994];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[959078];DBLP2.[journals/sigmod/Aberer03];0.7763932049274445
ACM.[945727];DBLP2.[journals/sigmod/Aberer03];0.7354248762130737
ACM.[872842];DBLP2.[conf/sigmod/ShenNSHS03];0.8207226693630219
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.9116116464138031
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.8917468190193176
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.8359175026416779
ACM.[601864];DBLP2.[journals/sigmod/Aberer03d];0.7598077654838562
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[603869];DBLP2.[journals/sigmod/Aberer03d];0.7923862934112549
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[604273];DBLP2.[journals/sigmod/Aberer03d];0.7598077654838562
ACM.[637423];DBLP2.[journals/sigmod/Aberer03d];0.7598077654838562
ACM.[507352];DBLP2.[journals/sigmod/Aberer03d];0.7598077654838562
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[565128];DBLP2.[journals/sigmod/Aberer03d];0.7598077654838562
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[641004];DBLP2.[journals/sigmod/Aberer03d];0.8807202875614166
ACM.[776993];DBLP2.[journals/sigmod/Aberer03d];0.7598077654838562
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[945727];DBLP2.[journals/sigmod/Aberer03d];0.7113248407840729
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.9037749767303467
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.8767386078834534
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.8821488618850708
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.8136609792709351
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.9444444477558136
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];1.0
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];1.0
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8917468190193176
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.8585786521434784
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8333333134651184
ACM.[950487];DBLP2.[conf/sigmod/AgrawalK03];0.8201307654380798
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.9410744309425354
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.8174859285354614
ACM.[601864];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[601865];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.8439990878105164
ACM.[604274];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[604273];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[637423];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[507352];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[507353];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[565129];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[565128];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[637424];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[641004];DBLP2.[journals/sigmod/Aberer01];0.8782742619514465
ACM.[776993];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[776994];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[959078];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[945727];DBLP2.[journals/sigmod/Aberer01];0.8244382739067078
ACM.[765854];DBLP2.[journals/vldb/BeckerGOSW96];0.7292892932891846
ACM.[601870];DBLP2.[journals/sigmod/Winslett03b];0.7354248762130737
ACM.[601871];DBLP2.[journals/sigmod/Winslett03b];0.8846624493598938
ACM.[507357];DBLP2.[journals/sigmod/Winslett03b];0.7354248762130737
ACM.[507358];DBLP2.[journals/sigmod/Winslett03b];0.9060663282871246
ACM.[565127];DBLP2.[journals/sigmod/Winslett03b];0.9164423942565918
ACM.[565126];DBLP2.[journals/sigmod/Winslett03b];0.7354248762130737
ACM.[637427];DBLP2.[journals/sigmod/Winslett03b];0.7354248762130737
ACM.[640998];DBLP2.[journals/sigmod/Winslett03b];0.7354248762130737
ACM.[640999];DBLP2.[journals/sigmod/Winslett03b];0.75
ACM.[253353];DBLP2.[conf/sigmod/ColbyKLMR97];0.749492347240448
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];1.0
ACM.[673646];DBLP2.[conf/sigmod/ChaudhuriN98];0.8387548327445984
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.9247929155826569
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.8660007119178772
ACM.[765531];DBLP2.[conf/sigmod/Seshadri99];0.8311110436916351
ACM.[273251];DBLP2.[conf/sigmod/Seshadri99];0.8285014033317566
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];1.0
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.9166666567325592
ACM.[958946];DBLP2.[journals/tods/Chomicki03];1.0
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.8469068706035614
ACM.[673642];DBLP2.[conf/vldb/MalonM97];1.0
ACM.[872863];DBLP2.[conf/sigmod/LiBKN03];0.7661953270435333
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8821488618850708
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];1.0
ACM.[191911];DBLP2.[journals/tods/ZaharioudakisCF97];0.852310836315155
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.9285714626312256
ACM.[601870];DBLP2.[journals/sigmod/Winslett01];0.8661174774169922
ACM.[601871];DBLP2.[journals/sigmod/Winslett01];0.8885532319545746
ACM.[507357];DBLP2.[journals/sigmod/Winslett01];0.8661174774169922
ACM.[507358];DBLP2.[journals/sigmod/Winslett01];0.9105988442897797
ACM.[565127];DBLP2.[journals/sigmod/Winslett01];0.9195857048034668
ACM.[565126];DBLP2.[journals/sigmod/Winslett01];0.8661174774169922
ACM.[637427];DBLP2.[journals/sigmod/Winslett01];0.8661174774169922
ACM.[640998];DBLP2.[journals/sigmod/Winslett01];0.8661174774169922
ACM.[640999];DBLP2.[journals/sigmod/Winslett01];0.8644184768199921
ACM.[381901];DBLP2.[journals/sigmod/Qian95];0.7657393515110016
ACM.[212022];DBLP2.[journals/sigmod/Qian95];0.7986531853675842
ACM.[219772];DBLP2.[journals/sigmod/Qian95];0.7876748442649841
ACM.[187462];DBLP2.[journals/sigmod/Qian95];0.7763932049274445
ACM.[234903];DBLP2.[journals/sigmod/Qian95];0.7876748442649841
ACM.[248618];DBLP2.[journals/sigmod/Qian95];0.7876748442649841
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];1.0
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8989847600460052
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.9219131171703339
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.8232232928276062
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.9584054946899414
ACM.[673644];DBLP2.[conf/vldb/Huyn97];1.0
ACM.[191986];DBLP2.[conf/sigmod/HwangLYMMGCSS94];0.7646819353103638
ACM.[276387];DBLP2.[conf/sigmod/ParkKKLPC98];0.7995833456516266
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];1.0
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.8787322044372559
ACM.[601864];DBLP2.[journals/sigmod/Aberer03b];0.7598077654838562
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[603869];DBLP2.[journals/sigmod/Aberer03b];0.7923862934112549
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[604273];DBLP2.[journals/sigmod/Aberer03b];0.7598077654838562
ACM.[637423];DBLP2.[journals/sigmod/Aberer03b];0.7598077654838562
ACM.[507352];DBLP2.[journals/sigmod/Aberer03b];0.7598077654838562
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[565128];DBLP2.[journals/sigmod/Aberer03b];0.7598077654838562
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[641004];DBLP2.[journals/sigmod/Aberer03b];0.8807202875614166
ACM.[776993];DBLP2.[journals/sigmod/Aberer03b];0.7598077654838562
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[945727];DBLP2.[journals/sigmod/Aberer03b];0.7113248407840729
ACM.[603872];DBLP2.[conf/vldb/SchmidtWKCMB02];0.7605634033679962
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.8821488618850708
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.8461049199104309
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8989847600460052
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8653511106967926
ACM.[673133];DBLP2.[conf/vldb/Bayer95];1.0
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];1.0
ACM.[375730];DBLP2.[conf/sigmod/Amer-YahiaCLS01];0.7560842335224152
ACM.[872859];DBLP2.[conf/sigmod/Amer-YahiaCLS01];0.7381954789161682
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.8821488618850708
ACM.[673471];DBLP2.[conf/vldb/Celis96];1.0
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.9456071853637695
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.9663282334804535
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];1.0
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.9285714626312256
ACM.[507235];DBLP2.[journals/tods/Suciu02];1.0
ACM.[603874];DBLP2.[journals/tods/Suciu02];0.7876748442649841
ACM.[507360];DBLP2.[journals/tods/Suciu02];0.7807354927062988
ACM.[673630];DBLP2.[conf/vldb/Malaika96];1.0
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.9116116464138031
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.9456071853637695
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.8111926019191742
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];1.0
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.8402808606624603
ACM.[375800];DBLP2.[conf/sigmod/HaasH01];0.7899579703807831
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.8981306850910187
ACM.[211416];DBLP2.[journals/tods/Chen95];0.8182890713214874
ACM.[202110];DBLP2.[journals/tods/Chen95];0.8267949223518372
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.9214325845241547
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.8585786521434784
ACM.[671190];DBLP2.[conf/sigmod/GeorgeH97];0.9185311794281006
ACM.[673315];DBLP2.[conf/vldb/KalusD95];0.8232232928276062
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.7720664739608765
ACM.[187454];DBLP2.[journals/sigmod/Snodgrass94];0.7446628212928772
ACM.[187449];DBLP2.[journals/sigmod/Snodgrass94];0.7430820465087891
ACM.[181562];DBLP2.[journals/sigmod/Snodgrass94];0.7430820465087891
ACM.[223888];DBLP2.[conf/sigmod/AshleyFHLNP95];0.7770858407020569
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.9116116464138031
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.9000000059604645
ACM.[304233];DBLP2.[conf/vldb/Suciu96];0.8139479160308838
ACM.[673629];DBLP2.[conf/vldb/Suciu96];1.0
ACM.[673488];DBLP2.[conf/vldb/Suciu96];0.8507444262504578
ACM.[271077];DBLP2.[conf/vldb/Suciu96];0.8137970566749573
ACM.[672033];DBLP2.[conf/vldb/Wadler01];1.0
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.9357175529003143
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.929289311170578
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];1.0
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.9214325845241547
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.8677124381065369
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.8901411592960358
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];1.0
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];1.0
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];1.0
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8821488618850708
ACM.[333609];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.731421560049057
ACM.[309897];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.7320406138896942
ACM.[304193];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.7014977633953094
ACM.[288087];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.6374562382698059
ACM.[280357];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.7427391409873962
ACM.[671491];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.719997227191925
ACM.[671672];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.7350443303585052
ACM.[673653];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.7019897699356079
