First Object;Second Object;similaridade
ACM.[604273];DBLP2.[journals/sigmod/Aberer02c];0.8139014467597008
ACM.[637423];DBLP2.[journals/sigmod/Aberer02c];0.8451514467597008
ACM.[507352];DBLP2.[journals/sigmod/Aberer02c];0.8451514467597008
ACM.[507353];DBLP2.[journals/sigmod/Aberer02c];0.8624776378273964
ACM.[565129];DBLP2.[journals/sigmod/Aberer02c];0.8624776378273964
ACM.[565128];DBLP2.[journals/sigmod/Aberer02c];0.8451514467597008
ACM.[637424];DBLP2.[journals/sigmod/Aberer02c];0.8624776378273964
ACM.[641004];DBLP2.[journals/sigmod/Aberer02c];0.7905477061867714
ACM.[776993];DBLP2.[journals/sigmod/Aberer02c];0.8139014467597008
ACM.[776994];DBLP2.[journals/sigmod/Aberer02c];0.8312276378273964
ACM.[959078];DBLP2.[journals/sigmod/Aberer02c];0.8312276378273964
ACM.[352963];DBLP2.[journals/tods/GutingBEJLSV00];0.8709454610943794
ACM.[672973];DBLP2.[conf/vldb/RosenthalS94];0.7937077879905701
ACM.[671676];DBLP2.[conf/vldb/SakuraiYKU01];0.7095982432365417
ACM.[767128];DBLP2.[conf/vldb/SakuraiYKU01];0.7680608779191971
ACM.[672024];DBLP2.[conf/vldb/SakuraiYKU01];0.8202242851257324
ACM.[331992];DBLP2.[journals/tods/YanG94];0.787364698946476
ACM.[176573];DBLP2.[journals/tods/YanG94];0.7926521971821785
ACM.[375742];DBLP2.[conf/sigmod/Maguire01];0.8403734788298607
ACM.[223817];DBLP2.[conf/sigmod/GuptaMR95];0.8233050107955933
ACM.[945722];DBLP2.[journals/sigmod/NascimentoSP03];0.894948199391365
ACM.[335496];DBLP2.[conf/sigmod/RundensteinerCCSO00];0.8205697536468506
ACM.[290599];DBLP2.[journals/sigmod/RossCGJBV99];0.7804808542132378
ACM.[601875];DBLP2.[journals/sigmod/RossCGJBV99];0.6923930570483208
ACM.[603882];DBLP2.[journals/sigmod/RossCGJBV99];0.6924648061394691
ACM.[604262];DBLP2.[journals/sigmod/RossCGJBV99];0.7477340251207352
ACM.[602302];DBLP2.[journals/sigmod/RossCGJBV99];0.7477340251207352
ACM.[507364];DBLP2.[journals/sigmod/RossCGJBV99];0.6924648061394691
ACM.[641001];DBLP2.[journals/sigmod/RossCGJBV99];0.6924648061394691
ACM.[872772];DBLP2.[conf/sigmod/SionAP03];0.7924834862351418
ACM.[304576];DBLP2.[conf/sigmod/AdelbergD99];0.8568791076540947
ACM.[673298];DBLP2.[conf/vldb/BargaP95];0.8644184619188309
ACM.[181560];DBLP2.[conf/vldb/BargaP95];0.688271090388298
ACM.[335466];DBLP2.[conf/sigmod/ChenCPPSTM00];0.8046290203928947
ACM.[375674];DBLP2.[conf/sigmod/FernandezMS01];0.7859864681959152
ACM.[672177];DBLP2.[conf/vldb/OzsuLON01];0.8211171925067902
ACM.[335391];DBLP2.[journals/tods/ChoG03];0.761683888733387
ACM.[671679];DBLP2.[journals/tods/ChoG03];0.7601906359195709
ACM.[958945];DBLP2.[journals/tods/ChoG03];0.9150792211294174
ACM.[190646];DBLP2.[journals/sigmod/ChenHKPW94];0.8392006531357765
ACM.[673466];DBLP2.[conf/vldb/SevcikK96];0.8644184619188309
ACM.[672011];DBLP2.[conf/vldb/MatiasVW00];0.8644184619188309
ACM.[872774];DBLP2.[conf/sigmod/WangPFY03];0.8124720007181168
ACM.[615216];DBLP2.[journals/vldb/DanYC95];0.8047307655215263
ACM.[373713];DBLP2.[journals/sigmod/MillerHHYHFP01];0.8516892567276955
ACM.[670994];DBLP2.[conf/vldb/GravanoG97];0.776030108332634
ACM.[671168];DBLP2.[conf/vldb/FlorescuLS98];0.8139108419418335
ACM.[672004];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.8644184619188309
ACM.[777000];DBLP2.[conf/vldb/SrinivasanDFCJYKTDB00];0.705756850540638
ACM.[672819];DBLP2.[conf/vldb/SteenhagenABB94];0.8644184619188309
ACM.[335395];DBLP2.[conf/sigmod/ChristophidesCS00];0.7799440175294876
ACM.[185854];DBLP2.[journals/tods/KorthS94];0.807866245508194
ACM.[187454];DBLP2.[journals/tods/KorthS94];0.7641683295369148
ACM.[276316];DBLP2.[conf/sigmod/JonssonFS98];0.7832226976752281
ACM.[671359];DBLP2.[conf/vldb/ChaudhuriG99];0.776030108332634
ACM.[336577];DBLP2.[conf/sigmod/GillmannWSWW00];0.8080113604664803
ACM.[673497];DBLP2.[conf/vldb/AgarwalADGNRS96];0.8408482372760773
ACM.[673494];DBLP2.[conf/vldb/AgarwalADGNRS96];0.7421912848949432
ACM.[872863];DBLP2.[conf/sigmod/BohannonDGKLNS03];0.8292819634079933
ACM.[672208];DBLP2.[conf/vldb/StohrR01];0.8019184619188309
ACM.[191972];DBLP2.[conf/sigmod/AgrawalCFGHIIMMSS94];0.8040822073817253
ACM.[672375];DBLP2.[conf/vldb/ChaHKK01];0.8366406857967377
ACM.[375767];DBLP2.[conf/sigmod/HernandezMHYHT01];0.7847519591450691
ACM.[233332];DBLP2.[conf/sigmod/HillyerS96];0.7825502306222916
ACM.[202673];DBLP2.[journals/sigmod/MedskerCS95];0.8719797134399414
ACM.[181560];DBLP2.[journals/sigmod/MedskerCS95];0.7766880095005035
ACM.[671690];DBLP2.[conf/vldb/PereiraFLS00];0.8214171677827835
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03];0.8897515833377838
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03];0.8897515833377838
ACM.[223893];DBLP2.[conf/sigmod/GatziuGD95];0.8076257705688477
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.8144184648990631
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.8628710955381393
ACM.[765224];DBLP2.[journals/vldb/BunemanFS00];0.8353828266263008
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];0.7922496795654297
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.847751796245575
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];0.8644184619188309
ACM.[671344];DBLP2.[conf/vldb/Greco98];0.8644184619188309
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.8227517902851105
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.8505875170230865
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.8290631175041199
ACM.[373680];DBLP2.[journals/sigmod/PuSW01];0.8106536865234375
ACM.[640994];DBLP2.[journals/sigmod/WenLMZ03];0.8413569331169128
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.7699164524674416
ACM.[375780];DBLP2.[journals/vldb/DattaDVRN01];0.7699562087655067
ACM.[564703];DBLP2.[journals/vldb/DattaDVRN01];0.7349791303277016
ACM.[672364];DBLP2.[journals/vldb/DattaDVRN01];0.7496420964598656
ACM.[672018];DBLP2.[journals/vldb/DattaDVRN01];0.7236092314124107
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.902443140745163
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.8588749468326569
ACM.[181568];DBLP2.[journals/sigmod/Gallagher94];0.8654959946870804
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.8464114516973495
ACM.[362096];DBLP2.[journals/sigmod/WuY00];0.8126773834228516
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.86457160115242
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.8577208667993546
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.8206592202186584
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];0.9178005158901215
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.8054928928613663
ACM.[670994];DBLP2.[conf/vldb/GravanoG95];0.7339712604880333
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];0.8644184619188309
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];0.9306624680757523
ACM.[872854];DBLP2.[conf/sigmod/ArasuBBDIRW03];0.801633857190609
ACM.[758366];DBLP2.[conf/vldb/Baru96];0.8644184619188309
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.8144184648990631
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.861810214817524
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];0.8644184619188309
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.8139108419418335
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.8202242851257324
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.8139108419418335
ACM.[765235];DBLP2.[conf/vldb/BernsteinPS99];0.6770091727375984
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];0.8644184619188309
ACM.[333612];DBLP2.[journals/sigmod/YauLMS99];0.8443978577852249
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];0.9178005158901215
ACM.[603879];DBLP2.[journals/tods/BeneventanoBS03];0.7371133342385292
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.8561536520719528
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.8824451714754105
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.7937077879905701
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8463549762964249
ACM.[381873];DBLP2.[journals/sigmod/KuoM96];0.8634279742836952
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.832277238368988
ACM.[223894];DBLP2.[conf/sigmod/RadekeBBEKKN95];0.801394447684288
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.8202242851257324
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.8428866788744926
ACM.[673164];DBLP2.[journals/tods/AmmannJR97];0.7287026792764664
ACM.[249981];DBLP2.[journals/tods/AmmannJR97];0.7981471940875053
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.8744270280003548
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];0.8644184619188309
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.8512053489685059
ACM.[304581];DBLP2.[conf/sigmod/AcharyaGPR99];0.8101995959877968
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.8556047528982162
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];0.8644184619188309
ACM.[872837];DBLP2.[conf/vldb/GotoK02];0.7857981696724892
ACM.[604269];DBLP2.[journals/sigmod/CabreraLM01];0.8363872319459915
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9219245985150337
ACM.[564709];DBLP2.[conf/vldb/ZhouR03];0.7616908997297287
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];0.8644184619188309
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.8054928928613663
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];0.8644184619188309
ACM.[233318];DBLP2.[conf/sigmod/GoelI96];0.781702533364296
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.8202242851257324
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.8710341900587082
ACM.[564733];DBLP2.[conf/sigmod/PolyzotisG02];0.8158716112375259
ACM.[601871];DBLP2.[journals/sigmod/Winslett03a];0.8015879802405834
ACM.[507357];DBLP2.[journals/sigmod/Winslett03a];0.7776692062616348
ACM.[507358];DBLP2.[journals/sigmod/Winslett03a];0.8071174137294292
ACM.[565126];DBLP2.[journals/sigmod/Winslett03a];0.7776692062616348
ACM.[637427];DBLP2.[journals/sigmod/Winslett03a];0.7776692062616348
ACM.[640998];DBLP2.[journals/sigmod/Winslett03a];0.8089192062616348
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.8797238767147064
ACM.[767134];DBLP2.[journals/vldb/MecellaP01];0.8294121623039246
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.8652793765068054
ACM.[253342];DBLP2.[journals/vldb/Sciore94];0.73213080316782
ACM.[375716];DBLP2.[conf/sigmod/LangS01];0.838173158466816
ACM.[304230];DBLP2.[conf/vldb/Mohan99];0.7722554095089436
ACM.[280350];DBLP2.[conf/vldb/Mohan99];0.7504417859017849
ACM.[671526];DBLP2.[conf/vldb/Mohan99];0.8644184619188309
ACM.[191990];DBLP2.[conf/vldb/Mohan99];0.7450782395899296
ACM.[375733];DBLP2.[conf/sigmod/CarinoKKB01];0.8142049163579941
ACM.[304575];DBLP2.[conf/sigmod/NgLHP98];0.7492316216230392
ACM.[304196];DBLP2.[conf/sigmod/NgLHP98];0.7547931373119354
ACM.[276307];DBLP2.[conf/sigmod/NgLHP98];0.8135954961180687
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.8054928928613663
ACM.[191935];DBLP2.[conf/sigmod/Kulkarni94];0.8387713432312012
ACM.[601867];DBLP2.[journals/sigmod/Weikum02];0.8673855513334274
ACM.[673143];DBLP2.[conf/vldb/HasanM94];0.745727926492691
ACM.[672835];DBLP2.[conf/vldb/HasanM94];0.8644184619188309
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.8102918714284897
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.7937077879905701
ACM.[764223];DBLP2.[journals/vldb/LiangOY00];0.8018200546503067
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.8608716279268265
ACM.[304223];DBLP2.[conf/sigmod/EmbleyJN99];0.7833677008748055
ACM.[219737];DBLP2.[journals/sigmod/WolfsonSDNR95];0.8377627059817314
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.8710341900587082
ACM.[672027];DBLP2.[conf/vldb/JensenL01];0.8644184619188309
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.8054928928613663
ACM.[181560];DBLP2.[conf/vldb/FuC94];0.7189737409353256
ACM.[253342];DBLP2.[conf/vldb/FuC94];0.7350242137908936
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];0.9306624680757523
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.8637238591909409
ACM.[273264];DBLP2.[journals/sigmod/ChangASS98];0.8181048929691315
ACM.[872798];DBLP2.[conf/sigmod/KementsietsidisAM03];0.7870576679706573
ACM.[223884];DBLP2.[conf/sigmod/Gibson95];0.828343965113163
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];0.8679079115390778
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.8877057135105133
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.8054928928613663
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.889238640666008
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.8447360694408417
ACM.[191932];DBLP2.[conf/sigmod/GorelikWD94];0.7786576151847839
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.8054928928613663
ACM.[191913];DBLP2.[conf/sigmod/CookWZ94];0.8020704463124275
ACM.[233354];DBLP2.[conf/sigmod/CookWZ94];0.7489120736718178
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.8227517902851105
ACM.[375672];DBLP2.[conf/sigmod/BreunigKKS01];0.8014194145798683
ACM.[603879];DBLP2.[journals/sigmod/DadamK97];0.683956004679203
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.8808250576257706
ACM.[872810];DBLP2.[conf/sigmod/PengC03];0.7810989543795586
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.8556720539927483
ACM.[233327];DBLP2.[conf/sigmod/AdaliCPS96];0.7968965396285057
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.7937077879905701
ACM.[603879];DBLP2.[journals/sigmod/ShethM02];0.7747659459710121
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];0.8644184619188309
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.8294799029827118
ACM.[671033];DBLP2.[conf/vldb/LinR98];0.776030108332634
ACM.[671357];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.7404825016856194
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8406089395284653
ACM.[564705];DBLP2.[conf/sigmod/Grust02];0.903175413608551
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];0.8644184619188309
ACM.[253268];DBLP2.[conf/sigmod/ONeilQ97];0.8153731003403664
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.87149728089571
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.7937077879905701
ACM.[672362];DBLP2.[conf/vldb/LabrinidisR01];0.776030108332634
ACM.[181560];DBLP2.[conf/sigmod/DarR94];0.7563080340623856
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.8441703990101814
ACM.[601860];DBLP2.[conf/sigmod/Gal00];0.7347591146826744
ACM.[603877];DBLP2.[conf/sigmod/Gal00];0.7347591146826744
ACM.[507365];DBLP2.[conf/sigmod/Gal00];0.7296117730438709
ACM.[565133];DBLP2.[conf/sigmod/Gal00];0.7296117730438709
ACM.[565118];DBLP2.[conf/sigmod/Gal00];0.7347591146826744
ACM.[637429];DBLP2.[conf/sigmod/Gal00];0.7296117730438709
ACM.[641002];DBLP2.[conf/sigmod/Gal00];0.7296117730438709
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8436212092638016
ACM.[671862];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.7553073912858963
ACM.[767144];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8125109151005745
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.8560042530298233
ACM.[671515];DBLP2.[conf/sigmod/JaedickeM98];0.745903491973877
ACM.[640991];DBLP2.[journals/sigmod/OConnellW03];0.809200681746006
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];0.9306624680757523
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];0.8644184619188309
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.8290631175041199
ACM.[765534];DBLP2.[conf/vldb/AshwinRSSS97];0.7848446890711784
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];0.8644184619188309
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.8019184619188309
ACM.[764204];DBLP2.[journals/vldb/ChienTZ02];0.8379409462213516
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.8349556773900986
ACM.[872861];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.8204421252012253
ACM.[673319];DBLP2.[conf/vldb/SimonD95];0.8644184619188309
ACM.[181560];DBLP2.[conf/vldb/SimonD95];0.6858131140470505
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.8202242851257324
ACM.[775454];DBLP2.[journals/vldb/ShethTP03];0.8364515900611877
ACM.[375789];DBLP2.[conf/sigmod/ChenZCKR01];0.8215375319123268
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];0.9178005158901215
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];0.9306624680757523
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];0.8644184619188309
ACM.[603879];DBLP2.[conf/vldb/ChoG00];0.6897080093622208
ACM.[671679];DBLP2.[conf/vldb/ChoG00];0.8644184619188309
ACM.[958945];DBLP2.[conf/vldb/ChoG00];0.7764509320259094
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];0.7937077879905701
ACM.[344850];DBLP2.[journals/sigmod/Libkin99a];0.8300934582948685
ACM.[601868];DBLP2.[journals/sigmod/Libkin99a];0.7212476283311844
ACM.[565142];DBLP2.[journals/sigmod/Libkin99a];0.7212476283311844
ACM.[604277];DBLP2.[journals/sigmod/Libkin99a];0.7212476283311844
ACM.[507359];DBLP2.[journals/sigmod/Libkin99a];0.7212476283311844
ACM.[776998];DBLP2.[journals/sigmod/Libkin99a];0.7212476283311844
ACM.[304211];DBLP2.[conf/vldb/MaratheS97];0.7637781798839569
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];0.8644184619188309
ACM.[767098];DBLP2.[conf/vldb/MaratheS97];0.6983594447374344
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];0.8644184619188309
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.8218770548701286
ACM.[290599];DBLP2.[journals/sigmod/RossFLOSSVW00];0.6904275044798851
ACM.[601875];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7885713502764702
ACM.[603882];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7890021577477455
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8442713767290115
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8755213767290115
ACM.[507364];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7890021577477455
ACM.[641001];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7890021577477455
ACM.[765555];DBLP2.[journals/vldb/Cobb97];0.8599546253681183
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.8620756715536118
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.8807822540402412
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];0.7922496795654297
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.8483585193753242
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.832277238368988
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.8721127957105637
ACM.[181560];DBLP2.[journals/sigmod/Chaudhri95];0.7776748314499855
ACM.[233340];DBLP2.[conf/sigmod/GangulyGMS96];0.7928712069988251
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.8420314863324165
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.8349556773900986
ACM.[223791];DBLP2.[conf/sigmod/GardarinMP95];0.8386248797178268
ACM.[245888];DBLP2.[journals/sigmod/CatarciC96];0.8554257079958916
ACM.[223785];DBLP2.[conf/sigmod/BerensonBGMOO95];0.8210052028298378
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.8821130990982056
ACM.[672362];DBLP2.[journals/sigmod/LabrinidisR00];0.7456783801317215
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.8692178502678871
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];0.8644184619188309
ACM.[671175];DBLP2.[conf/vldb/JagadishLRSS94];0.7406881526112556
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.8079242035746574
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.8251347541809082
ACM.[304578];DBLP2.[journals/sigmod/Libkin99];0.7660412639379501
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.8786562234163284
ACM.[601868];DBLP2.[journals/sigmod/Libkin99];0.6935583241283894
ACM.[565142];DBLP2.[journals/sigmod/Libkin99];0.6935583241283894
ACM.[603879];DBLP2.[journals/sigmod/Libkin99];0.681377649307251
ACM.[604277];DBLP2.[journals/sigmod/Libkin99];0.6935583241283894
ACM.[507359];DBLP2.[journals/sigmod/Libkin99];0.6935583241283894
ACM.[776998];DBLP2.[journals/sigmod/Libkin99];0.6935583241283894
ACM.[673331];DBLP2.[conf/vldb/LeeL96];0.8644184619188309
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.8054928928613663
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];0.8644184619188309
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.8054928928613663
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.8567515760660172
ACM.[671689];DBLP2.[conf/vldb/YiF00];0.776030108332634
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.8415879383683205
ACM.[181560];DBLP2.[journals/sigmod/KokkotosIPS95];0.7757125273346901
ACM.[673002];DBLP2.[conf/vldb/BaralisW94];0.776030108332634
ACM.[181560];DBLP2.[conf/vldb/BaralisW94];0.7179094403982162
ACM.[641272];DBLP2.[conf/vldb/ChirkovaHS01];0.792710192501545
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.8139108419418335
ACM.[309870];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.833296999335289
ACM.[253272];DBLP2.[conf/sigmod/KornackerMH97];0.7975224107503891
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.8391646444797516
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.7937077879905701
ACM.[673638];DBLP2.[conf/vldb/IoannidisP99];0.725826159119606
ACM.[673321];DBLP2.[conf/vldb/IoannidisP99];0.7354711219668388
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.8054928928613663
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.8349556773900986
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.8251347541809082
ACM.[765525];DBLP2.[journals/vldb/IshakbeyogluO98];0.8013234809041023
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.8054928928613663
ACM.[564765];DBLP2.[conf/sigmod/LuoKMPWLN02];0.7961534410715103
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.8810783326625824
ACM.[671343];DBLP2.[conf/vldb/Tygar98];0.8644184619188309
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.8429224714636803
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.8202242851257324
ACM.[187457];DBLP2.[journals/sigmod/Widom95a];0.7875010445713997
ACM.[375751];DBLP2.[conf/sigmod/LahiriG01];0.8027991056442261
ACM.[253344];DBLP2.[conf/sigmod/GebhardtJJ97];0.7833772972226143
ACM.[381901];DBLP2.[journals/sigmod/Qian94a];0.787313312292099
ACM.[219772];DBLP2.[journals/sigmod/Qian94a];0.817303366959095
ACM.[248618];DBLP2.[journals/sigmod/Qian94a];0.8029947057366371
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.852186918258667
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.8163059502840042
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.8433203920722008
ACM.[507343];DBLP2.[journals/sigmod/SommerGB02];0.8166598752140999
ACM.[276380];DBLP2.[conf/sigmod/Cohen98];0.8321292921900749
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.8485492467880249
ACM.[276334];DBLP2.[conf/sigmod/GibbonsM98];0.8384471908211708
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];0.9306624680757523
ACM.[280355];DBLP2.[journals/sigmod/McHughAGQW97];0.7321615740656853
ACM.[262770];DBLP2.[journals/sigmod/McHughAGQW97];0.8284479975700378
ACM.[758383];DBLP2.[conf/vldb/Adler01];0.8644184619188309
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.8054928928613663
ACM.[673495];DBLP2.[conf/sigmod/FukudaMMT96];0.7441777512431145
ACM.[233313];DBLP2.[conf/sigmod/FukudaMMT96];0.7860185205936432
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.8102918714284897
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.8522983938455582
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];0.8644184619188309
ACM.[603880];DBLP2.[conf/vldb/Huyn01];0.7390331923961639
ACM.[672037];DBLP2.[conf/vldb/Huyn01];0.8644184619188309
ACM.[233311];DBLP2.[conf/sigmod/AgrawalS00];0.6714666932821274
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.8524943143129349
ACM.[959068];DBLP2.[journals/sigmod/ChengP03];0.8422741144895554
ACM.[223852];DBLP2.[conf/sigmod/BersonGM95];0.7872235476970673
ACM.[245885];DBLP2.[journals/sigmod/Date03];0.718783050775528
ACM.[959061];DBLP2.[journals/sigmod/Date03];0.9306624680757523
ACM.[369291];DBLP2.[journals/sigmod/PoessF00];0.8206785693764687
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.8751069158315659
ACM.[641004];DBLP2.[journals/sigmod/Aberer03c];0.8381760343909264
