First Object;Second Object;similaridade
ACM.[507358];DBLP2.[conf/vldb/ImielinskiB02];0.6710323095321655
ACM.[565127];DBLP2.[conf/vldb/ImielinskiB02];0.676538422703743
ACM.[950493];DBLP2.[journals/vldb/HelmerM03];0.8294121623039246
ACM.[672820];DBLP2.[conf/vldb/MuntzR94];0.8054928928613663
ACM.[673643];DBLP2.[conf/vldb/NgC97];0.8054928928613663
ACM.[673664];DBLP2.[conf/vldb/KraissW97];0.8644184619188309
ACM.[872783];DBLP2.[conf/sigmod/KangN03];0.8370316326618195
ACM.[673486];DBLP2.[conf/vldb/Sacks-Davis96];0.8644184619188309
ACM.[219777];DBLP2.[journals/sigmod/Finkelstein95];0.8128113299608231
ACM.[673335];DBLP2.[conf/vldb/Moni96];0.8644184619188309
ACM.[507358];DBLP2.[conf/vldb/Nori02];0.6193627193570137
ACM.[565127];DBLP2.[conf/vldb/Nori02];0.6248232051730156
ACM.[190638];DBLP2.[journals/sigmod/JainH94];0.8422741144895554
ACM.[671492];DBLP2.[conf/vldb/BrodieC99];0.8644184619188309
ACM.[671511];DBLP2.[conf/vldb/LakshmananSS99];0.8644184619188309
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.8618988245725632
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.8413164615631104
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];0.9178005158901215
ACM.[673152];DBLP2.[conf/vldb/Wang95];0.8644184619188309
ACM.[304195];DBLP2.[conf/sigmod/Hidber99];0.7949222326278687
ACM.[507358];DBLP2.[conf/vldb/BrightR02];0.6587304621934891
ACM.[565127];DBLP2.[conf/vldb/BrightR02];0.6641888469457626
ACM.[672354];DBLP2.[conf/vldb/KoschBBHHLRT01];0.8331684768199921
ACM.[671840];DBLP2.[conf/vldb/Tsur00];0.8644184619188309
ACM.[191936];DBLP2.[conf/sigmod/Martin94];0.8100059032440186
ACM.[335474];DBLP2.[conf/sigmod/Nori00];0.7883833348751068
ACM.[671698];DBLP2.[conf/sigmod/Nori00];0.7808044403791428
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];0.9150792211294174
ACM.[672361];DBLP2.[conf/vldb/SundaraHCAS01];0.8644184619188309
ACM.[672368];DBLP2.[conf/vldb/ManolescuFK01];0.8054928928613663
ACM.[507358];DBLP2.[journals/sigmod/QuixSJ02];0.7796141505241394
ACM.[565127];DBLP2.[journals/sigmod/QuixSJ02];0.7851202636957169
ACM.[672036];DBLP2.[conf/vldb/May01];0.8644184619188309
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.8943178504705429
ACM.[672367];DBLP2.[conf/vldb/AilamakiDHS01];0.8644184619188309
ACM.[507358];DBLP2.[conf/vldb/GottlobKP02];0.6823566555976868
ACM.[565127];DBLP2.[conf/vldb/GottlobKP02];0.6877840310335159
ACM.[507235];DBLP2.[journals/sigmod/Suciu02];0.7785643488168716
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.8422741144895554
ACM.[507358];DBLP2.[journals/sigmod/Suciu02];0.7069189324975014
ACM.[565127];DBLP2.[journals/sigmod/Suciu02];0.712106965482235
ACM.[507358];DBLP2.[conf/sigmod/BumbulisB02];0.7105696499347687
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.8324647396802902
ACM.[565127];DBLP2.[conf/sigmod/BumbulisB02];0.7155960649251938
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.8717368990182877
ACM.[775456];DBLP2.[journals/vldb/CuiW03];0.7928005158901215
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.8655312061309814
ACM.[672818];DBLP2.[conf/vldb/HjelsvoldM94];0.8644184619188309
ACM.[673322];DBLP2.[conf/vldb/Atal96];0.8644184619188309
ACM.[673163];DBLP2.[conf/vldb/RahmM95];0.776030108332634
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.8561536520719528
ACM.[507358];DBLP2.[journals/tods/TaoPZ02];0.7295227944850922
ACM.[565127];DBLP2.[journals/tods/TaoPZ02];0.735313281416893
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.821909710764885
ACM.[507358];DBLP2.[conf/sigmod/DattaDTVSR02];0.7615936845541
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.8672156631946564
ACM.[565131];DBLP2.[conf/sigmod/DattaDTVSR02];0.7603902667760849
ACM.[565127];DBLP2.[conf/sigmod/DattaDTVSR02];0.7661508619785309
ACM.[673156];DBLP2.[conf/vldb/Hallmark95];0.8644184619188309
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.8717368990182877
ACM.[671858];DBLP2.[conf/vldb/MohanBWSZ00];0.8394184708595276
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.8650792241096497
ACM.[671204];DBLP2.[conf/vldb/GrovlenHT98];0.7541788220405579
ACM.[673317];DBLP2.[conf/vldb/LeslieJBY95];0.8202242851257324
ACM.[673472];DBLP2.[conf/vldb/Kleewein96];0.8644184619188309
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.874760776758194
ACM.[671490];DBLP2.[conf/vldb/Pound99];0.8644184619188309
ACM.[671681];DBLP2.[conf/vldb/RisheYACLMVSV00];0.8447766005992889
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.828476682305336
ACM.[507358];DBLP2.[conf/sigmod/HellersteinW02];0.7087988257408142
ACM.[565127];DBLP2.[conf/sigmod/HellersteinW02];0.7143575251102448
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];0.903175413608551
ACM.[507358];DBLP2.[conf/vldb/AgrawalKSX02];0.7000183463096619
ACM.[565127];DBLP2.[conf/vldb/AgrawalKSX02];0.7048550099134445
ACM.[363955];DBLP2.[journals/tods/KemmeA00];0.8266908675432205
ACM.[673501];DBLP2.[conf/vldb/RysNS96];0.8025595098733902
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.8678005188703537
ACM.[507358];DBLP2.[journals/sigmod/Bussler02];0.705404557287693
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.8751069158315659
ACM.[565127];DBLP2.[journals/sigmod/Bussler02];0.7103044018149376
ACM.[564801];DBLP2.[journals/sigmod/Bussler02];0.7930560559034348
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.8526677936315536
ACM.[507358];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.7227622419595718
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.7272607982158661
ACM.[673302];DBLP2.[conf/vldb/AmsalegFG95];0.8139108419418335
ACM.[507358];DBLP2.[conf/vldb/RizviH02];0.6710323095321655
ACM.[565127];DBLP2.[conf/vldb/RizviH02];0.676538422703743
ACM.[959080];DBLP2.[journals/sigmod/Wiegand03];0.749750405550003
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.9175045788288116
ACM.[945741];DBLP2.[journals/sigmod/Wiegand03];0.7278493195772171
ACM.[767151];DBLP2.[journals/vldb/Halevy01];0.9178005158901215
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];0.8644184619188309
ACM.[507358];DBLP2.[journals/sigmod/SpynsMJ02];0.7726859599351883
ACM.[565127];DBLP2.[journals/sigmod/SpynsMJ02];0.7768080085515976
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.8352196514606476
ACM.[673667];DBLP2.[conf/vldb/HelmerM97];0.776030108332634
ACM.[507358];DBLP2.[conf/sigmod/LuWYBLY02];0.755287230014801
ACM.[565127];DBLP2.[conf/sigmod/LuWYBLY02];0.7607146054506302
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];0.903175413608551
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];0.9178005158901215
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];0.8102918714284897
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];0.8644184619188309
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.8780745714902878
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];0.8054928928613663
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.8352196514606476
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.8251347541809082
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.8128113299608231
ACM.[507358];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.8202936500310898
ACM.[565127];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.8258835822343826
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.832277238368988
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.8472737222909927
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.8251347541809082
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.831746831536293
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.9128053337335587
ACM.[507358];DBLP2.[journals/sigmod/YaoG02];0.7450961023569107
ACM.[565127];DBLP2.[journals/sigmod/YaoG02];0.7513747960329056
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.8599517941474915
ACM.[507358];DBLP2.[journals/sigmod/Neven02];0.7065131589770317
ACM.[565127];DBLP2.[journals/sigmod/Neven02];0.7118347063660622
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.8806624710559845
ACM.[187454];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.8207383155822754
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7999325692653656
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.7988106310367584
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.847803607583046
ACM.[248611];DBLP2.[conf/sigmod/AtzeniT97];0.7202716320753098
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.8139108419418335
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.8147870600223541
ACM.[507358];DBLP2.[conf/vldb/BohannonFHRRS02];0.7202438563108444
ACM.[565127];DBLP2.[conf/vldb/BohannonFHRRS02];0.7257499694824219
ACM.[507358];DBLP2.[journals/vldb/IvesHW02];0.7081515491008759
ACM.[565127];DBLP2.[journals/vldb/IvesHW02];0.7132149040699005
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8622449636459351
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.8102918714284897
ACM.[672360];DBLP2.[conf/sigmod/Mohan01];0.7824467718601227
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.832277238368988
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];0.8644184619188309
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.8473291248083115
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];0.8644184619188309
ACM.[673663];DBLP2.[conf/vldb/TriantafillouP97];0.776030108332634
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];0.8644184619188309
ACM.[764213];DBLP2.[journals/vldb/WidomS00];0.7818008363246918
ACM.[507358];DBLP2.[conf/sigmod/Bonnet02];0.6586619988083839
ACM.[565127];DBLP2.[conf/sigmod/Bonnet02];0.6627875044941902
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];0.903175413608551
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.8372990787029266
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8277754187583923
ACM.[673473];DBLP2.[conf/vldb/Hammond96];0.8644184619188309
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.8236840516328812
ACM.[507358];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.7462729513645172
ACM.[565127];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.7511263638734818
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8818230479955673
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.8372946381568909
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];0.8644184619188309
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.8251347541809082
ACM.[641004];DBLP2.[journals/sigmod/Aberer03];0.8706009835004807
ACM.[776993];DBLP2.[journals/sigmod/Aberer03];0.8188590705394745
ACM.[776994];DBLP2.[journals/sigmod/Aberer03];0.8188590705394745
ACM.[959078];DBLP2.[journals/sigmod/Aberer03];0.8188590705394745
ACM.[945727];DBLP2.[journals/sigmod/Aberer03];0.7983749061822891
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.8202242851257324
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.8102918714284897
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.8486212193965912
ACM.[507358];DBLP2.[journals/sigmod/Kuijpers02];0.7058578804135323
ACM.[565127];DBLP2.[journals/sigmod/Kuijpers02];0.7120787128806114
ACM.[641004];DBLP2.[journals/sigmod/Aberer03d];0.8710226118564606
ACM.[776993];DBLP2.[journals/sigmod/Aberer03d];0.8105663508176804
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];0.9306624680757523
ACM.[945727];DBLP2.[journals/sigmod/Aberer03d];0.7863248884677887
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8825499564409256
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.8415447175502777
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.8442498445510864
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.8100059032440186
ACM.[507358];DBLP2.[conf/sigmod/ShashaB02a];0.6956066936254501
ACM.[565127];DBLP2.[conf/sigmod/ShashaB02a];0.7014850229024887
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.8753976374864578
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];0.903175413608551
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];0.8644184619188309
ACM.[507358];DBLP2.[conf/sigmod/FlorescuGKR02];0.7386950105428696
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8490488231182098
ACM.[565127];DBLP2.[conf/sigmod/FlorescuGKR02];0.7424576580524445
ACM.[507358];DBLP2.[conf/vldb/KangC02];0.6563197523355484
ACM.[565127];DBLP2.[conf/vldb/KangC02];0.6619096845388412
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.7937077879905701
ACM.[507358];DBLP2.[conf/vldb/Uhl02];0.6173833534121513
ACM.[565127];DBLP2.[conf/vldb/Uhl02];0.6228107288479805
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8198420703411102
ACM.[950487];DBLP2.[conf/sigmod/AgrawalK03];0.8228796571493149
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.8349556773900986
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.8526620119810104
ACM.[604274];DBLP2.[journals/sigmod/Aberer01];0.8336170762777328
ACM.[604273];DBLP2.[journals/sigmod/Aberer01];0.8347918391227722
ACM.[640998];DBLP2.[journals/sigmod/Winslett03b];0.7983749061822891
ACM.[640999];DBLP2.[journals/sigmod/Winslett03b];0.8056624680757523
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];0.8644184619188309
ACM.[507358];DBLP2.[conf/sigmod/VriesMNK02];0.7535976618528366
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.8655718713998795
ACM.[565127];DBLP2.[conf/sigmod/VriesMNK02];0.7574742436408997
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.8361757695674896
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];0.8644184619188309
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.8227517902851105
ACM.[507358];DBLP2.[conf/vldb/SeifertS02];0.6713001579046249
ACM.[565127];DBLP2.[conf/vldb/SeifertS02];0.6771350055932999
ACM.[958946];DBLP2.[journals/tods/Chomicki03];0.9150792211294174
ACM.[507358];DBLP2.[journals/sigmod/BallMRZ02];0.7935848385095596
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.854115903377533
ACM.[565127];DBLP2.[journals/sigmod/BallMRZ02];0.7994318306446075
ACM.[673642];DBLP2.[conf/vldb/MalonM97];0.8644184619188309
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8561536520719528
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];0.8644184619188309
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.8287041932344437
ACM.[212022];DBLP2.[journals/sigmod/Qian95];0.8299890607595444
ACM.[219772];DBLP2.[journals/sigmod/Qian95];0.8244998902082443
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];0.8644184619188309
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8672928959131241
ACM.[507358];DBLP2.[conf/sigmod/MarklL02];0.7093518972396851
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.864131972193718
ACM.[565127];DBLP2.[conf/sigmod/MarklL02];0.7147792726755142
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.8422741144895554
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.8436212092638016
ACM.[673644];DBLP2.[conf/vldb/Huyn97];0.8644184619188309
ACM.[507358];DBLP2.[conf/vldb/ChoN02];0.6575828641653061
ACM.[565127];DBLP2.[conf/vldb/ChoN02];0.6629044115543365
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];0.8644184619188309
ACM.[507358];DBLP2.[conf/sigmod/GarofalakisGR02];0.7335763275623322
ACM.[565127];DBLP2.[conf/sigmod/GarofalakisGR02];0.735651284456253
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.842541515827179
ACM.[641004];DBLP2.[journals/sigmod/Aberer03b];0.8710226118564606
ACM.[776993];DBLP2.[journals/sigmod/Aberer03b];0.8105663508176804
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];0.9306624680757523
ACM.[945727];DBLP2.[journals/sigmod/Aberer03b];0.7863248884677887
ACM.[507358];DBLP2.[conf/vldb/SchmidtWKCMB02];0.7231475561857224
ACM.[565127];DBLP2.[conf/vldb/SchmidtWKCMB02];0.7286536693572998
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.8054928928613663
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.8262278735637665
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8801548480987549
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8504760712385178
ACM.[673133];DBLP2.[conf/vldb/Bayer95];0.8644184619188309
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];0.8644184619188309
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.8054928928613663
ACM.[673471];DBLP2.[conf/vldb/Celis96];0.8644184619188309
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.8372220546007156
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.8475825786590576
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];0.8644184619188309
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.8287041932344437
ACM.[507235];DBLP2.[journals/tods/Suciu02];0.9150792211294174
ACM.[507360];DBLP2.[journals/tods/Suciu02];0.7785643488168716
ACM.[507358];DBLP2.[journals/tods/Suciu02];0.6660816594958305
ACM.[565127];DBLP2.[journals/tods/Suciu02];0.6705802157521248
ACM.[673630];DBLP2.[conf/vldb/Malaika96];0.8644184619188309
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.8202242851257324
ACM.[507358];DBLP2.[conf/vldb/AbiteboulBMMW02];0.7098223268985748
ACM.[565127];DBLP2.[conf/vldb/AbiteboulBMMW02];0.7156693190336227
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.8372220546007156
ACM.[507358];DBLP2.[journals/sigmod/LaenderRST02];0.8128087818622589
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.8362587690353394
ACM.[565127];DBLP2.[journals/sigmod/LaenderRST02];0.8172313570976257
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];0.8644184619188309
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.8233158439397812
ACM.[375800];DBLP2.[conf/sigmod/HaasH01];0.7981543987989426
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.8522407561540604
ACM.[211416];DBLP2.[journals/tods/Chen95];0.8242237567901611
ACM.[202110];DBLP2.[journals/tods/Chen95];0.828476682305336
ACM.[507358];DBLP2.[conf/vldb/RamamurthyDS02];0.6914930790662766
ACM.[565127];DBLP2.[conf/vldb/RamamurthyDS02];0.696814626455307
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.8251347541809082
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.7937077879905701
ACM.[673315];DBLP2.[conf/vldb/KalusD95];0.776030108332634
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.8038337528705597
ACM.[507358];DBLP2.[journals/sigmod/FrankNS02];0.7885668277740479
ACM.[565127];DBLP2.[journals/sigmod/FrankNS02];0.7940252125263214
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.8864682912826538
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.8806624710559845
ACM.[673629];DBLP2.[conf/vldb/Suciu96];0.8644184619188309
ACM.[673488];DBLP2.[conf/vldb/Suciu96];0.7897906750440598
ACM.[672033];DBLP2.[conf/vldb/Wadler01];0.8644184619188309
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.832277238368988
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.8290631175041199
ACM.[507358];DBLP2.[conf/sigmod/ChoiC02];0.6946941018104553
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];0.903175413608551
ACM.[565127];DBLP2.[conf/sigmod/ChoiC02];0.7009589821100235
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.8251347541809082
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.8370316326618195
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.8482459932565689
ACM.[507358];DBLP2.[conf/sigmod/BunemanKTT02];0.7447013854980469
ACM.[565127];DBLP2.[conf/sigmod/BunemanKTT02];0.7484873682260513
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];0.8644184619188309
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];0.8644184619188309
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];0.9306624680757523
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8588749468326569
ACM.[187454];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8207383155822754
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.834450364112854
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.7988106310367584
ACM.[671180];DBLP2.[conf/vldb/RoussopoulosK98];0.776030108332634
ACM.[276327];DBLP2.[conf/vldb/RoussopoulosK98];0.8085374683141708
ACM.[507358];DBLP2.[conf/vldb/ChoALS02];0.7112817019224167
ACM.[565127];DBLP2.[conf/vldb/ChoALS02];0.7158854156732559
ACM.[381899];DBLP2.[journals/sigmod/Gaffney96];0.813532143831253
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];0.8644184619188309
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.8147870600223541
ACM.[671700];DBLP2.[conf/vldb/Carey00];0.8644184619188309
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.8571693748235703
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];0.8644184619188309
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.8139108419418335
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];0.8644184619188309
ACM.[280351];DBLP2.[conf/sigmod/Han96];0.7853242754936218
ACM.[507358];DBLP2.[conf/vldb/ChenHWW02];0.7143931239843369
ACM.[565127];DBLP2.[conf/vldb/ChenHWW02];0.7187417596578598
ACM.[245890];DBLP2.[journals/sigmod/Ioannidis96];0.8128113299608231
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.8592338860034943
ACM.[672980];DBLP2.[conf/vldb/Guting94];0.7810851186513901
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.869849443435669
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.8290631175041199
ACM.[248607];DBLP2.[journals/sigmod/KramerNKRLKLZ97];0.8135472983121872
ACM.[777946];DBLP2.[journals/tods/LechtenborgerV03];0.8266908675432205
ACM.[507358];DBLP2.[journals/vldb/HuntAI02];0.7017194032669067
ACM.[565127];DBLP2.[journals/vldb/HuntAI02];0.7075977325439453
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.873606339097023
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.8372220546007156
ACM.[959066];DBLP2.[journals/sigmod/Mani03];0.9306624680757523
ACM.[945741];DBLP2.[journals/sigmod/Mani03];0.7269996851682663
ACM.[959072];DBLP2.[journals/sigmod/TanK03];0.8306624591350555
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.8883377313613892
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.8508028984069824
ACM.[950491];DBLP2.[journals/vldb/Li03];0.9178005158901215
ACM.[945741];DBLP2.[journals/vldb/Li03];0.641364648938179
ACM.[507358];DBLP2.[journals/sigmod/LeveneP02];0.7475068122148514
ACM.[565127];DBLP2.[journals/sigmod/LeveneP02];0.7529651969671249
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.8751494437456131
ACM.[507358];DBLP2.[conf/vldb/HsuLOMTX02];0.7277916669845581
ACM.[565127];DBLP2.[conf/vldb/HsuLOMTX02];0.7317562252283096
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.8165728747844696
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];0.8644184619188309
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.8431806862354279
ACM.[507358];DBLP2.[journals/sigmod/Cingil02];0.7058578804135323
ACM.[565127];DBLP2.[journals/sigmod/Cingil02];0.7113639935851097
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.8555796295404434
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.8317458778619766
ACM.[765520];DBLP2.[journals/vldb/Han98];0.8553005158901215
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.8132407963275909
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.7937077879905701
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];0.8644184619188309
ACM.[507358];DBLP2.[journals/sigmod/Camps02];0.705141194164753
ACM.[565127];DBLP2.[journals/sigmod/Camps02];0.7113924100995064
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.8099936097860336
ACM.[507358];DBLP2.[conf/sigmod/GillmannWW02];0.7203744202852249
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.8442498445510864
ACM.[565127];DBLP2.[conf/sigmod/GillmannWW02];0.7258017957210541
ACM.[672214];DBLP2.[conf/vldb/Duranti01];0.8644184619188309
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];0.903175413608551
ACM.[673306];DBLP2.[conf/vldb/Madnick95];0.8644184619188309
