First Object;Second Object;similaridade
ACM.[507358];DBLP2.[conf/vldb/ImielinskiB02];0.5877164602279663
ACM.[565127];DBLP2.[conf/vldb/ImielinskiB02];0.5987286865711212
ACM.[950493];DBLP2.[journals/vldb/HelmerM03];0.8356010317802429
ACM.[672820];DBLP2.[conf/vldb/MuntzR94];0.7288369238376617
ACM.[673643];DBLP2.[conf/vldb/NgC97];0.7288369238376617
ACM.[673664];DBLP2.[conf/vldb/KraissW97];0.7288369238376617
ACM.[872783];DBLP2.[conf/sigmod/KangN03];0.6740632653236389
ACM.[673486];DBLP2.[conf/vldb/Sacks-Davis96];0.7288369238376617
ACM.[219777];DBLP2.[journals/sigmod/Finkelstein95];0.6256226599216461
ACM.[673335];DBLP2.[conf/vldb/Moni96];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/Nori02];0.5922788381576538
ACM.[565127];DBLP2.[conf/vldb/Nori02];0.6031998097896576
ACM.[190638];DBLP2.[journals/sigmod/JainH94];0.6845482289791107
ACM.[671492];DBLP2.[conf/vldb/BrodieC99];0.7288369238376617
ACM.[671511];DBLP2.[conf/vldb/LakshmananSS99];0.7288369238376617
ACM.[615234];DBLP2.[journals/vldb/AbiteboulB95];0.7237976491451263
ACM.[872809];DBLP2.[conf/sigmod/GuptaS03];0.6826329231262207
ACM.[767139];DBLP2.[journals/vldb/ShegalovGW01];0.8356010317802429
ACM.[673152];DBLP2.[conf/vldb/Wang95];0.7288369238376617
ACM.[304195];DBLP2.[conf/sigmod/Hidber99];0.5898444652557373
ACM.[507358];DBLP2.[conf/vldb/BrightR02];0.5913222134113312
ACM.[565127];DBLP2.[conf/vldb/BrightR02];0.6022389829158783
ACM.[672354];DBLP2.[conf/vldb/KoschBBHHLRT01];0.7288369238376617
ACM.[671840];DBLP2.[conf/vldb/Tsur00];0.7288369238376617
ACM.[191936];DBLP2.[conf/sigmod/Martin94];0.6200118064880371
ACM.[335474];DBLP2.[conf/sigmod/Nori00];0.7154417335987091
ACM.[671698];DBLP2.[conf/sigmod/Nori00];0.5616088807582855
ACM.[357778];DBLP2.[journals/tods/ParsonsW00];0.8301584422588348
ACM.[672361];DBLP2.[conf/vldb/SundaraHCAS01];0.7288369238376617
ACM.[672368];DBLP2.[conf/vldb/ManolescuFK01];0.7288369238376617
ACM.[507358];DBLP2.[journals/sigmod/QuixSJ02];0.7652691602706909
ACM.[565127];DBLP2.[journals/sigmod/QuixSJ02];0.7762813866138458
ACM.[672036];DBLP2.[conf/vldb/May01];0.7288369238376617
ACM.[383737];DBLP2.[journals/tods/HsuSY01];0.7886357009410858
ACM.[672367];DBLP2.[conf/vldb/AilamakiDHS01];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/GottlobKP02];0.5883201062679291
ACM.[565127];DBLP2.[conf/vldb/GottlobKP02];0.5991748571395874
ACM.[507235];DBLP2.[journals/sigmod/Suciu02];0.5571286976337433
ACM.[507360];DBLP2.[journals/sigmod/Suciu02];0.6845482289791107
ACM.[507358];DBLP2.[journals/sigmod/Suciu02];0.7673912644386292
ACM.[565127];DBLP2.[journals/sigmod/Suciu02];0.7777673304080963
ACM.[507358];DBLP2.[conf/sigmod/BumbulisB02];0.6667911410331726
ACM.[564753];DBLP2.[conf/sigmod/BumbulisB02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/BumbulisB02];0.6768439710140228
ACM.[202671];DBLP2.[journals/sigmod/Jarke95];0.7434737980365753
ACM.[775456];DBLP2.[journals/vldb/CuiW03];0.8356010317802429
ACM.[306119];DBLP2.[journals/sigmod/BollKB98];0.7310624122619629
ACM.[672818];DBLP2.[conf/vldb/HjelsvoldM94];0.7288369238376617
ACM.[673322];DBLP2.[conf/vldb/Atal96];0.7288369238376617
ACM.[673163];DBLP2.[conf/vldb/RahmM95];0.7288369238376617
ACM.[581754];DBLP2.[journals/tods/TaoPZ02];0.8301584422588348
ACM.[507358];DBLP2.[journals/tods/TaoPZ02];0.6826523840427399
ACM.[565127];DBLP2.[journals/tods/TaoPZ02];0.6942333579063416
ACM.[261131];DBLP2.[journals/tods/LakshmananLRS97];0.6438194215297699
ACM.[507358];DBLP2.[conf/sigmod/DattaDTVSR02];0.6704161167144775
ACM.[564703];DBLP2.[conf/sigmod/DattaDTVSR02];0.806350827217102
ACM.[565131];DBLP2.[conf/sigmod/DattaDTVSR02];0.6680092811584473
ACM.[565127];DBLP2.[conf/sigmod/DattaDTVSR02];0.6795304715633392
ACM.[673156];DBLP2.[conf/vldb/Hallmark95];0.7288369238376617
ACM.[945739];DBLP2.[journals/sigmod/MalaikaEM03];0.8613249361515045
ACM.[671858];DBLP2.[conf/vldb/MohanBWSZ00];0.7288369238376617
ACM.[958948];DBLP2.[journals/tods/HjaltasonS03];0.8301584422588348
ACM.[671204];DBLP2.[conf/vldb/GrovlenHT98];0.7288369238376617
ACM.[673317];DBLP2.[conf/vldb/LeslieJBY95];0.7288369238376617
ACM.[673472];DBLP2.[conf/vldb/Kleewein96];0.7288369238376617
ACM.[219760];DBLP2.[journals/sigmod/EnglertGH95];0.7495215535163879
ACM.[671490];DBLP2.[conf/vldb/Pound99];0.7288369238376617
ACM.[671681];DBLP2.[conf/vldb/RisheYACLMVSV00];0.7288369238376617
ACM.[310712];DBLP2.[journals/tods/LeveneL99];0.656953364610672
ACM.[507358];DBLP2.[conf/sigmod/HellersteinW02];0.6632494926452637
ACM.[565127];DBLP2.[conf/sigmod/HellersteinW02];0.6743668913841248
ACM.[564788];DBLP2.[conf/sigmod/HellersteinW02];0.806350827217102
ACM.[507358];DBLP2.[conf/vldb/AgrawalKSX02];0.5917779505252838
ACM.[565127];DBLP2.[conf/vldb/AgrawalKSX02];0.6014512777328491
ACM.[363955];DBLP2.[journals/tods/KemmeA00];0.8301584422588348
ACM.[673501];DBLP2.[conf/vldb/RysNS96];0.7288369238376617
ACM.[765508];DBLP2.[journals/vldb/WangW01];0.8356010317802429
ACM.[507358];DBLP2.[journals/sigmod/Bussler02];0.7643625140190125
ACM.[507351];DBLP2.[journals/sigmod/Bussler02];0.7502138316631317
ACM.[565127];DBLP2.[journals/sigmod/Bussler02];0.7741622030735016
ACM.[564801];DBLP2.[journals/sigmod/Bussler02];0.5861121118068695
ACM.[304243];DBLP2.[conf/sigmod/Hammond99];0.7053355872631073
ACM.[507358];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.6691312789916992
ACM.[564714];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/PapakonstantinouPV02];0.6781283915042877
ACM.[673302];DBLP2.[conf/vldb/AmsalegFG95];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/RizviH02];0.5877164602279663
ACM.[565127];DBLP2.[conf/vldb/RizviH02];0.5987286865711212
ACM.[959080];DBLP2.[journals/sigmod/Wiegand03];0.7733621001243591
ACM.[959081];DBLP2.[journals/sigmod/Wiegand03];0.8350091576576233
ACM.[945741];DBLP2.[journals/sigmod/Wiegand03];0.7657854855060577
ACM.[767151];DBLP2.[journals/vldb/Halevy01];0.8356010317802429
ACM.[673489];DBLP2.[conf/vldb/Sullivan96];0.7288369238376617
ACM.[507358];DBLP2.[journals/sigmod/SpynsMJ02];0.7689787149429321
ACM.[565127];DBLP2.[journals/sigmod/SpynsMJ02];0.7772228121757507
ACM.[232691];DBLP2.[journals/tods/BellNNS96];0.6704393029212952
ACM.[673667];DBLP2.[conf/vldb/HelmerM97];0.7288369238376617
ACM.[507358];DBLP2.[conf/sigmod/LuWYBLY02];0.6643556356430054
ACM.[565127];DBLP2.[conf/sigmod/LuWYBLY02];0.6752103865146637
ACM.[564785];DBLP2.[conf/sigmod/LuWYBLY02];0.806350827217102
ACM.[953244];DBLP2.[journals/vldb/FiletoLPAM03];0.8356010317802429
ACM.[672976];DBLP2.[conf/vldb/GutierrezPST94];0.7288369238376617
ACM.[673151];DBLP2.[conf/vldb/OrensteinK95];0.7288369238376617
ACM.[959065];DBLP2.[journals/sigmod/HellersteinHM03];0.8613249361515045
ACM.[672194];DBLP2.[conf/vldb/BaumgartnerFG01];0.7288369238376617
ACM.[174642];DBLP2.[journals/tods/CliffordC94];0.6704393029212952
ACM.[672990];DBLP2.[conf/vldb/TsatalosSI94];0.7288369238376617
ACM.[604278];DBLP2.[journals/sigmod/Cardelli01];0.6256226599216461
ACM.[507358];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.7640534937381744
ACM.[565127];DBLP2.[journals/sigmod/ButtlerCCFHLPRX02];0.7752333581447601
ACM.[671165];DBLP2.[conf/vldb/DoDJJR98];0.7288369238376617
ACM.[253277];DBLP2.[conf/sigmod/MumickQM97];0.6945474445819855
ACM.[673136];DBLP2.[conf/vldb/HvasshovdTBH95];0.7288369238376617
ACM.[872778];DBLP2.[conf/sigmod/Mamoulis03];0.6634936630725861
ACM.[945729];DBLP2.[journals/sigmod/AbererCDDHPS03];0.8613249361515045
ACM.[507358];DBLP2.[journals/sigmod/YaoG02];0.7640534937381744
ACM.[565127];DBLP2.[journals/sigmod/YaoG02];0.7766108810901642
ACM.[601869];DBLP2.[journals/sigmod/Neven02];0.7199035882949829
ACM.[507358];DBLP2.[journals/sigmod/Neven02];0.7665797173976898
ACM.[565127];DBLP2.[journals/sigmod/Neven02];0.7772228121757507
ACM.[776986];DBLP2.[journals/sigmod/GolabO03];0.8613249361515045
ACM.[187454];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.6672341525554657
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.6256226599216461
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94];0.6256226599216461
ACM.[253393];DBLP2.[conf/sigmod/AtzeniT97];0.6956072151660919
ACM.[248611];DBLP2.[conf/sigmod/AtzeniT97];0.6598077714443207
ACM.[758363];DBLP2.[conf/vldb/ShatdalKN94];0.7288369238376617
ACM.[375712];DBLP2.[conf/sigmod/KalnisP01];0.6295741200447083
ACM.[507358];DBLP2.[conf/vldb/BohannonFHRRS02];0.5877164602279663
ACM.[565127];DBLP2.[conf/vldb/BohannonFHRRS02];0.5987286865711212
ACM.[507358];DBLP2.[journals/vldb/IvesHW02];0.5961723327636719
ACM.[565127];DBLP2.[journals/vldb/IvesHW02];0.6062990427017212
ACM.[764206];DBLP2.[journals/vldb/IvesHW02];0.8356010317802429
ACM.[672840];DBLP2.[conf/vldb/MedianoCD94];0.7288369238376617
ACM.[672360];DBLP2.[conf/sigmod/Mohan01];0.5648935437202454
ACM.[671662];DBLP2.[conf/vldb/AilamakiDHW99];0.7288369238376617
ACM.[671358];DBLP2.[conf/vldb/Kornacker99];0.7288369238376617
ACM.[248609];DBLP2.[journals/sigmod/FrewD97];0.6946582496166229
ACM.[671008];DBLP2.[conf/vldb/GoldmanW97];0.7288369238376617
ACM.[673663];DBLP2.[conf/vldb/TriantafillouP97];0.7288369238376617
ACM.[672842];DBLP2.[conf/vldb/LitwinNS94];0.7288369238376617
ACM.[764213];DBLP2.[journals/vldb/WidomS00];0.7403783798217773
ACM.[507358];DBLP2.[conf/sigmod/Bonnet02];0.6708773970603943
ACM.[565127];DBLP2.[conf/sigmod/Bonnet02];0.6791284084320068
ACM.[564790];DBLP2.[conf/sigmod/Bonnet02];0.806350827217102
ACM.[333609];DBLP2.[journals/sigmod/FrankGGJKLMNPSSSTW99];0.7082318067550659
ACM.[502032];DBLP2.[journals/tods/LiC01];0.8301584422588348
ACM.[673473];DBLP2.[conf/vldb/Hammond96];0.7288369238376617
ACM.[673633];DBLP2.[conf/vldb/CareyHMW96];0.6473681032657623
ACM.[507358];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.5975669324398041
ACM.[565127];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.6072737574577332
ACM.[764201];DBLP2.[journals/vldb/JagadishACLNPPSWWY02];0.8356010317802429
ACM.[276330];DBLP2.[conf/sigmod/Adelberg98];0.6745892763137817
ACM.[672351];DBLP2.[conf/vldb/Gibbons01];0.7288369238376617
ACM.[671491];DBLP2.[conf/vldb/PedersenJD99];0.7288369238376617
ACM.[641004];DBLP2.[journals/sigmod/Aberer03];0.7412019670009613
ACM.[776993];DBLP2.[journals/sigmod/Aberer03];0.637718141078949
ACM.[776994];DBLP2.[journals/sigmod/Aberer03];0.637718141078949
ACM.[959078];DBLP2.[journals/sigmod/Aberer03];0.637718141078949
ACM.[945727];DBLP2.[journals/sigmod/Aberer03];0.5967498123645782
ACM.[672187];DBLP2.[conf/vldb/MorishimaKKT01];0.7288369238376617
ACM.[671000];DBLP2.[conf/vldb/HumborstadSHT97];0.7288369238376617
ACM.[601866];DBLP2.[journals/sigmod/Kuijpers02];0.6972424387931824
ACM.[507358];DBLP2.[journals/sigmod/Kuijpers02];0.7652691602706909
ACM.[565127];DBLP2.[journals/sigmod/Kuijpers02];0.7777108252048492
ACM.[641004];DBLP2.[journals/sigmod/Aberer03d];0.7420452237129211
ACM.[776993];DBLP2.[journals/sigmod/Aberer03d];0.6211327016353607
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];0.8613249361515045
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];0.8613249361515045
ACM.[945727];DBLP2.[journals/sigmod/Aberer03d];0.5726497769355774
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.8613249361515045
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.6830894351005554
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.6884996891021729
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.6200118064880371
ACM.[507358];DBLP2.[conf/sigmod/ShashaB02a];0.6650746762752533
ACM.[565127];DBLP2.[conf/sigmod/ShashaB02a];0.6768313348293304
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.7507952749729156
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];0.806350827217102
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];0.7288369238376617
ACM.[507358];DBLP2.[conf/sigmod/FlorescuGKR02];0.6691312789916992
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/FlorescuGKR02];0.676656574010849
ACM.[507358];DBLP2.[conf/vldb/KangC02];0.5865007936954498
ACM.[565127];DBLP2.[conf/vldb/KangC02];0.5976806581020355
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/Uhl02];0.5883201062679291
ACM.[565127];DBLP2.[conf/vldb/Uhl02];0.5991748571395874
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.6396841406822205
ACM.[950487];DBLP2.[conf/sigmod/AgrawalK03];0.6457593142986298
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.7288369238376617
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.7053240239620209
ACM.[604274];DBLP2.[journals/sigmod/Aberer01];0.6672341525554657
ACM.[604273];DBLP2.[journals/sigmod/Aberer01];0.6695836782455444
ACM.[640998];DBLP2.[journals/sigmod/Winslett03b];0.5967498123645782
ACM.[640999];DBLP2.[journals/sigmod/Winslett03b];0.6113249361515045
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];0.7288369238376617
ACM.[507358];DBLP2.[conf/sigmod/VriesMNK02];0.6684404909610748
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/VriesMNK02];0.6761936545372009
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.6723515391349792
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];0.7288369238376617
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/SeifertS02];0.5882521569728851
ACM.[565127];DBLP2.[conf/vldb/SeifertS02];0.599921852350235
ACM.[958946];DBLP2.[journals/tods/Chomicki03];0.8301584422588348
ACM.[507358];DBLP2.[journals/sigmod/BallMRZ02];0.7670389115810394
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.7082318067550659
ACM.[565127];DBLP2.[journals/sigmod/BallMRZ02];0.7787328958511353
ACM.[673642];DBLP2.[conf/vldb/MalonM97];0.7288369238376617
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8301584422588348
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];0.7288369238376617
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.7288369238376617
ACM.[212022];DBLP2.[journals/sigmod/Qian95];0.6599781215190887
ACM.[219772];DBLP2.[journals/sigmod/Qian95];0.6489997804164886
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];0.7288369238376617
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8356010317802429
ACM.[507358];DBLP2.[conf/sigmod/MarklL02];0.6643556356430054
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/MarklL02];0.6752103865146637
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.6845482289791107
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.7288369238376617
ACM.[673644];DBLP2.[conf/vldb/Huyn97];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/ChoN02];0.5890270173549652
ACM.[565127];DBLP2.[conf/vldb/ChoN02];0.5996701121330261
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];0.7288369238376617
ACM.[507358];DBLP2.[conf/sigmod/GarofalakisGR02];0.6731935143470764
ACM.[565127];DBLP2.[conf/sigmod/GarofalakisGR02];0.6773434281349182
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.806350827217102
ACM.[641004];DBLP2.[journals/sigmod/Aberer03b];0.7420452237129211
ACM.[776993];DBLP2.[journals/sigmod/Aberer03b];0.6211327016353607
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];0.8613249361515045
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];0.8613249361515045
ACM.[945727];DBLP2.[journals/sigmod/Aberer03b];0.5726497769355774
ACM.[507358];DBLP2.[conf/vldb/SchmidtWKCMB02];0.5877164602279663
ACM.[565127];DBLP2.[conf/vldb/SchmidtWKCMB02];0.5987286865711212
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.7288369238376617
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.6860893964767456
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8613249361515045
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8019673824310303
ACM.[673133];DBLP2.[conf/vldb/Bayer95];0.7288369238376617
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];0.7288369238376617
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.7288369238376617
ACM.[673471];DBLP2.[conf/vldb/Celis96];0.7288369238376617
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.7288369238376617
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.7288369238376617
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];0.7288369238376617
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.6574083864688873
ACM.[507235];DBLP2.[journals/tods/Suciu02];0.8301584422588348
ACM.[507360];DBLP2.[journals/tods/Suciu02];0.5571286976337433
ACM.[507358];DBLP2.[journals/tods/Suciu02];0.6857167184352875
ACM.[565127];DBLP2.[journals/tods/Suciu02];0.694713830947876
ACM.[673630];DBLP2.[conf/vldb/Malaika96];0.7288369238376617
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.7288369238376617
ACM.[507358];DBLP2.[conf/vldb/AbiteboulBMMW02];0.5894862115383148
ACM.[565127];DBLP2.[conf/vldb/AbiteboulBMMW02];0.6011801958084106
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.7288369238376617
ACM.[507358];DBLP2.[journals/sigmod/LaenderRST02];0.7670389115810394
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.7082318067550659
ACM.[565127];DBLP2.[journals/sigmod/LaenderRST02];0.7758840620517731
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];0.7288369238376617
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.6466316878795624
ACM.[375800];DBLP2.[conf/sigmod/HaasH01];0.5963087975978851
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.7044815123081207
ACM.[211416];DBLP2.[journals/tods/Chen95];0.6484475135803223
ACM.[202110];DBLP2.[journals/tods/Chen95];0.656953364610672
ACM.[507358];DBLP2.[conf/vldb/RamamurthyDS02];0.5890270173549652
ACM.[565127];DBLP2.[conf/vldb/RamamurthyDS02];0.5996701121330261
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.7288369238376617
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.7288369238376617
ACM.[673315];DBLP2.[conf/vldb/KalusD95];0.7288369238376617
ACM.[765754];DBLP2.[journals/vldb/StonebrakerALPSSSY96];0.649262011051178
ACM.[507358];DBLP2.[journals/sigmod/FrankNS02];0.7688749134540558
ACM.[565127];DBLP2.[journals/sigmod/FrankNS02];0.7797916829586029
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.8613249361515045
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.761324942111969
ACM.[673629];DBLP2.[conf/vldb/Suciu96];0.7288369238376617
ACM.[673488];DBLP2.[conf/vldb/Suciu96];0.5795813500881195
ACM.[672033];DBLP2.[conf/vldb/Wadler01];0.7288369238376617
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.7288369238376617
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.7288369238376617
ACM.[507358];DBLP2.[conf/sigmod/ChoiC02];0.6632494926452637
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/ChoiC02];0.6757792532444
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.7288369238376617
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.6740632653236389
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.806350827217102
ACM.[507358];DBLP2.[conf/sigmod/BunemanKTT02];0.6692720055580139
ACM.[565127];DBLP2.[conf/sigmod/BunemanKTT02];0.6768439710140228
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];0.7288369238376617
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];0.7288369238376617
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];0.8613249361515045
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8356010317802429
ACM.[187454];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.6672341525554657
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.6946582496166229
ACM.[181562];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.6256226599216461
ACM.[671180];DBLP2.[conf/vldb/RoussopoulosK98];0.7288369238376617
ACM.[276327];DBLP2.[conf/vldb/RoussopoulosK98];0.6170749366283417
ACM.[507358];DBLP2.[conf/vldb/ChoALS02];0.5924049615859985
ACM.[565127];DBLP2.[conf/vldb/ChoALS02];0.601612389087677
ACM.[381899];DBLP2.[journals/sigmod/Gaffney96];0.6270642876625061
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];0.7288369238376617
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.6295741200447083
ACM.[671700];DBLP2.[conf/vldb/Carey00];0.7288369238376617
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.7143387496471405
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];0.7288369238376617
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.7288369238376617
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];0.7288369238376617
ACM.[280351];DBLP2.[conf/sigmod/Han96];0.5706485509872437
ACM.[507358];DBLP2.[conf/vldb/ChenHWW02];0.5900314152240753
ACM.[565127];DBLP2.[conf/vldb/ChenHWW02];0.5987286865711212
ACM.[245890];DBLP2.[journals/sigmod/Ioannidis96];0.6256226599216461
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.7184677720069885
ACM.[672980];DBLP2.[conf/vldb/Guting94];0.7288369238376617
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.7396988868713379
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.7288369238376617
ACM.[248607];DBLP2.[journals/sigmod/KramerNKRLKLZ97];0.6749859154224396
ACM.[777946];DBLP2.[journals/tods/LechtenborgerV03];0.8301584422588348
ACM.[507358];DBLP2.[journals/vldb/HuntAI02];0.5951800644397736
ACM.[565127];DBLP2.[journals/vldb/HuntAI02];0.6069367229938507
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.8356010317802429
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.7288369238376617
ACM.[959066];DBLP2.[journals/sigmod/Mani03];0.8613249361515045
ACM.[945741];DBLP2.[journals/sigmod/Mani03];0.7640862166881561
ACM.[959072];DBLP2.[journals/sigmod/TanK03];0.8613249361515045
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.8356010317802429
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.7016057968139648
ACM.[950491];DBLP2.[journals/vldb/Li03];0.8356010317802429
ACM.[945741];DBLP2.[journals/vldb/Li03];0.5928161442279816
ACM.[507358];DBLP2.[journals/sigmod/LeveneP02];0.7688749134540558
ACM.[565127];DBLP2.[journals/sigmod/LeveneP02];0.7797916829586029
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.7502988874912262
ACM.[507358];DBLP2.[conf/vldb/HsuLOMTX02];0.5918146073818207
ACM.[565127];DBLP2.[conf/vldb/HsuLOMTX02];0.5997437238693237
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.6331457495689392
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];0.7288369238376617
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.6863613724708557
ACM.[507358];DBLP2.[journals/sigmod/Cingil02];0.7652691602706909
ACM.[565127];DBLP2.[journals/sigmod/Cingil02];0.7762813866138458
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.7288369238376617
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.6634917557239532
ACM.[765520];DBLP2.[journals/vldb/Han98];0.7106010317802429
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.6264815926551819
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.7288369238376617
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];0.7288369238376617
ACM.[507358];DBLP2.[journals/sigmod/Camps02];0.7638357877731323
ACM.[565127];DBLP2.[journals/sigmod/Camps02];0.7763382196426392
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.6699872016906738
ACM.[507358];DBLP2.[conf/sigmod/GillmannWW02];0.6643556356430054
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.806350827217102
ACM.[565127];DBLP2.[conf/sigmod/GillmannWW02];0.6752103865146637
ACM.[672214];DBLP2.[conf/vldb/Duranti01];0.7288369238376617
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];0.806350827217102
ACM.[673306];DBLP2.[conf/vldb/Madnick95];0.7288369238376617
