elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
105066;107620;1;0.6958574801683426;0.6958574801683426;0.6958574801683426;0.0;1.0;0.0;0.6428571343421936;0.5384615659713745;0.5454545021057129;0.22580647468566895;0.2857142686843872
100187;109749;1;0.6932102888822556;0.6932102888822556;0.6932102888822556;0.0;1.0;0.0;0.45454543828964233;0.7142857313156128;0.4285714030265808;0.550000011920929;0.6470588445663452
100187;3710;1;0.7612267732620239;0.7612267732620239;0.7612267732620239;0.0;1.0;0.0;0.75;0.476190447807312;0.550000011920929;0.3500000238418579;0.5625
100187;103056;1;0.6983065754175186;0.6983065754175186;0.6983065754175186;0.0;1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.699999988079071;0.6666666269302368
100187;101555;1;0.824366569519043;0.824366569519043;0.824366569519043;0.0;1.0;0.0;0.8181818127632141;0.761904776096344;0.7142857313156128;0.5;0.3999999761581421
100187;103002;1;0.7790689021348953;0.7790689021348953;0.7790689021348953;0.0;1.0;0.0;0.5909091234207153;0.7142857313156128;0.4285714030265808;0.3500000238418579;0.5333333015441895
100187;107620;1;0.7527672052383423;0.7527672052383423;0.7527672052383423;0.0;1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.3500000238418579;0.6000000238418579
109749;3710;1;0.6136021912097931;0.6136021912097931;0.6136021912097931;0.0;0.5;0.0;0.4166666865348816;0.5;0.30000001192092896;0.6363636255264282;0.7647058963775635
103056;109749;1;0.7567669153213501;0.7567669153213501;0.7567669153213501;0.0;1.0;0.0;0.8333333134651184;0.699999988079071;0.6666666269302368;0.6470588445663452;0.7647058963775635
101555;109749;1;0.6962776333093643;0.6962776333093643;0.6962776333093643;0.0;0.7333333492279053;0.0;0.5;0.800000011920929;0.5;0.9090908765792847;0.5333333015441895
103002;109749;1;0.8270669430494308;0.8270669430494308;0.8270669430494308;0.0;1.0;0.0;0.7692307829856873;0.9047619104385376;1.0;0.6363636255264282;0.4117646813392639
107620;109749;1;0.7310153692960739;0.7310153692960739;0.7310153692960739;0.0;0.8888888359069824;0.0;0.7142857313156128;0.699999988079071;0.5;0.6363636255264282;0.7647058963775635
103056;3710;1;0.7139880955219269;0.7139880955219269;0.7139880955219269;0.0;1.0;0.0;0.5;0.7142857313156128;0.44999998807907104;0.4117646813392639;0.875
101555;3710;1;0.789483368396759;0.789483368396759;0.789483368396759;0.0;0.6666666865348816;0.0;0.8333333134651184;0.5263158082962036;0.6000000238418579;0.699999988079071;0.5
103002;3710;1;0.7068556696176529;0.7068556696176529;0.7068556696176529;0.0;1.0;0.0;0.5416666269302368;0.476190447807312;0.30000001192092896;1.0;0.5
107620;3710;1;0.7448348551988602;0.7448348551988602;0.7448348551988602;0.0;0.8333333134651184;0.0;0.5416666269302368;0.7142857313156128;0.6000000238418579;1.0;0.8125
101555;103056;1;0.7460526376962662;0.7460526376962662;0.7460526376962662;0.0;0.6666666865348816;0.0;0.6000000238418579;0.6842105388641357;0.75;0.5882352590560913;0.46666663885116577
103002;103056;1;0.7721225917339325;0.7721225917339325;0.7721225917339325;0.0;1.0;0.0;0.9230769276618958;0.6666666269302368;0.6666666269302368;0.4117646813392639;0.5714285373687744
103056;107620;1;0.8122599869966507;0.8122599869966507;0.8122599869966507;0.0;1.0;0.0;0.7857142686843872;0.8571428656578064;0.6666666269302368;0.4117646813392639;0.8571428656578064
101555;103002;1;0.7734771966934204;0.7734771966934204;0.7734771966934204;0.0;0.6666666865348816;0.0;0.6000000238418579;0.8571428656578064;0.5;0.699999988079071;0.2666666507720947
101555;107620;1;0.7635491639375687;0.7635491639375687;0.7635491639375687;0.0;0.6666666865348816;0.0;0.6000000238418579;0.7368420958518982;0.8333333134651184;0.699999988079071;0.46666663885116577
103002;107620;1;0.7768985778093338;0.7768985778093338;0.7768985778093338;0.0;1.0;0.0;0.7857142686843872;0.6190476417541504;0.5;1.0;0.5
103398;105098;1;0.8940972238779068;0.8940972238779068;0.8940972238779068;0.0;1.0;0.0;0.8888888955116272;0.875;0.375;0.6666666269302368;0.5333333015441895
102120;105098;1;0.8263888955116272;0.8263888955116272;0.8263888955116272;0.0;1.0;0.0;0.75;0.875;0.5454545021057129;0.75;0.5714285373687744
105098;105349;1;0.7903409004211426;0.7903409004211426;0.7903409004211426;0.0;1.0;0.0;0.8999999761581421;0.6363636255264282;0.6000000238418579;0.8181818127632141;0.4444444179534912
105098;107056;1;0.8852068036794662;0.8852068036794662;0.8852068036794662;0.0;1.0;0.0;0.7777777910232544;0.875;0.3333333134651184;0.8999999761581421;0.4444444179534912
102120;103398;1;0.7769764959812164;0.7769764959812164;0.7769764959812164;0.0;1.0;0.0;0.75;0.75;0.6875;0.5;0.800000011920929
103398;105349;1;0.8041458576917648;0.8041458576917648;0.8041458576917648;0.0;1.0;0.0;0.800000011920929;0.6363636255264282;0.5625;0.5454545021057129;0.7222222089767456
103398;107056;2;0.8640872985124588;0.8695818036794662;0.8668345510959625;0.0;1.0;0.0;0.7777777910232544;0.875;0.8333333134651184;0.6000000238418579;0.7222222089767456
102120;105349;1;0.7797348350286484;0.7797348350286484;0.7797348350286484;0.0;1.0;0.0;0.8333333134651184;0.7272727489471436;0.8181818127632141;0.75;0.7222222089767456
102120;107056;1;0.7906746119260788;0.7906746119260788;0.7906746119260788;0.0;1.0;0.0;0.5833333730697632;0.875;0.6111111044883728;0.8333333134651184;0.7777777910232544
105349;107056;1;0.7621753215789795;0.7621753215789795;0.7621753215789795;0.0;1.0;0.0;0.699999988079071;0.7272727489471436;0.5555555820465088;0.8181818127632141;0.7777777910232544
105148;105760;1;0.7460698932409286;0.7460698932409286;0.7460698932409286;0.0;1.0;0.0;0.8461538553237915;0.5416666269302368;0.5882352590560913;0.5789473652839661;0.42307692766189575
100708;105148;1;0.8330107182264328;0.8330107182264328;0.8330107182264328;0.0;1.0;0.0;0.7857142686843872;0.8333333134651184;0.5454545021057129;0.47826087474823;0.3461538553237915
105148;105156;1;0.8309295177459717;0.8309295177459717;0.8309295177459717;0.0;1.0;0.0;0.7692307829856873;0.7083333730697632;0.5882352590560913;0.45454543828964233;0.692307710647583
104500;105148;1;0.7701389044523239;0.7701389044523239;0.7701389044523239;0.0;1.0;0.0;0.692307710647583;0.5833333730697632;0.5;0.75;0.7307692170143127
102514;105148;1;0.808600440621376;0.808600440621376;0.808600440621376;0.0;1.0;0.0;0.8461538553237915;0.5833333730697632;0.5789473652839661;0.3636363744735718;0.23076921701431274
100708;105760;1;0.7250180393457413;0.7250180393457413;0.7250180393457413;0.0;1.0;0.0;0.8571428656578064;0.5909091234207153;0.6363636255264282;0.782608687877655;0.8181818127632141
105156;105760;1;0.8015872985124588;0.8015872985124588;0.8015872985124588;0.0;1.0;0.0;0.8333333134651184;0.6666666269302368;0.7647058963775635;0.7727272510528564;0.5789473652839661
104500;105760;1;0.7545634806156158;0.7545634806156158;0.7545634806156158;0.0;1.0;0.0;0.6666666269302368;0.8571428656578064;0.3529411554336548;0.6315789222717285;0.550000011920929
102514;105760;1;0.8245039582252502;0.8245039582252502;0.8245039582252502;0.0;1.0;0.0;0.75;0.9285714030265808;0.7894736528396606;0.21052628755569458;0.5454545021057129
100708;105156;1;0.7723214328289032;0.7723214328289032;0.7723214328289032;0.0;1.0;0.0;0.7142857313156128;0.7272727489471436;0.7727272510528564;0.8260869383811951;0.4736841917037964
100708;104500;1;0.7963925004005432;0.7963925004005432;0.7963925004005432;0.0;1.0;0.0;0.7857142686843872;0.5909091234207153;0.27272725105285645;0.52173912525177;0.44999998807907104
100708;102514;1;0.8100559264421463;0.8100559264421463;0.8100559264421463;0.0;1.0;0.0;0.8571428656578064;0.6363636255264282;0.8181818127632141;0.17391306161880493;0.5555555820465088
104500;105156;1;0.7715277671813965;0.7715277671813965;0.7715277671813965;0.0;1.0;0.0;0.6666666269302368;0.7222222089767456;0.3529411554336548;0.5454545021057129;0.800000011920929
102514;105156;1;0.7923611104488373;0.7923611104488373;0.7923611104488373;0.0;1.0;0.0;0.75;0.7222222089767456;0.8947368264198303;0.1818181872367859;0.31578946113586426
102514;104500;1;0.8627365678548813;0.8627365678548813;0.8627365678548813;0.0;1.0;0.0;0.8333333134651184;0.8571428656578064;0.31578946113586426;0.3333333134651184;0.30000001192092896
1858;9637;5;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
10314;2427;1;0.8941337764263153;0.8941337764263153;0.8941337764263153;1.0;0.949999988079071;0.7777778506278992;0.9375;0.9473684430122375;1.0;1.0;1.0
10314;8640;1;0.9333333373069763;0.9333333373069763;0.9333333373069763;1.0;1.0;0.7777778506278992;1.0;1.0;1.0;1.0;1.0
100500;105518;1;0.8227083832025528;0.8227083832025528;0.8227083832025528;0.0;0.9583333134651184;0.0;0.75;0.800000011920929;0.75;0.0;0.0
3096;3123;1;0.9444444328546524;0.9444444328546524;0.9444444328546524;1.0;0.9555556178092957;0.694444477558136;1.0;1.0;0.96875;1.0;0.949999988079071
103069;109651;1;0.8053935468196869;0.8053935468196869;0.8053935468196869;0.0;0.949999988079071;0.0;0.6190476417541504;0.800000011920929;0.47826087474823;0.2799999713897705;0.625
100446;103815;1;0.8082079142332077;0.8082079142332077;0.8082079142332077;0.0;1.0;0.0;0.800000011920929;0.695652186870575;0.8823529481887817;0.7272727489471436;0.7083333730697632
102670;104343;1;0.9421568661928177;0.9421568661928177;0.9421568661928177;0.0;1.0;0.0;1.0;1.0;0.949999988079071;1.0;1.0
2187;2418;5;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
4179;4732;3;0.922222226858139;0.9722222238779068;0.938888892531395;1.0;1.0;1.0;0.8888888955116272;0.800000011920929;0.5;0.3461538553237915;0.8333333134651184
4179;4911;3;0.922222226858139;0.9722222238779068;0.938888892531395;1.0;1.0;1.0;0.8888888955116272;0.800000011920929;0.5;0.3461538553237915;0.8333333134651184
6922;9161;4;0.9045454561710358;0.9612068965517242;0.9312108155211498;1.0;1.0;1.0;0.8181818127632141;0.800000011920929;0.7142857313156128;0.75;1.0
8260;8445;2;0.9412202388048172;0.9496715911503497;0.9454459149775835;1.0;0.9523809552192688;1.0;0.8125;0.8500000238418579;0.8235294222831726;0.9285714030265808;0.800000011920929
3757;6377;1;0.9018571376800537;0.9018571376800537;0.9018571376800537;1.0;0.8074285387992859;1.0;0.800000011920929;0.8421052694320679;1.0;1.0;0.875
2823;4684;3;0.9041537642478943;0.960526317358017;0.9245786021153132;1.0;1.0;1.0;0.8421052694320679;0.8333333134651184;0.8947368264198303;0.8333333134651184;0.8888888955116272
3792;8891;3;0.8938405811786652;0.9291666746139526;0.9068236748377482;1.0;0.9166666865348816;1.0;0.800000011920929;0.8333333134651184;0.7692307829856873;0.75;0.7777777910232544
4975;5889;5;0.9037819802761079;1.0;0.9557563930749893;1.0;1.0;1.0;1.0;0.8333333134651184;1.0;1.0;0.9354838728904724
5577;8990;4;0.9427083283662796;1.0;0.9674479141831398;1.0;1.0;1.0;1.0;0.9375;1.0;0.8999999761581421;1.0
3475;8592;4;0.951388880610466;0.9638888984918594;0.9571180567145348;1.0;0.9666666984558105;1.0;0.8888888955116272;1.0;0.8571428656578064;0.644444465637207;0.9130434989929199
3670;4441;4;0.936141312122345;0.967391312122345;0.9478495192938837;1.0;1.0;1.0;0.8695652484893799;0.875;0.800000011920929;0.8888888955116272;0.800000011920929
3670;7515;3;0.936141312122345;0.967391312122345;0.9465579787890116;1.0;1.0;1.0;0.8695652484893799;0.875;0.8666666746139526;0.8888888955116272;0.8999999761581421
10230;7852;4;0.9410256147384644;0.9916666746139526;0.9568910226225853;1.0;0.9666666984558105;1.0;1.0;0.8666666746139526;0.875;1.0;0.8823529481887817
6858;7852;5;0.9199909845302845;0.9666666686534882;0.9326423283280997;1.0;0.8666666746139526;1.0;1.0;0.8666666746139526;0.875;1.0;0.9411764740943909
10230;8029;4;0.9410256147384644;0.9916666746139526;0.9568910226225853;1.0;0.9666666984558105;1.0;1.0;0.8666666746139526;0.875;1.0;0.8823529481887817
6858;8029;5;0.9199909845302845;0.9666666686534882;0.9326423283280997;1.0;0.8666666746139526;1.0;1.0;0.8666666746139526;0.875;1.0;0.9411764740943909
10230;10383;4;0.9410256147384644;0.9916666746139526;0.9568910226225853;1.0;0.9666666984558105;1.0;1.0;0.8666666746139526;0.875;1.0;0.7647058963775635
10383;6858;4;0.9247086197137833;0.9666666686534882;0.9358051642775536;1.0;0.8666666746139526;1.0;1.0;0.8666666746139526;0.875;1.0;0.8235294222831726
10230;6858;4;0.9335664510726929;0.9583333432674408;0.9423805400729179;1.0;0.8333333730697632;1.0;1.0;1.0;1.0;1.0;0.9411764740943909
5360;8430;3;0.9001748263835907;0.9145146608352661;0.9049547712008158;1.0;0.811904788017273;1.0;0.8461538553237915;0.9545454382896423;0.9090908765792847;0.800000011920929;1.0
6382;8494;3;0.9777778089046478;0.9923371754843613;0.9863346296137777;1.0;0.9555556178092957;1.0;1.0;1.0;1.0;1.0;1.0
8890;9063;5;0.9579365253448486;0.9690476208925247;0.9643254041671753;1.0;0.9333333373069763;1.0;0.9428571462631226;1.0;0.9166666865348816;0.9523809552192688;0.9130434989929199
6802;8890;5;0.9579365253448486;0.9690476208925247;0.9643254041671753;1.0;0.9333333373069763;1.0;0.9428571462631226;1.0;0.9166666865348816;0.9523809552192688;0.9130434989929199
9348;9485;5;0.96875;1.0;0.9875;1.0;1.0;1.0;1.0;1.0;0.9411764740943909;1.0;1.0
5477;9076;5;0.9833333343267441;1.0;0.9866666674613953;1.0;1.0;1.0;1.0;0.9333333373069763;1.0;1.0;1.0
5477;8368;5;0.9666666686534882;1.0;0.9733333349227905;1.0;1.0;1.0;1.0;0.8666666746139526;1.0;1.0;1.0
8368;9076;6;0.948275860013633;1.0;0.9802681995534348;1.0;1.0;1.0;1.0;0.9333333373069763;1.0;1.0;1.0
4419;7644;5;0.984375;1.0;0.9875;1.0;1.0;1.0;1.0;0.9375;1.0;1.0;1.0
2619;6174;4;0.96875;0.96875;0.96875;1.0;1.0;1.0;0.875;1.0;1.0;1.0;1.0
102361;103634;6;0.9516128897666931;0.9758064448833466;0.9587041041974365;0.0;1.0;1.0;0.9032257795333862;0.9032257795333862;0.9032257795333862;0.9032257795333862;0.9032257795333862
7123;9038;5;0.9137931034482759;1.0;0.9590744111044653;1.0;1.0;1.0;1.0;0.8421052694320679;0.7857142686843872;1.0;1.0
7980;9790;5;0.93202905356884;0.9796131104230881;0.9569870471954346;1.0;0.9809524416923523;1.0;0.9375;0.9523809552192688;0.7200000286102295;0.6774193644523621;0.9411764740943909
7604;9790;5;0.8715977817773819;0.9362103193998337;0.9037359923124313;1.0;0.8698412775993347;1.0;0.875;0.8571428656578064;0.6000000238418579;0.6451612710952759;0.8823529481887817
7604;7980;6;0.9409576058387756;0.9565972238779068;0.9484660707671067;1.0;0.8888888955116272;1.0;0.9375;0.9047619104385376;0.695652186870575;0.8965517282485962;0.9411764740943909
7161;8131;4;0.9629629552364349;0.9791666567325592;0.9716435149312019;1.0;0.9166666269302368;1.0;1.0;1.0;1.0;0.05263155698776245;1.0
2813;3155;5;0.9577922374010086;0.9714285731315613;0.965064936876297;1.0;0.9333333373069763;1.0;0.9523809552192688;1.0;1.0;0.9444444179534912;1.0
5835;9278;4;0.9583333283662796;1.0;0.9791666641831398;1.0;1.0;1.0;1.0;1.0;1.0;0.3333333134651184;0.35555553436279297
7622;8349;4;0.9380252063274384;0.9903017241379312;0.9621237468873632;1.0;1.0;1.0;0.9285714030265808;0.8235294222831726;0.9545454382896423;1.0;0.9375
6358;9694;5;0.951124981045723;0.9698996692895889;0.9658186435699463;1.0;0.949999988079071;1.0;0.9230769276618958;1.0;1.0;1.0;1.0
2807;7064;5;0.9807692319154739;1.0;0.9858974367380142;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
7363;8118;6;0.9137931034482759;1.0;0.9704806633379267;1.0;1.0;1.0;1.0;0.9090908765792847;0.7058823108673096;1.0;1.0
3159;9969;5;0.9947916716337204;1.0;0.9958333373069763;1.0;1.0;1.0;1.0;0.9791666865348816;0.9736841917037964;0.3571428656578064;0.5352112650871277
7859;9798;5;0.9807692319154739;1.0;0.9846153855323792;1.0;1.0;1.0;1.0;0.9230769276618958;0.8421052694320679;0.8235294222831726;1.0
7037;7237;4;0.9224746078252792;0.9468438476324081;0.9336903765797615;1.0;0.8571428656578064;1.0;0.9302325248718262;0.9117646813392639;1.0;0.936170220375061;1.0
6944;9868;5;0.9821428507566452;1.0;0.9857142806053162;1.0;1.0;1.0;1.0;0.9285714030265808;0.9166666865348816;0.8571428656578064;0.9333333373069763
10361;5426;1;0.9777777791023254;0.9777777791023254;0.9777777791023254;1.0;0.9111111164093018;1.0;1.0;1.0;1.0;1.0;1.0
10361;7869;1;0.9777777791023254;0.9777777791023254;0.9777777791023254;1.0;0.9111111164093018;1.0;1.0;1.0;0.9285714030265808;1.0;0.6000000238418579
10301;6246;4;0.9642857164144516;1.0;0.9732142873108387;1.0;1.0;1.0;1.0;0.8571428656578064;1.0;0.9411764740943909;0.9166666865348816
5238;8297;4;0.9408508390188217;0.9636363685131073;0.950335081666708;1.0;0.8545454740524292;1.0;1.0;0.8846153616905212;1.0;0.7727272510528564;1.0
6663;6665;6;0.9056261377087955;0.9772727191448212;0.9653316222388169;1.0;1.0;1.0;0.9090908765792847;1.0;1.0;1.0;0.9473684430122375
4895;9209;4;0.9642857164144516;1.0;0.9732142873108387;1.0;1.0;1.0;1.0;0.8571428656578064;0.7272727489471436;1.0;1.0
10449;6162;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.7142857313156128
2427;8640;5;0.9503837674856186;0.9718749970197678;0.9578070193529129;1.0;0.949999988079071;1.0;0.9375;0.9473684430122375;1.0;1.0;1.0
10240;7367;5;0.9833333343267441;0.9833333343267441;0.9833333343267441;1.0;1.0;1.0;0.9333333373069763;1.0;1.0;0.8999999761581421;1.0
3192;7923;4;0.9749999940395355;0.9749999940395355;0.9749999940395355;1.0;1.0;1.0;0.8999999761581421;1.0;1.0;1.0;1.0
4395;8725;4;0.9555555582046509;0.9722222238779068;0.9597222246229649;1.0;1.0;1.0;0.8888888955116272;0.9333333373069763;1.0;1.0;0.9166666865348816
6948;7365;6;0.9030172413793104;0.984375;0.9581368025178197;1.0;0.9375;1.0;1.0;0.9047619104385376;1.0;1.0;1.0
11423;11538;1;0.9312500059604645;0.9312500059604645;0.9312500059604645;1.0;0.7250000238418579;1.0;1.0;0.9599999785423279;1.0;0.37254899740219116;1.0
6925;6926;6;0.9015663800568415;0.9888889044523239;0.9666962563648992;1.0;0.9555556178092957;1.0;1.0;1.0;0.9655172228813171;1.0;0.970588207244873
6102;9115;2;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9523809552192688;1.0;1.0
8609;9130;5;0.907586203566913;1.0;0.9615172419054755;1.0;1.0;0.9444444179534912;1.0;1.0;1.0;0.9599999785423279;1.0
4843;8794;4;0.9666666686534882;1.0;0.9750000014901161;1.0;1.0;1.0;1.0;0.8666666746139526;1.0;1.0;1.0
10320;7581;1;0.9272222369909286;0.9272222369909286;0.9272222369909286;1.0;0.7888889312744141;1.0;0.9200000166893005;0.8666666746139526;1.0;0.9090908765792847;0.8636363744735718
11150;8901;5;0.9233716469386528;1.0;0.9710379668350878;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
9421;9489;5;0.9749999940395355;1.0;0.9825369423833387;1.0;1.0;1.0;1.0;0.8999999761581421;1.0;1.0;1.0
6740;9193;5;0.9743589460849762;0.9937500059604645;0.9820833295583725;1.0;0.9750000238418579;1.0;1.0;1.0;0.8235294222831726;0.7857142686843872;1.0
8344;9229;5;0.9570707082748413;0.9916666746139526;0.9672762120592182;1.0;0.9666666984558105;1.0;1.0;1.0;1.0;1.0;0.8500000238418579
8364;8526;2;0.9137931034482759;0.9821428507566452;0.9479679771024605;1.0;1.0;1.0;0.9285714030265808;1.0;1.0;1.0;1.0
6919;8060;2;0.9646464586257935;0.9749999940395355;0.9698232263326645;1.0;0.8999999761581421;1.0;1.0;1.0;1.0;1.0;1.0
3539;4190;6;0.9137931034482759;1.0;0.9752155172413793;1.0;1.0;1.0;1.0;0.9375;1.0;1.0;1.0
4348;7170;4;0.9127717316150665;0.9327122122049332;0.9257429651916027;1.0;0.824999988079071;1.0;0.8260869383811951;1.0;1.0;1.0;1.0
3529;4114;6;0.9880952388048172;1.0;0.9920634925365448;1.0;1.0;1.0;1.0;0.9523809552192688;1.0;1.0;1.0
3383;6969;3;0.894173875451088;0.9333333373069763;0.9190716693798701;1.0;0.9333333373069763;1.0;0.800000011920929;0.9642857313156128;0.9333333373069763;1.0;1.0
2406;7291;6;0.9281609161146755;1.0;0.9817768178623298;1.0;1.0;1.0;1.0;1.0;0.8823529481887817;1.0;1.0
2577;2581;5;0.9833333343267441;1.0;0.9866666674613953;1.0;1.0;1.0;1.0;0.9333333373069763;0.1666666865348816;0.1666666865348816;1.0
100170;100358;4;0.9500000029802322;0.9833333343267441;0.9583333358168602;0.0;1.0;1.0;0.9333333373069763;0.8666666746139526;0.8666666746139526;0.6000000238418579;0.6000000238418579
10061;3517;5;0.9861111044883728;0.9861111044883728;0.9861111044883728;1.0;1.0;1.0;0.9444444179534912;1.0;0.8999999761581421;0.9375;0.8666666746139526
5394;5418;5;0.984375;1.0;0.990625;1.0;1.0;1.0;1.0;1.0;1.0;0.8333333134651184;1.0
4613;6116;6;0.9243294987185248;0.97826087474823;0.9683967074272276;1.0;0.949999988079071;1.0;0.95652174949646;1.0;1.0;1.0;1.0
2188;8063;2;0.9666666686534882;0.989999994635582;0.9783333316445351;1.0;0.9599999785423279;1.0;1.0;1.0;1.0;1.0;0.8823529481887817
9588;9811;5;0.96875;1.0;0.9760775855902967;1.0;1.0;1.0;1.0;0.875;1.0;1.0;0.8333333134651184
6547;6741;4;0.9321428537368774;0.9821428507566452;0.9500970985611965;1.0;1.0;1.0;0.9285714030265808;0.800000011920929;0.8571428656578064;0.8571428656578064;0.8461538553237915
2004;3710;4;1.0;1.0;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0
6413;7975;1;0.9666666686534882;0.9666666686534882;0.9666666686534882;1.0;0.8666666746139526;1.0;1.0;1.0;0.9285714030265808;0.4871794581413269;0.4736841917037964
4441;7515;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9333333373069763;1.0;0.8999999761581421
10383;7852;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8823529481887817
10383;8029;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8823529481887817
10064;2819;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
3722;8453;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
3722;6719;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
5731;8779;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9795918464660645;1.0
4384;5657;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.14814811944961548;0.3333333134651184
2440;5443;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.949999988079071;0.9230769276618958;0.9411764740943909
4508;9662;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9629629850387573;1.0;1.0
4297;8636;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888955116272;1.0;1.0
4306;8636;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8888888955116272;1.0;1.0
4266;6690;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
3678;6690;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
11530;5099;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8055555820465088;0.10344827175140381;1.0
5426;7869;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9285714030265808;1.0;0.6000000238418579
5324;7847;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.875;0.7692307829856873;1.0
10652;9640;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
5912;8949;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
2571;9019;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
6568;9557;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.8709677457809448;1.0
7201;8536;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0;0.06666666269302368
7361;7750;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.0
8265;9149;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.875
3356;6955;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9411764740943909;1.0;0.800000011920929
4481;6716;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
100198;106489;4;1.0;1.0;1.0;0.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0
10107;7341;4;1.0;1.0;1.0;1.0;1.0;1.0;1.0;1.0;0.9714285731315613;0.9523809552192688;1.0
107994;108153;1;0.9031236038125795;0.9031236038125795;0.9031236038125795;0.0;0.591688334941864;1.0;0.22857141494750977;0.260869562625885;0.19999998807907104;0.8571428656578064;0.9722222089767456
