elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
103114;108932;1;0.8677248720611844;0.8677248720611844;0.8677248720611844;0.0;0.4055555760860443;1.0;0.23333334922790527;0.13999998569488525;0.15094339847564697;0.16129034757614136;0.171875
103114;108843;1;0.8538961048637117;0.8538961048637117;0.8538961048637117;0.0;0.2944444417953491;1.0;0.12820512056350708;0.15625;0.1521739363670349;0.1666666865348816;0.1803278923034668
104872;109651;1;0.9042950464146478;0.9042950464146478;0.9042950464146478;0.0;1.0;0.0;0.4285714030265808;0.4166666865348816;0.6470588445663452;0.5833333730697632;1.0
102970;108596;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0;0.5300000309944153;1.0;0.15909093618392944;0.08571428060531616;0.1818181872367859;0.15909093618392944;0.1627907156944275
102697;103567;1;0.9060846599084991;0.9060846599084991;0.9060846599084991;0.0;1.0;0.5555555820465088;0.125;0.1818181872367859;0.07142859697341919;0.1666666865348816;0.11538463830947876
100128;102309;1;0.9045138912541526;0.9045138912541526;0.9045138912541526;0.0;0.5444444417953491;1.0;0.09090906381607056;0.22580647468566895;0.2549019455909729;0.238095223903656;0.0
101873;102984;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0;0.7946666479110718;1.0;0.08695650100708008;0.1538461446762085;0.26923078298568726;0.14705884456634521;0.15625
101502;109469;1;0.9234693816729954;0.9234693816729954;0.9234693816729954;0.0;1.0;0.0;0.4285714030265808;0.2857142686843872;0.5;0.5;0.7777777910232544
103424;108429;1;0.9011919796466829;0.9011919796466829;0.9011919796466829;0.0;1.0;0.0;0.0;0.8571428656578064;0.3636363744735718;0.5714285373687744;0.476190447807312
7211;7614;1;0.9404761833803994;0.9404761833803994;0.9404761833803994;1.0;0.8333333134651184;1.0;0.07692307233810425;0.06666666269302368;0.13333332538604736;0.2142857313156128;0.0
105901;107999;1;0.8928571385996682;0.8928571385996682;0.8928571385996682;0.0;0.48750001192092896;1.0;0.23076921701431274;0.1666666865348816;0.10526317358016968;0.12244898080825806;0.0
102948;105901;1;0.9060150342328208;0.9060150342328208;0.9060150342328208;0.0;0.699999988079071;1.0;0.25;0.04166668653488159;0.1538461446762085;0.2222222089767456;0.2222222089767456
102948;107999;1;0.9071428605488369;0.9071428605488369;0.9071428605488369;0.0;1.0;1.0;0.25;0.1666666865348816;0.13461536169052124;0.1428571343421936;0.0
100558;105131;1;0.9138655407088143;0.9138655407088143;0.9138655407088143;0.0;1.0;0.0;0.3999999761581421;0.5;0.8181818127632141;0.1111111044883728;0.615384578704834
101554;108329;1;0.9322562345436641;0.9322562345436641;0.9322562345436641;0.0;0.43333330750465393;1.0;0.16129034757614136;0.17241376638412476;0.1071428656578064;0.18518519401550293;0.0
100358;103646;1;1.0;1.0;1.0;0.0;1.0;1.0;0.19999998807907104;0.19999998807907104;0.19999998807907104;0.19999998807907104;0.2142857313156128
100708;101442;1;0.9227678584200997;0.9227678584200997;0.9227678584200997;0.0;1.0;0.0;0.48275864124298096;0.8181818127632141;0.7727272510528564;0.47826087474823;0.7272727489471436
