elemento1;elemento2;qtdAlg;min;max;med;duplicata;title;artist;track01;track02;track03;track10;track11
106511;109749;1;0.7362960278987885;0.7362960278987885;0.7362960278987885;0.0;1.0;0.0;0.699999988079071;0.6451612710952759;0.31578946113586426;0.45454543828964233;0.7142857313156128
106511;3710;1;0.6112114638090134;0.6112114638090134;0.6112114638090134;0.0;1.0;0.0;0.2916666865348816;0.32258063554763794;0.800000011920929;0.7142857313156128;0.7142857313156128
103056;106511;1;0.6576013714075089;0.6576013714075089;0.6576013714075089;0.0;1.0;0.0;0.5833333730697632;0.4516128897666931;0.4736841917037964;0.29411762952804565;0.6666666269302368
101555;106511;1;0.6802382171154022;0.6802382171154022;0.6802382171154022;0.0;0.6666666865348816;0.0;0.3500000238418579;0.6129032373428345;0.6315789222717285;0.5;0.6333333253860474
103002;106511;1;0.7477881163358688;0.7477881163358688;0.7477881163358688;0.0;1.0;0.0;0.5384615659713745;0.6774193644523621;0.31578946113586426;0.7142857313156128;0.3809523582458496
106511;107620;1;0.6821673512458801;0.6821673512458801;0.6821673512458801;0.0;1.0;0.0;0.5;0.4516128897666931;0.6315789222717285;0.7142857313156128;0.6666666269302368
100054;104842;1;0.6496084034442902;0.6496084034442902;0.6496084034442902;0.0;1.0;0.0;0.42105263471603394;0.625;0.43478262424468994;0.800000011920929;0.6428571343421936
104842;109426;1;0.7175438404083252;0.7175438404083252;0.7175438404083252;0.0;0.7695238590240479;0.0;0.7368420958518982;0.6666666269302368;0.260869562625885;0.5333333015441895;0.3913043737411499
104842;105066;1;0.7457377314567566;0.7457377314567566;0.7457377314567566;0.0;1.0;0.0;0.4736841917037964;0.692307710647583;0.8260869383811951;0.4838709831237793;0.5454545021057129
100187;104842;1;0.8171717077493668;0.8171717077493668;0.8171717077493668;0.0;1.0;0.0;0.8636363744735718;0.6666666269302368;0.43478262424468994;0.699999988079071;0.6000000238418579
104842;109749;1;0.7555247098207474;0.7555247098207474;0.7555247098207474;0.0;1.0;0.0;0.5263158082962036;0.7916666865348816;0.260869562625885;0.7333333492279053;0.47058820724487305
104842;3710;1;0.7180555611848831;0.7180555611848831;0.7180555611848831;0.0;1.0;0.0;0.75;0.4166666865348816;0.782608687877655;0.46666663885116577;0.5625
103056;104842;1;0.6842836290597916;0.6842836290597916;0.6842836290597916;0.0;1.0;0.0;0.6315789222717285;0.5833333730697632;0.3913043737411499;0.8235294222831726;0.6428571343421936
101555;104842;1;0.807936504483223;0.807936504483223;0.807936504483223;0.0;0.6666666865348816;0.0;0.8500000238418579;0.75;0.52173912525177;0.6666666269302368;0.30000001192092896
103002;104842;1;0.807732880115509;0.807732880115509;0.807732880115509;0.0;1.0;0.0;0.6842105388641357;0.7916666865348816;0.260869562625885;0.46666663885116577;0.6363636255264282
104842;107620;1;0.707939550280571;0.707939550280571;0.707939550280571;0.0;1.0;0.0;0.6315789222717285;0.5833333730697632;0.52173912525177;0.46666663885116577;0.5714285373687744
100054;109426;1;0.7445279657840729;0.7445279657840729;0.7445279657840729;0.0;0.6666666865348816;0.0;0.5333333015441895;0.7368420958518982;0.3529411554336548;0.6666666269302368;0.47826087474823
100054;105066;1;0.620107963681221;0.620107963681221;0.620107963681221;0.0;1.0;0.0;0.7777777910232544;0.5769230723381042;0.45454543828964233;0.3870967626571655;0.3571428656578064
100054;100187;1;0.632830411195755;0.632830411195755;0.632830411195755;0.0;1.0;0.0;0.3636363744735718;0.6190476417541504;0.47058820724487305;0.6000000238418579;0.5333333015441895
100054;109749;1;0.7240288108587265;0.7240288108587265;0.7240288108587265;0.0;1.0;0.0;0.699999988079071;0.75;0.3529411554336548;0.8333333134651184;0.529411792755127
100054;3710;1;0.6526785492897034;0.6526785492897034;0.6526785492897034;0.0;1.0;0.0;0.3333333134651184;0.6666666269302368;0.3999999761581421;0.5833333730697632;0.5625
100054;101555;1;0.6848057508468628;0.6848057508468628;0.6848057508468628;0.0;1.0;0.0;0.3999999761581421;0.7368420958518982;0.529411792755127;0.75;0.36666667461395264
100054;103002;1;0.6951995193958282;0.6951995193958282;0.6951995193958282;0.0;1.0;0.0;0.615384578704834;0.7142857313156128;0.3529411554336548;0.5833333730697632;0.5714285373687744
100054;107620;1;0.7362279146909714;0.7362279146909714;0.7362279146909714;0.0;1.0;0.0;0.5714285373687744;0.8666666746139526;0.47058820724487305;0.5833333730697632;0.6428571343421936
105066;109426;1;0.6643387377262115;0.6643387377262115;0.6643387377262115;0.0;0.7095238566398621;0.0;0.6000000238418579;0.6538461446762085;0.27272725105285645;0.29032260179519653;0.21739131212234497
100187;109426;1;0.6666454523801804;0.6666454523801804;0.6666454523801804;0.0;0.7904762029647827;0.0;0.6363636255264282;0.6190476417541504;0.4285714030265808;0.44999998807907104;0.6086956262588501
109426;109749;1;0.7254803627729416;0.7254803627729416;0.7254803627729416;0.0;0.5333333611488342;0.0;0.6666666269302368;0.800000011920929;0.8571428656578064;0.7272727489471436;0.6521738767623901
109426;3710;1;0.6704678386449814;0.6704678386449814;0.6704678386449814;0.0;1.0;0.0;0.625;0.5263158082962036;0.30000001192092896;0.7777777910232544;0.6086956262588501
103056;109426;1;0.8075605779886246;0.8075605779886246;0.8075605779886246;0.0;0.6666666865348816;0.0;0.800000011920929;0.6842105388641357;0.6666666269302368;0.529411792755127;0.6086956262588501
101555;109426;1;0.7522660791873932;0.7522660791873932;0.7522660791873932;0.0;0.4000000059604645;0.0;0.75;0.7368420958518982;0.5;0.800000011920929;0.6333333253860474
103002;109426;1;0.7373851388692856;0.7373851388692856;0.7373851388692856;0.0;0.7111110687255859;0.0;0.800000011920929;0.761904776096344;0.8571428656578064;0.7777777910232544;0.3478260636329651
107620;109426;1;0.7291955649852753;0.7291955649852753;0.7291955649852753;0.0;0.6111111044883728;0.0;0.800000011920929;0.6842105388641357;0.5;0.7777777910232544;0.6086956262588501
100187;105066;1;0.6970152705907822;0.6970152705907822;0.6970152705907822;0.0;1.0;0.0;0.40909093618392944;0.6538461446762085;0.5;0.5161290168762207;0.3333333134651184
105066;109749;1;0.8235362023115158;0.8235362023115158;0.8235362023115158;0.0;0.9166666865348816;0.0;0.8999999761581421;0.7307692170143127;0.27272725105285645;0.3548387289047241;0.23529410362243652
105066;3710;1;0.6192959100008011;0.6192959100008011;0.6192959100008011;0.0;1.0;0.0;0.375;0.38461536169052124;0.7727272510528564;0.22580647468566895;0.3125
103056;105066;1;0.700770378112793;0.700770378112793;0.700770378112793;0.0;1.0;0.0;0.75;0.5384615659713745;0.40909093618392944;0.5483871102333069;0.3571428656578064
101555;105066;1;0.6966027617454529;0.6966027617454529;0.6966027617454529;0.0;0.6666666865348816;0.0;0.44999998807907104;0.692307710647583;0.5454545021057129;0.32258063554763794;0.1666666865348816
103002;105066;1;0.8047599643468857;0.8047599643468857;0.8047599643468857;0.0;1.0;0.0;0.692307710647583;0.7692307829856873;0.27272725105285645;0.22580647468566895;0.27272725105285645
105066;107620;1;0.6958574801683426;0.6958574801683426;0.6958574801683426;0.0;1.0;0.0;0.6428571343421936;0.5384615659713745;0.5454545021057129;0.22580647468566895;0.2857142686843872
100187;109749;1;0.6932102888822556;0.6932102888822556;0.6932102888822556;0.0;1.0;0.0;0.45454543828964233;0.7142857313156128;0.4285714030265808;0.550000011920929;0.6470588445663452
100187;3710;1;0.7612267732620239;0.7612267732620239;0.7612267732620239;0.0;1.0;0.0;0.75;0.476190447807312;0.550000011920929;0.3500000238418579;0.5625
100187;103056;1;0.6983065754175186;0.6983065754175186;0.6983065754175186;0.0;1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.699999988079071;0.6666666269302368
100187;101555;1;0.824366569519043;0.824366569519043;0.824366569519043;0.0;1.0;0.0;0.8181818127632141;0.761904776096344;0.7142857313156128;0.5;0.3999999761581421
100187;103002;1;0.7790689021348953;0.7790689021348953;0.7790689021348953;0.0;1.0;0.0;0.5909091234207153;0.7142857313156128;0.4285714030265808;0.3500000238418579;0.5333333015441895
100187;107620;1;0.7527672052383423;0.7527672052383423;0.7527672052383423;0.0;1.0;0.0;0.5454545021057129;0.6666666269302368;0.5714285373687744;0.3500000238418579;0.6000000238418579
109749;3710;1;0.6136021912097931;0.6136021912097931;0.6136021912097931;0.0;0.5;0.0;0.4166666865348816;0.5;0.30000001192092896;0.6363636255264282;0.7647058963775635
103056;109749;1;0.7567669153213501;0.7567669153213501;0.7567669153213501;0.0;1.0;0.0;0.8333333134651184;0.699999988079071;0.6666666269302368;0.6470588445663452;0.7647058963775635
101555;109749;1;0.6962776333093643;0.6962776333093643;0.6962776333093643;0.0;0.7333333492279053;0.0;0.5;0.800000011920929;0.5;0.9090908765792847;0.5333333015441895
103002;109749;1;0.8270669430494308;0.8270669430494308;0.8270669430494308;0.0;1.0;0.0;0.7692307829856873;0.9047619104385376;1.0;0.6363636255264282;0.4117646813392639
107620;109749;1;0.7310153692960739;0.7310153692960739;0.7310153692960739;0.0;0.8888888359069824;0.0;0.7142857313156128;0.699999988079071;0.5;0.6363636255264282;0.7647058963775635
103056;3710;1;0.7139880955219269;0.7139880955219269;0.7139880955219269;0.0;1.0;0.0;0.5;0.7142857313156128;0.44999998807907104;0.4117646813392639;0.875
101555;3710;1;0.789483368396759;0.789483368396759;0.789483368396759;0.0;0.6666666865348816;0.0;0.8333333134651184;0.5263158082962036;0.6000000238418579;0.699999988079071;0.5
103002;3710;1;0.7068556696176529;0.7068556696176529;0.7068556696176529;0.0;1.0;0.0;0.5416666269302368;0.476190447807312;0.30000001192092896;1.0;0.5
107620;3710;1;0.7448348551988602;0.7448348551988602;0.7448348551988602;0.0;0.8333333134651184;0.0;0.5416666269302368;0.7142857313156128;0.6000000238418579;1.0;0.8125
101555;103056;1;0.7460526376962662;0.7460526376962662;0.7460526376962662;0.0;0.6666666865348816;0.0;0.6000000238418579;0.6842105388641357;0.75;0.5882352590560913;0.46666663885116577
103002;103056;1;0.7721225917339325;0.7721225917339325;0.7721225917339325;0.0;1.0;0.0;0.9230769276618958;0.6666666269302368;0.6666666269302368;0.4117646813392639;0.5714285373687744
103056;107620;1;0.8122599869966507;0.8122599869966507;0.8122599869966507;0.0;1.0;0.0;0.7857142686843872;0.8571428656578064;0.6666666269302368;0.4117646813392639;0.8571428656578064
101555;103002;1;0.7734771966934204;0.7734771966934204;0.7734771966934204;0.0;0.6666666865348816;0.0;0.6000000238418579;0.8571428656578064;0.5;0.699999988079071;0.2666666507720947
101555;107620;1;0.7635491639375687;0.7635491639375687;0.7635491639375687;0.0;0.6666666865348816;0.0;0.6000000238418579;0.7368420958518982;0.8333333134651184;0.699999988079071;0.46666663885116577
103002;107620;1;0.7768985778093338;0.7768985778093338;0.7768985778093338;0.0;1.0;0.0;0.7857142686843872;0.6190476417541504;0.5;1.0;0.5
103398;105098;1;0.8940972238779068;0.8940972238779068;0.8940972238779068;0.0;1.0;0.0;0.8888888955116272;0.875;0.375;0.6666666269302368;0.5333333015441895
102120;105098;1;0.8263888955116272;0.8263888955116272;0.8263888955116272;0.0;1.0;0.0;0.75;0.875;0.5454545021057129;0.75;0.5714285373687744
105098;105349;1;0.7903409004211426;0.7903409004211426;0.7903409004211426;0.0;1.0;0.0;0.8999999761581421;0.6363636255264282;0.6000000238418579;0.8181818127632141;0.4444444179534912
105098;107056;1;0.8852068036794662;0.8852068036794662;0.8852068036794662;0.0;1.0;0.0;0.7777777910232544;0.875;0.3333333134651184;0.8999999761581421;0.4444444179534912
102120;103398;1;0.7769764959812164;0.7769764959812164;0.7769764959812164;0.0;1.0;0.0;0.75;0.75;0.6875;0.5;0.800000011920929
103398;105349;1;0.8041458576917648;0.8041458576917648;0.8041458576917648;0.0;1.0;0.0;0.800000011920929;0.6363636255264282;0.5625;0.5454545021057129;0.7222222089767456
102120;105349;1;0.7797348350286484;0.7797348350286484;0.7797348350286484;0.0;1.0;0.0;0.8333333134651184;0.7272727489471436;0.8181818127632141;0.75;0.7222222089767456
102120;107056;1;0.7906746119260788;0.7906746119260788;0.7906746119260788;0.0;1.0;0.0;0.5833333730697632;0.875;0.6111111044883728;0.8333333134651184;0.7777777910232544
105349;107056;1;0.7621753215789795;0.7621753215789795;0.7621753215789795;0.0;1.0;0.0;0.699999988079071;0.7272727489471436;0.5555555820465088;0.8181818127632141;0.7777777910232544
105148;105760;1;0.7460698932409286;0.7460698932409286;0.7460698932409286;0.0;1.0;0.0;0.8461538553237915;0.5416666269302368;0.5882352590560913;0.5789473652839661;0.42307692766189575
100708;105148;1;0.8330107182264328;0.8330107182264328;0.8330107182264328;0.0;1.0;0.0;0.7857142686843872;0.8333333134651184;0.5454545021057129;0.47826087474823;0.3461538553237915
105148;105156;1;0.8309295177459717;0.8309295177459717;0.8309295177459717;0.0;1.0;0.0;0.7692307829856873;0.7083333730697632;0.5882352590560913;0.45454543828964233;0.692307710647583
104500;105148;1;0.7701389044523239;0.7701389044523239;0.7701389044523239;0.0;1.0;0.0;0.692307710647583;0.5833333730697632;0.5;0.75;0.7307692170143127
102514;105148;1;0.808600440621376;0.808600440621376;0.808600440621376;0.0;1.0;0.0;0.8461538553237915;0.5833333730697632;0.5789473652839661;0.3636363744735718;0.23076921701431274
100708;105760;1;0.7250180393457413;0.7250180393457413;0.7250180393457413;0.0;1.0;0.0;0.8571428656578064;0.5909091234207153;0.6363636255264282;0.782608687877655;0.8181818127632141
104500;105760;1;0.7545634806156158;0.7545634806156158;0.7545634806156158;0.0;1.0;0.0;0.6666666269302368;0.8571428656578064;0.3529411554336548;0.6315789222717285;0.550000011920929
102514;105760;1;0.8245039582252502;0.8245039582252502;0.8245039582252502;0.0;1.0;0.0;0.75;0.9285714030265808;0.7894736528396606;0.21052628755569458;0.5454545021057129
100708;105156;1;0.7723214328289032;0.7723214328289032;0.7723214328289032;0.0;1.0;0.0;0.7142857313156128;0.7272727489471436;0.7727272510528564;0.8260869383811951;0.4736841917037964
100708;104500;1;0.7963925004005432;0.7963925004005432;0.7963925004005432;0.0;1.0;0.0;0.7857142686843872;0.5909091234207153;0.27272725105285645;0.52173912525177;0.44999998807907104
100708;102514;1;0.8100559264421463;0.8100559264421463;0.8100559264421463;0.0;1.0;0.0;0.8571428656578064;0.6363636255264282;0.8181818127632141;0.17391306161880493;0.5555555820465088
104500;105156;1;0.7715277671813965;0.7715277671813965;0.7715277671813965;0.0;1.0;0.0;0.6666666269302368;0.7222222089767456;0.3529411554336548;0.5454545021057129;0.800000011920929
102514;105156;1;0.7923611104488373;0.7923611104488373;0.7923611104488373;0.0;1.0;0.0;0.75;0.7222222089767456;0.8947368264198303;0.1818181872367859;0.31578946113586426
102514;104500;1;0.8627365678548813;0.8627365678548813;0.8627365678548813;0.0;1.0;0.0;0.8333333134651184;0.8571428656578064;0.31578946113586426;0.3333333134651184;0.30000001192092896
100500;105518;1;0.8227083832025528;0.8227083832025528;0.8227083832025528;0.0;0.9583333134651184;0.0;0.75;0.800000011920929;0.75;0.0;0.0
103069;109651;1;0.8053935468196869;0.8053935468196869;0.8053935468196869;0.0;0.949999988079071;0.0;0.6190476417541504;0.800000011920929;0.47826087474823;0.2799999713897705;0.625
100446;103815;1;0.8082079142332077;0.8082079142332077;0.8082079142332077;0.0;1.0;0.0;0.800000011920929;0.695652186870575;0.8823529481887817;0.7272727489471436;0.7083333730697632
