First Object;Second Object;similaridade
ACM.[601865];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[604274];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[507353];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[565129];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[637424];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[641004];DBLP2.[journals/sigmod/Aberer03d];0.8807202875614166
ACM.[776994];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03d];1.0
ACM.[640997];DBLP2.[journals/sigmod/MarchiLPT03];0.9037749767303467
ACM.[335471];DBLP2.[conf/sigmod/Ramakrishnan00];0.8767386078834534
ACM.[223861];DBLP2.[conf/sigmod/Hope95];0.8821488618850708
ACM.[336568];DBLP2.[conf/sigmod/Galhardas00];0.8136609792709351
ACM.[564799];DBLP2.[conf/sigmod/ShashaB02a];0.9444444477558136
ACM.[564798];DBLP2.[conf/sigmod/ShashaB02a];1.0
ACM.[335450];DBLP2.[conf/vldb/AcharyaGP99];0.8343527317047119
ACM.[671347];DBLP2.[conf/vldb/AcharyaGP99];1.0
ACM.[564779];DBLP2.[conf/sigmod/FlorescuGKR02];0.8917468190193176
ACM.[672978];DBLP2.[conf/vldb/JonscherD94];0.8585786521434784
ACM.[872865];DBLP2.[conf/sigmod/AgrawalK03];0.8333333134651184
ACM.[950487];DBLP2.[conf/sigmod/AgrawalK03];0.8201307654380798
ACM.[672176];DBLP2.[conf/vldb/DongHLPW01];0.9410744309425354
ACM.[872832];DBLP2.[conf/sigmod/DeHaanTCO03];0.8174859285354614
ACM.[601864];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[601865];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[603869];DBLP2.[journals/sigmod/Aberer01];0.8439990878105164
ACM.[604274];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[604273];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[637423];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[507352];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[507353];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[565129];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[565128];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[637424];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[641004];DBLP2.[journals/sigmod/Aberer01];0.8782742619514465
ACM.[776993];DBLP2.[journals/sigmod/Aberer01];0.8082587420940399
ACM.[776994];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[959078];DBLP2.[journals/sigmod/Aberer01];0.8059092164039612
ACM.[945727];DBLP2.[journals/sigmod/Aberer01];0.8244382739067078
ACM.[601871];DBLP2.[journals/sigmod/Winslett03b];0.8846624493598938
ACM.[507358];DBLP2.[journals/sigmod/Winslett03b];0.9060663282871246
ACM.[565127];DBLP2.[journals/sigmod/Winslett03b];0.9164423942565918
ACM.[672831];DBLP2.[conf/vldb/TeisseirePC94];1.0
ACM.[673646];DBLP2.[conf/sigmod/ChaudhuriN98];0.8387548327445984
ACM.[564729];DBLP2.[conf/sigmod/VriesMNK02];0.9247929155826569
ACM.[304226];DBLP2.[conf/sigmod/Seshadri99];0.8660007119178772
ACM.[765531];DBLP2.[conf/sigmod/Seshadri99];0.8311110436916351
ACM.[273251];DBLP2.[conf/sigmod/Seshadri99];0.8285014033317566
ACM.[672841];DBLP2.[conf/vldb/BrinkhoffK94];1.0
ACM.[672988];DBLP2.[conf/vldb/FrohnLU94];0.9166666567325592
ACM.[210200];DBLP2.[journals/tods/Chomicki03];0.8267949223518372
ACM.[958946];DBLP2.[journals/tods/Chomicki03];1.0
ACM.[507350];DBLP2.[journals/sigmod/BallMRZ02];0.8469068706035614
ACM.[673642];DBLP2.[conf/vldb/MalonM97];1.0
ACM.[958943];DBLP2.[journals/tods/TaoSP03];0.8821488618850708
ACM.[673325];DBLP2.[conf/vldb/Toivonen96];1.0
ACM.[191911];DBLP2.[journals/tods/ZaharioudakisCF97];0.852310836315155
ACM.[673165];DBLP2.[conf/vldb/EicklerGK95];0.9285714626312256
ACM.[601870];DBLP2.[journals/sigmod/Winslett01];0.8661174774169922
ACM.[601871];DBLP2.[journals/sigmod/Winslett01];0.8885532319545746
ACM.[507357];DBLP2.[journals/sigmod/Winslett01];0.8661174774169922
ACM.[507358];DBLP2.[journals/sigmod/Winslett01];0.9105988442897797
ACM.[565127];DBLP2.[journals/sigmod/Winslett01];0.9195857048034668
ACM.[565126];DBLP2.[journals/sigmod/Winslett01];0.8661174774169922
ACM.[637427];DBLP2.[journals/sigmod/Winslett01];0.8661174774169922
ACM.[640998];DBLP2.[journals/sigmod/Winslett01];0.8661174774169922
ACM.[640999];DBLP2.[journals/sigmod/Winslett01];0.8644184768199921
ACM.[181569];DBLP2.[journals/sigmod/Winslett01];0.8770180642604828
ACM.[671696];DBLP2.[conf/vldb/ChaudhuriW00];1.0
ACM.[765239];DBLP2.[journals/vldb/RamanRH00];0.8989847600460052
ACM.[564766];DBLP2.[conf/sigmod/MarklL02];0.9219131171703339
ACM.[202666];DBLP2.[journals/sigmod/Jannink95];0.8232232928276062
ACM.[671357];DBLP2.[conf/vldb/ChengGKLLQS99];0.9584054946899414
ACM.[603880];DBLP2.[conf/vldb/Huyn97];0.8418861031532288
ACM.[673644];DBLP2.[conf/vldb/Huyn97];1.0
ACM.[672837];DBLP2.[conf/vldb/GaasterlandL94];1.0
ACM.[564794];DBLP2.[conf/sigmod/GarofalakisGR02];0.8787322044372559
ACM.[601865];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[604274];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[507353];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[565129];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[637424];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[641004];DBLP2.[journals/sigmod/Aberer03b];0.8807202875614166
ACM.[776994];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[959078];DBLP2.[journals/sigmod/Aberer03b];1.0
ACM.[671529];DBLP2.[conf/vldb/KnorrN99];0.8821488618850708
ACM.[335409];DBLP2.[conf/sigmod/GarofalakisGRSS00];0.8461049199104309
ACM.[777002];DBLP2.[journals/sigmod/CampbellEM03];0.8989847600460052
ACM.[950488];DBLP2.[journals/vldb/ChakrabartiRS03];0.8653511106967926
ACM.[673133];DBLP2.[conf/vldb/Bayer95];1.0
ACM.[581753];DBLP2.[conf/vldb/GibbonsMP97];0.8333333134651184
ACM.[673669];DBLP2.[conf/vldb/GibbonsMP97];1.0
ACM.[671341];DBLP2.[conf/vldb/BraumandlCK98];0.8821488618850708
ACM.[673471];DBLP2.[conf/vldb/Celis96];1.0
ACM.[672181];DBLP2.[conf/vldb/DillKMRST01];0.9456071853637695
ACM.[959062];DBLP2.[journals/sigmod/Snodgrass03c];0.8613249361515045
ACM.[565127];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.8031767010688782
ACM.[672039];DBLP2.[conf/vldb/SindoniTABFGMPPT01];0.9663282334804535
ACM.[671170];DBLP2.[conf/vldb/RamaswamyMS98];1.0
ACM.[673161];DBLP2.[conf/vldb/Lindsay95];0.9285714626312256
ACM.[304233];DBLP2.[journals/tods/Suciu02];0.8027973175048828
ACM.[507235];DBLP2.[journals/tods/Suciu02];1.0
ACM.[673629];DBLP2.[journals/tods/Suciu02];0.8171353340148926
ACM.[673488];DBLP2.[journals/tods/Suciu02];0.82097128033638
ACM.[271077];DBLP2.[journals/tods/Suciu02];0.8301584422588348
ACM.[673630];DBLP2.[conf/vldb/Malaika96];1.0
ACM.[672034];DBLP2.[conf/vldb/AboulnagaAN01];0.9116116464138031
ACM.[671702];DBLP2.[conf/vldb/DeenJNNW00];0.9456071853637695
ACM.[565137];DBLP2.[journals/sigmod/LaenderRST02];0.8111926019191742
ACM.[671503];DBLP2.[conf/vldb/HoskingC99];1.0
ACM.[233359];DBLP2.[conf/sigmod/HellersteinN96];0.8402808606624603
ACM.[253368];DBLP2.[conf/sigmod/Shasha97];0.8981306850910187
ACM.[211416];DBLP2.[journals/tods/Chen95];0.8182890713214874
ACM.[202110];DBLP2.[journals/tods/Chen95];0.8267949223518372
ACM.[672967];DBLP2.[conf/vldb/IdrisGC94];0.9214325845241547
ACM.[672986];DBLP2.[conf/vldb/MatthesS94];0.8585786521434784
ACM.[671190];DBLP2.[conf/sigmod/GeorgeH97];0.9185311794281006
ACM.[764215];DBLP2.[conf/sigmod/GeorgeH97];0.8439990878105164
ACM.[673315];DBLP2.[conf/vldb/KalusD95];0.8232232928276062
ACM.[959074];DBLP2.[journals/sigmod/PalpanasPKG03];0.9116116464138031
ACM.[211994];DBLP2.[journals/sigmod/AbiteboulH95];0.9000000059604645
ACM.[304233];DBLP2.[conf/vldb/Suciu96];0.8139479160308838
ACM.[507235];DBLP2.[conf/vldb/Suciu96];0.8171353340148926
ACM.[603874];DBLP2.[conf/vldb/Suciu96];0.8244382739067078
ACM.[507360];DBLP2.[conf/vldb/Suciu96];0.8137970566749573
ACM.[673629];DBLP2.[conf/vldb/Suciu96];1.0
ACM.[673488];DBLP2.[conf/vldb/Suciu96];0.8507444262504578
ACM.[271077];DBLP2.[conf/vldb/Suciu96];0.8137970566749573
ACM.[672033];DBLP2.[conf/vldb/Wadler01];1.0
ACM.[671340];DBLP2.[conf/vldb/ArgePRSV98];0.9357175529003143
ACM.[671186];DBLP2.[conf/vldb/MorimotoFMTY98];0.929289311170578
ACM.[564742];DBLP2.[conf/sigmod/ChoiC02];1.0
ACM.[672174];DBLP2.[conf/vldb/GilbertKMS01];0.9214325845241547
ACM.[253347];DBLP2.[conf/sigmod/KatayamaS97];0.8677124381065369
ACM.[564693];DBLP2.[conf/sigmod/BunemanKTT02];0.8901411592960358
ACM.[672183];DBLP2.[conf/vldb/Kotidis01];1.0
ACM.[672025];DBLP2.[conf/vldb/RaghavanG01];1.0
ACM.[776996];DBLP2.[journals/sigmod/Nascimento03];1.0
ACM.[765507];DBLP2.[journals/vldb/LeeSC01];0.8821488618850708
ACM.[601871];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8085556328296661
ACM.[507358];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8296054303646088
ACM.[565131];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8152048289775848
ACM.[565127];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.839658260345459
ACM.[641004];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.803342342376709
ACM.[187449];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8075757920742035
ACM.[248611];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8062627613544464
ACM.[959080];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8100638687610626
ACM.[959081];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.8007004857063293
ACM.[945741];DBLP2.[journals/sigmod/SnodgrassAABCDEGJKKKLLRSSS94a];0.818365752696991
ACM.[304215];DBLP2.[conf/vldb/RoussopoulosK98];0.8169558644294739
ACM.[671180];DBLP2.[conf/vldb/RoussopoulosK98];0.8232232928276062
ACM.[276327];DBLP2.[conf/vldb/RoussopoulosK98];0.8345543444156647
ACM.[673647];DBLP2.[conf/vldb/Jacobs97];1.0
ACM.[223809];DBLP2.[conf/sigmod/RamaswamyK95];0.8232232928276062
ACM.[671700];DBLP2.[conf/vldb/Carey00];1.0
ACM.[191929];DBLP2.[conf/vldb/Carey00];0.8758591115474701
ACM.[344803];DBLP2.[journals/sigmod/Vassilakis00];0.853013813495636
ACM.[375769];DBLP2.[conf/vldb/AgrawalCN00];0.8155048489570618
ACM.[671701];DBLP2.[conf/vldb/AgrawalCN00];1.0
ACM.[672373];DBLP2.[conf/vldb/ChienTZ01];0.8989847600460052
ACM.[672028];DBLP2.[conf/vldb/KahveciS01];1.0
ACM.[362140];DBLP2.[journals/sigmod/LeeC00];0.857142835855484
ACM.[672980];DBLP2.[conf/vldb/Guting94];0.8333333134651184
ACM.[271094];DBLP2.[journals/sigmod/GrayG97];0.8783739507198334
ACM.[672377];DBLP2.[conf/vldb/LahiriSCMC01];0.929289311170578
ACM.[777946];DBLP2.[journals/tods/LechtenborgerV03];0.8232232928276062
ACM.[641274];DBLP2.[journals/vldb/HuntAI02];0.9116116464138031
ACM.[671013];DBLP2.[conf/vldb/JagadishNSSK97];0.9456071853637695
ACM.[959066];DBLP2.[journals/sigmod/Mani03];1.0
ACM.[565135];DBLP2.[journals/sigmod/Hammer03];0.8499999940395355
ACM.[765504];DBLP2.[journals/vldb/NguSHL01];0.9410744309425354
ACM.[872842];DBLP2.[journals/vldb/NguSHL01];0.8300023376941681
ACM.[381893];DBLP2.[journals/sigmod/FreemanG96];0.8402808606624603
ACM.[950491];DBLP2.[journals/vldb/Li03];1.0
ACM.[277639];DBLP2.[journals/tods/KonopnickiS98];0.9201404452323914
ACM.[673148];DBLP2.[journals/tods/KonopnickiS98];0.8839761316776276
ACM.[223803];DBLP2.[conf/sigmod/WilschutFA95];0.8267949223518372
ACM.[335375];DBLP2.[conf/sigmod/RiedelFGN00];0.8057861030101776
ACM.[304185];DBLP2.[conf/vldb/ChakrabartiM00];0.8373021483421326
ACM.[671852];DBLP2.[conf/vldb/ChakrabartiM00];1.0
ACM.[507342];DBLP2.[journals/sigmod/Cingil02];0.8250364363193512
ACM.[507358];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.8187602758407593
ACM.[565131];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.8036727905273438
ACM.[565127];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.8294033706188202
ACM.[672199];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.9823223352432251
ACM.[945741];DBLP2.[conf/vldb/CareyKRLABFLOPQRSSUVWY01];0.808970183134079
ACM.[288088];DBLP2.[journals/tods/Revesz98];0.8333333134651184
ACM.[765520];DBLP2.[journals/vldb/Han98];0.875
ACM.[276317];DBLP2.[conf/sigmod/UrhanFA98];0.8201307654380798
ACM.[671327];DBLP2.[conf/vldb/JohnsonM98];0.8585786521434784
ACM.[564778];DBLP2.[conf/vldb/MeccaCM01];0.8502876162528992
ACM.[672370];DBLP2.[conf/vldb/MeccaCM01];1.0
ACM.[335452];DBLP2.[conf/sigmod/WattezCBFF00];0.8136363923549652
ACM.[564718];DBLP2.[conf/sigmod/GillmannWW02];0.8821488618850708
ACM.[672214];DBLP2.[conf/vldb/Duranti01];1.0
ACM.[277955];DBLP2.[conf/sigmod/Epstein95];1.0
ACM.[673306];DBLP2.[conf/vldb/Madnick95];1.0
ACM.[565127];DBLP2.[conf/sigmod/ChandrasekaranCDFHHKMRS03];0.808155357837677
ACM.[671842];DBLP2.[conf/vldb/PedersenJD00];0.9214325845241547
ACM.[671854];DBLP2.[conf/vldb/DiligentiCLGG00];0.9357175529003143
ACM.[776999];DBLP2.[journals/sigmod/Vianu03];1.0
ACM.[564701];DBLP2.[conf/sigmod/OlstonW02];1.0
ACM.[671877];DBLP2.[conf/sigmod/OlstonW02];0.8285014033317566
ACM.[381901];DBLP2.[journals/sigmod/Qian95b];0.8038838505744934
ACM.[212022];DBLP2.[journals/sigmod/Qian95b];0.8373021483421326
ACM.[219772];DBLP2.[journals/sigmod/Qian95b];0.9166666567325592
ACM.[248618];DBLP2.[journals/sigmod/Qian95b];0.8333333134651184
ACM.[775457];DBLP2.[journals/vldb/MedjahedBBNE03];0.8724375069141388
ACM.[615215];DBLP2.[journals/vldb/AgrawalAJL95];0.8333333134651184
ACM.[248606];DBLP2.[journals/sigmod/TomasicS97];0.8469068706035614
ACM.[672046];DBLP2.[conf/vldb/AksoyZF01];0.9116116464138031
ACM.[304226];DBLP2.[journals/sigmod/Seshadri98];0.82097128033638
ACM.[765531];DBLP2.[journals/sigmod/Seshadri98];0.8044615387916565
ACM.[273251];DBLP2.[journals/sigmod/Seshadri98];0.8136609792709351
ACM.[673307];DBLP2.[conf/vldb/MogiK95];1.0
ACM.[233331];DBLP2.[conf/vldb/MogiK95];0.8721725046634674
ACM.[673168];DBLP2.[conf/vldb/WienerN95];0.8821488618850708
ACM.[945731];DBLP2.[journals/sigmod/NejdlSS03];1.0
ACM.[959064];DBLP2.[journals/sigmod/Kumar03];1.0
ACM.[320249];DBLP2.[conf/vldb/ChaudhuriS96];0.8556624352931976
ACM.[673461];DBLP2.[conf/vldb/ChaudhuriS96];1.0
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS96];0.8333333432674408
ACM.[672834];DBLP2.[conf/vldb/ChaudhuriS96];0.8079446852207184
ACM.[344857];DBLP2.[journals/sigmod/JacobS99];0.8044615387916565
ACM.[190628];DBLP2.[journals/sigmod/Wedekind94];0.8894975185394287
ACM.[950492];DBLP2.[journals/vldb/ChuaCL03];0.9133974611759186
ACM.[604262];DBLP2.[journals/sigmod/CherniakV03];0.839183121919632
ACM.[602302];DBLP2.[journals/sigmod/CherniakV03];0.839183121919632
ACM.[673487];DBLP2.[conf/vldb/FaloutsosG96];1.0
ACM.[756664];DBLP2.[conf/vldb/Dasgupta96];1.0
ACM.[672015];DBLP2.[conf/vldb/CotterB00];0.8821488618850708
ACM.[604262];DBLP2.[journals/sigmod/RossIJP00];0.8759652674198151
ACM.[602302];DBLP2.[journals/sigmod/RossIJP00];0.8759652674198151
ACM.[671844];DBLP2.[conf/vldb/KriegelPS00];0.8556624352931976
ACM.[565127];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.8087365329265594
ACM.[191930];DBLP2.[conf/sigmod/DanielsDDEHJJLSSS94];0.8331734538078308
ACM.[615238];DBLP2.[journals/vldb/WhiteD95];0.8250364363193512
ACM.[223814];DBLP2.[journals/vldb/WhiteD95];0.8304091393947601
ACM.[191919];DBLP2.[journals/vldb/WhiteD95];0.8250364363193512
ACM.[335405];DBLP2.[conf/sigmod/LiefkeS00];0.8402808606624603
ACM.[344815];DBLP2.[conf/sigmod/LiefkeS00];0.8565140068531036
ACM.[673658];DBLP2.[conf/vldb/SellisRF97];0.8989847600460052
ACM.[564722];DBLP2.[conf/sigmod/BrunoC02];1.0
ACM.[672822];DBLP2.[conf/vldb/ChawatheCY94];1.0
ACM.[671530];DBLP2.[conf/vldb/VriesDBA99];1.0
ACM.[671185];DBLP2.[conf/vldb/MengLYWCR98];0.9456071853637695
ACM.[191955];DBLP2.[conf/sigmod/BryanMCLG94];0.8107203245162964
ACM.[227605];DBLP2.[journals/tods/BaralisCP96];0.8333333134651184
ACM.[673314];DBLP2.[conf/vldb/FerrandinaMZFM95];0.9500000178813934
ACM.[672204];DBLP2.[conf/vldb/WiesnerK01];1.0
ACM.[671349];DBLP2.[conf/vldb/McHughW99];1.0
ACM.[271082];DBLP2.[conf/vldb/McHughW99];0.839183121919632
ACM.[223880];DBLP2.[conf/sigmod/Deutsch95];0.8373021483421326
ACM.[671525];DBLP2.[conf/vldb/CarinoOBS99];0.9037749767303467
ACM.[304200];DBLP2.[conf/sigmod/LeeKC99];0.8250364363193512
ACM.[309883];DBLP2.[journals/sigmod/Hampapur99];0.8333333134651184
ACM.[280350];DBLP2.[conf/vldb/Mohan02];0.8387548327445984
ACM.[564796];DBLP2.[conf/vldb/Mohan02];0.8079446852207184
ACM.[191990];DBLP2.[conf/vldb/Mohan02];0.8242192566394806
ACM.[672013];DBLP2.[conf/vldb/DingGS00];1.0
ACM.[276382];DBLP2.[conf/sigmod/LiYVGPUV98];0.8040889799594879
ACM.[671177];DBLP2.[conf/sigmod/CherniackZ96];0.8129171431064606
ACM.[233356];DBLP2.[conf/sigmod/CherniackZ96];0.8602457344532013
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM02];0.8182890713214874
ACM.[344864];DBLP2.[journals/sigmod/EisenbergM02];0.8267949223518372
ACM.[565141];DBLP2.[journals/sigmod/EisenbergM02];0.8267949223518372
ACM.[672355];DBLP2.[conf/vldb/AbrolLMMMRTWZ01];0.9607162773609161
ACM.[672007];DBLP2.[conf/vldb/RamamrithamABEGP00];0.9494923651218414
ACM.[672991];DBLP2.[conf/vldb/FerrandinaMZ94];1.0
ACM.[565127];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.8014320731163025
ACM.[950485];DBLP2.[journals/vldb/AbadiCCCCLSTZ03];0.939886212348938
ACM.[671700];DBLP2.[conf/sigmod/Carey94];0.8758591115474701
ACM.[191929];DBLP2.[conf/sigmod/Carey94];0.8821488618850708
ACM.[564723];DBLP2.[conf/sigmod/RamanH02];0.8585786521434784
ACM.[383735];DBLP2.[journals/tods/AndriesCPB01];0.9133974611759186
ACM.[223788];DBLP2.[conf/sigmod/BrodskyK95];0.8333333134651184
ACM.[673475];DBLP2.[journals/tods/BertinoBFS98];0.8116116523742676
ACM.[304248];DBLP2.[conf/sigmod/BergstraesserBPS99];0.8821488618850708
ACM.[381882];DBLP2.[journals/sigmod/AdelbergKG96];1.0
ACM.[564755];DBLP2.[conf/sigmod/KanthRA02];0.8917468190193176
ACM.[507340];DBLP2.[journals/sigmod/Dogac98];0.8174257874488831
ACM.[234900];DBLP2.[journals/sigmod/Dogac98];0.8174257874488831
ACM.[195675];DBLP2.[journals/tods/WinslettSQ94];0.8402808606624603
ACM.[331986];DBLP2.[journals/tods/MuralidharS99];0.8333333134651184
ACM.[601871];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.8004485368728638
ACM.[507358];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.8214983344078064
ACM.[565131];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.8070977330207825
ACM.[565127];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.8315511643886566
ACM.[253401];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.923100471496582
ACM.[959080];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.8013716638088226
ACM.[945741];DBLP2.[conf/sigmod/BohrerBBCFHKKMNRRSUUW97a];0.8123095333576202
ACM.[565127];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.8015565276145935
ACM.[671175];DBLP2.[conf/sigmod/BaulierBGGHJKKMMNNRSSSWW99];0.814758837223053
ACM.[671009];DBLP2.[conf/vldb/KumarKA97];1.0
ACM.[191937];DBLP2.[conf/sigmod/Cattell94];0.8556624352931976
ACM.[304583];DBLP2.[journals/sigmod/Winslett01a];0.8002037107944489
ACM.[304578];DBLP2.[journals/sigmod/Winslett01a];0.8140902817249298
ACM.[333609];DBLP2.[journals/sigmod/Winslett01a];0.8159932792186737
ACM.[306137];DBLP2.[journals/sigmod/Winslett01a];0.8102433085441589
ACM.[280355];DBLP2.[journals/sigmod/Winslett01a];0.8042027354240417
ACM.[344789];DBLP2.[journals/sigmod/Winslett01a];0.8076404929161072
ACM.[601870];DBLP2.[journals/sigmod/Winslett01a];0.9071523249149323
ACM.[601871];DBLP2.[journals/sigmod/Winslett01a];0.9131999611854553
ACM.[603879];DBLP2.[journals/sigmod/Winslett01a];0.8084218204021454
ACM.[507357];DBLP2.[journals/sigmod/Winslett01a];0.9071523249149323
ACM.[507358];DBLP2.[journals/sigmod/Winslett01a];0.9213584959506989
ACM.[565127];DBLP2.[journals/sigmod/Winslett01a];0.9248608350753784
ACM.[565126];DBLP2.[journals/sigmod/Winslett01a];0.9071523249149323
ACM.[671497];DBLP2.[journals/sigmod/Winslett01a];0.8150529265403748
ACM.[637427];DBLP2.[journals/sigmod/Winslett01a];0.9071523249149323
ACM.[640998];DBLP2.[journals/sigmod/Winslett01a];0.9071523249149323
ACM.[640999];DBLP2.[journals/sigmod/Winslett01a];0.9063771367073059
ACM.[672199];DBLP2.[journals/sigmod/Winslett01a];0.8191933631896973
ACM.[191930];DBLP2.[journals/sigmod/Winslett01a];0.801325261592865
ACM.[187454];DBLP2.[journals/sigmod/Winslett01a];0.8252383470535278
ACM.[187449];DBLP2.[journals/sigmod/Winslett01a];0.8301599025726318
ACM.[181562];DBLP2.[journals/sigmod/Winslett01a];0.8301599025726318
ACM.[181560];DBLP2.[journals/sigmod/Winslett01a];0.8266470432281494
ACM.[181569];DBLP2.[journals/sigmod/Winslett01a];0.911913275718689
ACM.[253342];DBLP2.[journals/sigmod/Winslett01a];0.8191817700862885
ACM.[872845];DBLP2.[journals/sigmod/Winslett01a];0.8026953041553497
ACM.[872862];DBLP2.[journals/sigmod/Winslett01a];0.80557781457901
ACM.[872857];DBLP2.[journals/sigmod/Winslett01a];0.8005144894123077
ACM.[945728];DBLP2.[journals/sigmod/Winslett01a];0.8027850687503815
ACM.[872860];DBLP2.[conf/sigmod/ZhouWGGZWXYF03];0.8428651392459869
ACM.[672349];DBLP2.[conf/vldb/StillgerLMK01];0.9214325845241547
ACM.[274461];DBLP2.[journals/sigmod/BaaderJN97];0.9011788368225098
ACM.[223846];DBLP2.[conf/sigmod/DuSD95];0.8469068706035614
ACM.[671191];DBLP2.[conf/vldb/JagadishKMPSS98];0.9494923651218414
ACM.[673474];DBLP2.[conf/vldb/BohlenSS96];0.9037749767303467
ACM.[767129];DBLP2.[journals/vldb/HjaltasonS02];0.9000000059604645
ACM.[187457];DBLP2.[journals/sigmod/Widom96];0.8585786521434784
ACM.[671519];DBLP2.[conf/vldb/TanGO99];0.9116116464138031
ACM.[672206];DBLP2.[conf/vldb/ZhouLZLZJT01];0.9494923651218414
ACM.[304218];DBLP2.[conf/sigmod/AggarwalWY99];0.8677124381065369
ACM.[673153];DBLP2.[conf/vldb/YanG95];1.0
ACM.[767146];DBLP2.[journals/vldb/PottingerH01];0.9219131171703339
ACM.[672994];DBLP2.[conf/vldb/ChakravarthyKAK94];0.9116116464138031
ACM.[276370];DBLP2.[conf/sigmod/Chong98];0.8556624352931976
ACM.[765235];DBLP2.[journals/vldb/BernsteinPS00];0.8989847600460052
ACM.[673643];DBLP2.[journals/vldb/NgC98];0.8821488618850708
ACM.[872767];DBLP2.[conf/sigmod/WitkowskiBBDFGSS03];0.9458734095096588
ACM.[352983];DBLP2.[journals/tods/Lerner00];1.0
ACM.[564762];DBLP2.[conf/sigmod/AntonJLPZZ02];0.9410744309425354
ACM.[673164];DBLP2.[conf/vldb/AmmannJR95];0.8821488618850708
ACM.[564781];DBLP2.[conf/sigmod/HanWDPW02];1.0
ACM.[767152];DBLP2.[journals/vldb/LaurentLSV01];0.8346405327320099
ACM.[671682];DBLP2.[conf/vldb/ShahabiFKF00];0.9214325845241547
ACM.[276373];DBLP2.[conf/sigmod/Kennamer98];0.853013813495636
ACM.[672993];DBLP2.[conf/vldb/Spaccapietra94];0.875
ACM.[276314];DBLP2.[conf/sigmod/AgrawalGGR98];0.8562601208686829
ACM.[671329];DBLP2.[conf/vldb/Ganguly98];1.0
ACM.[564721];DBLP2.[conf/sigmod/LuoEHN02];0.9247929155826569
ACM.[564695];DBLP2.[conf/sigmod/KalnisNOPT02];0.9410744309425354
ACM.[671849];DBLP2.[conf/vldb/GoldsteinR00];1.0
ACM.[671687];DBLP2.[conf/vldb/WangZ00];1.0
ACM.[671350];DBLP2.[conf/vldb/SahuguetA99];1.0
ACM.[670993];DBLP2.[conf/vldb/RossS97];0.8585786521434784
