First Object;Second Object;similaridade
ACM.[333616];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.758849561214447
ACM.[310712];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7599502404530843
ACM.[278246];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8426966269810995
ACM.[276358];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.75
ACM.[290607];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.758230447769165
ACM.[290605];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7624378204345703
ACM.[280349];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7524875601132711
ACM.[381897];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7574627002080282
ACM.[381892];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7599502404530843
ACM.[381886];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7624378204345703
ACM.[671364];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7599502404530843
ACM.[673630];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7524875601132711
ACM.[673318];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7690476179122925
ACM.[673313];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7599502404530843
ACM.[191942];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7524875601132711
ACM.[191991];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.75
ACM.[187460];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7524875601132711
ACM.[181566];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7574627002080282
ACM.[262768];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8383084535598755
ACM.[253280];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8926940759023031
ACM.[253372];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8432835737864176
ACM.[253279];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.8457711537679037
ACM.[672976];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.763725479443868
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];1.0
ACM.[765526];DBLP2.[journals/sigmod/Bestavros96];0.751893937587738
ACM.[320249];DBLP2.[journals/vldb/KabraD99];0.8548387090365092
ACM.[277627];DBLP2.[journals/vldb/KabraD99];0.761904756228129
ACM.[304196];DBLP2.[journals/vldb/KabraD99];0.8422619104385376
ACM.[671493];DBLP2.[journals/vldb/KabraD99];0.8482142885526022
ACM.[671505];DBLP2.[journals/vldb/KabraD99];0.8523809512456259
ACM.[670995];DBLP2.[journals/vldb/KabraD99];0.758474588394165
ACM.[671191];DBLP2.[journals/vldb/KabraD99];0.7585910558700562
ACM.[673649];DBLP2.[journals/vldb/KabraD99];0.757692297299703
ACM.[673461];DBLP2.[journals/vldb/KabraD99];0.7715053757031759
ACM.[673332];DBLP2.[journals/vldb/KabraD99];0.75
ACM.[765539];DBLP2.[journals/vldb/KabraD99];0.761904756228129
ACM.[765520];DBLP2.[journals/vldb/KabraD99];0.7559523781140646
ACM.[765518];DBLP2.[journals/vldb/KabraD99];0.8571428457895914
ACM.[211999];DBLP2.[journals/vldb/KabraD99];0.7611111005147299
ACM.[191906];DBLP2.[journals/vldb/KabraD99];0.7630718946456909
ACM.[191898];DBLP2.[journals/vldb/KabraD99];0.7614942391713461
ACM.[191872];DBLP2.[journals/vldb/KabraD99];0.767241378625234
ACM.[276319];DBLP2.[journals/vldb/KabraD99];0.75
ACM.[233323];DBLP2.[journals/vldb/KabraD99];0.776881734530131
ACM.[672835];DBLP2.[journals/vldb/KabraD99];0.761904756228129
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];1.0
ACM.[181564];DBLP2.[conf/vldb/Chawathe99];0.7525641123453776
ACM.[248614];DBLP2.[conf/vldb/Chawathe99];0.75
ACM.[290604];DBLP2.[journals/sigmod/EisenbergM98];0.8452380895614624
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.9019607702891032
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.8966666658719381
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];1.0
ACM.[673331];DBLP2.[conf/vldb/LeeL96];1.0
ACM.[304188];DBLP2.[conf/vldb/PacittMS99];0.8481012582778931
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.8536585370699564
ACM.[210202];DBLP2.[conf/vldb/PacittMS99];0.7621951103210449
ACM.[672836];DBLP2.[conf/vldb/PacittMS99];0.7662601669629415
ACM.[276356];DBLP2.[conf/vldb/Gawlick96];0.75
ACM.[671340];DBLP2.[conf/vldb/Gawlick96];0.75
ACM.[671027];DBLP2.[conf/vldb/Gawlick96];0.7551282048225403
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];1.0
ACM.[765533];DBLP2.[conf/vldb/Gawlick96];0.7551282048225403
ACM.[253330];DBLP2.[conf/vldb/Gawlick96];0.75
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.8448275725046793
ACM.[671163];DBLP2.[conf/vldb/KnorrN98];0.8402777910232544
ACM.[671186];DBLP2.[conf/vldb/KnorrN98];0.8391472895940145
ACM.[673657];DBLP2.[conf/vldb/KnorrN98];0.7583333253860474
ACM.[233364];DBLP2.[conf/vldb/KnorrN98];0.7558823426564535
ACM.[375682];DBLP2.[conf/sigmod/RaoZML02];0.7566666603088379
ACM.[601869];DBLP2.[conf/sigmod/RaoZML02];0.8333333333333334
ACM.[604268];DBLP2.[conf/sigmod/RaoZML02];0.7609289487202963
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.850000003973643
ACM.[671701];DBLP2.[conf/sigmod/RaoZML02];0.7594339648882548
ACM.[581753];DBLP2.[conf/vldb/YiF00];0.7532679637273153
ACM.[671689];DBLP2.[conf/vldb/YiF00];0.8333333333333334
ACM.[950488];DBLP2.[conf/vldb/YiF00];0.7681818207105001
ACM.[673497];DBLP2.[journals/sigmod/KokkotosIPS95];0.7638888756434122
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.8853046496709188
ACM.[234893];DBLP2.[journals/sigmod/KokkotosIPS95];0.7607526779174805
ACM.[249980];DBLP2.[journals/sigmod/KokkotosIPS95];0.7702020208040873
ACM.[381899];DBLP2.[conf/vldb/BaralisW94];0.7614942391713461
ACM.[673487];DBLP2.[conf/vldb/BaralisW94];0.7604166666666666
ACM.[765546];DBLP2.[conf/vldb/BaralisW94];0.7722222208976746
ACM.[176571];DBLP2.[conf/vldb/BaralisW94];0.8448275725046793
ACM.[673002];DBLP2.[conf/vldb/BaralisW94];0.8448275725046793
ACM.[335423];DBLP2.[conf/vldb/ChirkovaHS01];0.7583333253860474
ACM.[637419];DBLP2.[conf/vldb/ChirkovaHS01];0.758474588394165
ACM.[641272];DBLP2.[conf/vldb/ChirkovaHS01];0.7791666587193807
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.862499992052714
ACM.[872826];DBLP2.[conf/vldb/ChirkovaHS01];0.7541666626930237
ACM.[309870];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8546099265416464
ACM.[309852];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.834515372912089
ACM.[309849];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8356974124908447
ACM.[309883];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8333333333333334
ACM.[310061];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.834515372912089
ACM.[309897];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8427896102269491
ACM.[671667];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8368794322013855
ACM.[673462];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.75827423731486
ACM.[765855];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.7535460988680521
ACM.[765512];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8368794322013855
ACM.[223843];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.7559101581573486
ACM.[223897];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.7535460988680521
ACM.[236714];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.7547281185785929
ACM.[672826];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.7535460988680521
ACM.[673640];DBLP2.[conf/sigmod/KornackerMH97];0.8537414868672689
ACM.[765558];DBLP2.[conf/sigmod/KornackerMH97];0.8367346922556559
ACM.[765553];DBLP2.[conf/sigmod/KornackerMH97];0.8503401279449463
ACM.[253272];DBLP2.[conf/sigmod/KornackerMH97];0.8469387690226237
ACM.[637428];DBLP2.[conf/vldb/HulgeriS02];0.8452380895614624
ACM.[335448];DBLP2.[conf/vldb/GravanoIJKMS01];0.7629449764887491
ACM.[564725];DBLP2.[conf/vldb/GravanoIJKMS01];0.7888349493344625
ACM.[671851];DBLP2.[conf/vldb/GravanoIJKMS01];0.7613268693288168
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.868932048479716
ACM.[672356];DBLP2.[conf/vldb/GravanoIJKMS01];0.8398058215777079
ACM.[671873];DBLP2.[conf/vldb/GravanoIJKMS01];0.7597087423006693
ACM.[672022];DBLP2.[conf/vldb/GravanoIJKMS01];0.7564724882443746
ACM.[872765];DBLP2.[conf/vldb/GravanoIJKMS01];0.7548543612162272
ACM.[767147];DBLP2.[conf/vldb/GravanoIJKMS01];0.8462783098220825
ACM.[767145];DBLP2.[conf/vldb/GravanoIJKMS01];0.84466020266215
ACM.[569785];DBLP2.[journals/sigmod/Segev95];0.8333333333333334
ACM.[569784];DBLP2.[journals/sigmod/Segev95];0.8333333333333334
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.8421052694320679
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.9319727818171183
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.856862743695577
ACM.[673156];DBLP2.[conf/vldb/BridgeJKLLM97];0.75
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.9259259303410848
ACM.[777945];DBLP2.[conf/vldb/StanoiRAA01];0.7601010004679362
ACM.[672031];DBLP2.[conf/vldb/StanoiRAA01];0.8359788258870443
ACM.[505049];DBLP2.[journals/sigmod/Liu01];0.843137264251709
ACM.[505055];DBLP2.[journals/sigmod/Liu01];0.843137264251709
ACM.[641269];DBLP2.[journals/sigmod/Liu01];0.7537878751754761
ACM.[765525];DBLP2.[journals/vldb/IshakbeyogluO98];0.9708333412806193
ACM.[253277];DBLP2.[journals/vldb/IshakbeyogluO98];0.7554644743601481
ACM.[233362];DBLP2.[journals/vldb/IshakbeyogluO98];0.75
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.8555555542310079
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.8486238519350687
ACM.[671343];DBLP2.[conf/vldb/Tygar98];1.0
ACM.[276384];DBLP2.[journals/tods/WolfsonJH97];0.7663398583730062
ACM.[304209];DBLP2.[journals/tods/WolfsonJH97];0.7611111005147299
ACM.[671363];DBLP2.[journals/tods/WolfsonJH97];0.7590909004211426
ACM.[174641];DBLP2.[journals/tods/WolfsonJH97];0.7662601669629415
ACM.[249982];DBLP2.[journals/tods/WolfsonJH97];0.8983739813168844
ACM.[310715];DBLP2.[conf/sigmod/MotakisZ97];0.75
ACM.[223844];DBLP2.[conf/sigmod/MotakisZ97];0.7611111005147299
ACM.[219758];DBLP2.[conf/sigmod/MotakisZ97];0.7555555502573649
ACM.[191951];DBLP2.[conf/sigmod/MotakisZ97];0.7602040767669678
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];1.0
ACM.[671506];DBLP2.[conf/vldb/HellersteinNP95];0.7651515007019043
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.8454545338948568
ACM.[673294];DBLP2.[conf/vldb/HellersteinNP95];0.842424233754476
ACM.[569785];DBLP2.[journals/sigmod/Widom95a];0.8452380895614624
ACM.[569784];DBLP2.[journals/sigmod/Widom95a];0.8452380895614624
ACM.[375751];DBLP2.[conf/sigmod/LahiriG01];0.8641975323359171
ACM.[253344];DBLP2.[conf/sigmod/GebhardtJJ97];0.850694457689921
ACM.[187454];DBLP2.[journals/sigmod/Qian94a];0.8338870406150818
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.8797814249992371
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.8730158805847168
ACM.[278247];DBLP2.[conf/sigmod/Pirahesh94];0.75
ACM.[381895];DBLP2.[conf/sigmod/Pirahesh94];0.75
ACM.[673481];DBLP2.[conf/sigmod/Pirahesh94];0.75
ACM.[223857];DBLP2.[conf/sigmod/Pirahesh94];0.7583333253860474
ACM.[223880];DBLP2.[conf/sigmod/Pirahesh94];0.7696078419685364
ACM.[191935];DBLP2.[conf/sigmod/Pirahesh94];0.8508772055308024
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];1.0
ACM.[253370];DBLP2.[conf/sigmod/Pirahesh94];0.75
ACM.[758372];DBLP2.[conf/sigmod/Pirahesh94];0.75
ACM.[375737];DBLP2.[journals/sigmod/SommerGB02];0.7599999904632568
ACM.[507343];DBLP2.[journals/sigmod/SommerGB02];0.8933333357175192
ACM.[304240];DBLP2.[conf/sigmod/Cohen98];0.7586206992467245
ACM.[328959];DBLP2.[conf/sigmod/Cohen98];0.7611111005147299
ACM.[304183];DBLP2.[conf/sigmod/Cohen98];0.7550505002339681
ACM.[381868];DBLP2.[conf/sigmod/Cohen98];0.7519841194152832
ACM.[381890];DBLP2.[conf/sigmod/Cohen98];0.7546296318372091
ACM.[615202];DBLP2.[conf/sigmod/Cohen98];0.7708333333333334
ACM.[671502];DBLP2.[conf/sigmod/Cohen98];0.7604166666666666
ACM.[671673];DBLP2.[conf/sigmod/Cohen98];0.7559523781140646
ACM.[671012];DBLP2.[conf/sigmod/Cohen98];0.75
ACM.[673643];DBLP2.[conf/sigmod/Cohen98];0.7820512851079305
ACM.[673498];DBLP2.[conf/sigmod/Cohen98];0.75
ACM.[765540];DBLP2.[conf/sigmod/Cohen98];0.84782608350118
ACM.[765532];DBLP2.[conf/sigmod/Cohen98];0.8333333333333334
ACM.[765535];DBLP2.[conf/sigmod/Cohen98];0.8653846184412638
ACM.[765806];DBLP2.[conf/sigmod/Cohen98];0.7565359473228455
ACM.[176573];DBLP2.[conf/sigmod/Cohen98];0.7539682586987814
ACM.[673147];DBLP2.[conf/sigmod/Cohen98];0.7527777751286825
ACM.[223883];DBLP2.[conf/sigmod/Cohen98];0.78125
ACM.[223879];DBLP2.[conf/sigmod/Cohen98];0.7592592636744181
ACM.[271082];DBLP2.[conf/sigmod/Cohen98];0.7559523781140646
ACM.[276335];DBLP2.[conf/sigmod/Cohen98];0.8333333333333334
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];1.0
ACM.[248605];DBLP2.[conf/sigmod/Cohen98];0.7635135253270467
ACM.[672964];DBLP2.[conf/sigmod/Cohen98];0.75
ACM.[672981];DBLP2.[conf/sigmod/Cohen98];0.7601010004679362
ACM.[276334];DBLP2.[conf/sigmod/GibbonsM98];1.0
ACM.[671351];DBLP2.[conf/sigmod/FranklinJK96];0.7651515007019043
ACM.[671327];DBLP2.[conf/sigmod/FranklinJK96];0.7681818207105001
ACM.[758366];DBLP2.[conf/sigmod/FranklinJK96];0.8363636334737142
ACM.[672823];DBLP2.[conf/sigmod/FranklinJK96];0.7560606002807617
ACM.[187447];DBLP2.[conf/sigmod/FranklinJK96];0.7590909004211426
ACM.[233328];DBLP2.[conf/sigmod/FranklinJK96];0.84272301197052
ACM.[375727];DBLP2.[journals/sigmod/KoubarakisTID03];0.7635135253270467
ACM.[564742];DBLP2.[journals/sigmod/KoubarakisTID03];0.7590090036392212
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];0.8918918967247009
ACM.[304198];DBLP2.[conf/sigmod/AboulnagaC99];0.8523809512456259
ACM.[191924];DBLP2.[conf/sigmod/AboulnagaC99];0.7642857233683268
ACM.[262770];DBLP2.[journals/sigmod/McHughAGQW97];0.8958333333333334
ACM.[564782];DBLP2.[conf/vldb/Adler01];0.75
ACM.[758383];DBLP2.[conf/vldb/Adler01];1.0
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.8650793631871542
ACM.[603873];DBLP2.[conf/sigmod/ZhuS03];0.7651515007019043
ACM.[872780];DBLP2.[conf/sigmod/ZhuS03];0.8600000143051147
ACM.[335476];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.7530487775802612
ACM.[304242];DBLP2.[conf/sigmod/FukudaMMT96];0.75
ACM.[304228];DBLP2.[conf/sigmod/FukudaMMT96];0.7546948393185934
ACM.[280351];DBLP2.[conf/sigmod/FukudaMMT96];0.8333333333333334
ACM.[670997];DBLP2.[conf/sigmod/FukudaMMT96];0.7662601669629415
ACM.[223885];DBLP2.[conf/sigmod/FukudaMMT96];0.75
ACM.[212020];DBLP2.[conf/sigmod/FukudaMMT96];0.7592592636744181
ACM.[248609];DBLP2.[conf/sigmod/FukudaMMT96];0.7523474295934042
ACM.[233313];DBLP2.[conf/sigmod/FukudaMMT96];0.9061032931009928
ACM.[306112];DBLP2.[conf/vldb/OuzzaniAB94];0.7944444417953491
ACM.[278249];DBLP2.[conf/vldb/OuzzaniAB94];0.7612994313240051
ACM.[615230];DBLP2.[conf/vldb/OuzzaniAB94];0.7574074069658915
ACM.[673653];DBLP2.[conf/vldb/OuzzaniAB94];0.7678571542104086
ACM.[223817];DBLP2.[conf/vldb/OuzzaniAB94];0.7602040767669678
ACM.[223801];DBLP2.[conf/vldb/OuzzaniAB94];0.7685185273488363
ACM.[191874];DBLP2.[conf/vldb/OuzzaniAB94];0.8370370467503866
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.8518518606821696
ACM.[603870];DBLP2.[conf/vldb/BergerBSW03];0.7602564096450806
ACM.[304194];DBLP2.[conf/sigmod/Fegaras98];0.7520325183868408
ACM.[671033];DBLP2.[conf/sigmod/Fegaras98];0.8416666587193807
ACM.[673637];DBLP2.[conf/sigmod/Fegaras98];0.7628205219904581
ACM.[673628];DBLP2.[conf/sigmod/Fegaras98];0.762500007947286
ACM.[673469];DBLP2.[conf/sigmod/Fegaras98];0.7570921977361044
ACM.[673157];DBLP2.[conf/sigmod/Fegaras98];0.7524154583613077
ACM.[195666];DBLP2.[conf/sigmod/Fegaras98];0.7553763389587402
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];1.0
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];1.0
ACM.[564711];DBLP2.[conf/vldb/Huyn01];0.75
ACM.[872800];DBLP2.[conf/vldb/Huyn01];0.7526041666666666
ACM.[672037];DBLP2.[conf/vldb/Huyn01];1.0
ACM.[335438];DBLP2.[conf/sigmod/AgrawalS00];0.8564814726511637
ACM.[362098];DBLP2.[conf/sigmod/AgrawalS00];0.8564814726511637
ACM.[959072];DBLP2.[conf/sigmod/AgrawalS00];0.7554644743601481
ACM.[344789];DBLP2.[conf/sigmod/ChengKP03];0.7532840768496195
ACM.[671858];DBLP2.[conf/sigmod/ChengKP03];0.7738095124562582
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];1.0
ACM.[671844];DBLP2.[journals/sigmod/ChengP03];0.7599999904632568
ACM.[757417];DBLP2.[journals/sigmod/ChengP03];0.7611111005147299
ACM.[767146];DBLP2.[journals/sigmod/ChengP03];0.7777777910232544
ACM.[953240];DBLP2.[journals/sigmod/ChengP03];0.8428571422894796
ACM.[959068];DBLP2.[journals/sigmod/ChengP03];0.8333333333333334
ACM.[223852];DBLP2.[conf/sigmod/BersonGM95];0.8854166666666666
ACM.[233322];DBLP2.[conf/sigmod/BersonGM95];0.7626262505849203
ACM.[959061];DBLP2.[journals/sigmod/Date03];1.0
ACM.[369291];DBLP2.[journals/sigmod/PoessF00];0.9799999992052714
ACM.[637420];DBLP2.[journals/sigmod/KannanKIK03];0.7595238089561462
ACM.[641270];DBLP2.[journals/sigmod/KannanKIK03];0.7681818207105001
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.850000003973643
ACM.[507235];DBLP2.[conf/vldb/YuPM03];0.7541666626930237
ACM.[564776];DBLP2.[conf/vldb/YuPM03];0.762500007947286
ACM.[872764];DBLP2.[conf/vldb/YuPM03];0.8458333412806193
ACM.[959074];DBLP2.[conf/vldb/YuPM03];0.8414634068806967
ACM.[581752];DBLP2.[conf/vldb/HammelP02];0.8504273494084676
ACM.[582412];DBLP2.[conf/vldb/HammelP02];0.8548387090365092
ACM.[767095];DBLP2.[conf/vldb/HammelP02];0.8387096722920736
ACM.[767133];DBLP2.[journals/sigmod/Aberer03c];0.75
ACM.[765219];DBLP2.[journals/sigmod/Aberer03c];0.75
ACM.[764200];DBLP2.[journals/sigmod/Aberer03c];0.761904756228129
ACM.[765234];DBLP2.[journals/sigmod/Aberer03c];0.75
ACM.[767142];DBLP2.[journals/sigmod/Aberer03c];0.75
ACM.[953239];DBLP2.[journals/sigmod/Aberer03c];0.837499996026357
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];1.0
ACM.[950482];DBLP2.[journals/sigmod/Aberer03c];0.8333333333333334
ACM.[304219];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.8351254463195801
ACM.[310063];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.8458781242370605
ACM.[276345];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7535842259724935
ACM.[304190];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.8942652344703674
ACM.[304185];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.8458781242370605
ACM.[615200];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7553763389587402
ACM.[670998];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7517921129862467
ACM.[673651];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.764336903889974
ACM.[673655];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7589605649312338
ACM.[673317];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7589605649312338
ACM.[673477];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7553763389587402
ACM.[765513];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.8369175593058268
ACM.[673302];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7625447909037272
ACM.[223850];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7625447909037272
ACM.[210200];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.75
ACM.[223787];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7607526779174805
ACM.[276315];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7553763389587402
ACM.[276313];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7517921129862467
ACM.[253332];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7589605649312338
ACM.[253355];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7589605649312338
ACM.[672827];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7571684519449869
ACM.[671001];DBLP2.[conf/vldb/SrikantA95];0.7602040767669678
ACM.[671328];DBLP2.[conf/vldb/SrikantA95];0.7681159377098083
ACM.[758373];DBLP2.[conf/vldb/SrikantA95];0.7648148139317831
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];1.0
ACM.[273257];DBLP2.[conf/vldb/SrikantA95];0.7546296318372091
ACM.[248613];DBLP2.[conf/vldb/SrikantA95];0.7592592636744181
ACM.[253266];DBLP2.[conf/vldb/SrikantA95];0.7616279125213623
ACM.[233311];DBLP2.[conf/vldb/SrikantA95];0.9166666666666666
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];1.0
ACM.[335484];DBLP2.[journals/sigmod/FifeG03];0.75
ACM.[369277];DBLP2.[journals/sigmod/FifeG03];0.7566006580988566
ACM.[601880];DBLP2.[journals/sigmod/FifeG03];0.75
ACM.[601882];DBLP2.[journals/sigmod/FifeG03];0.7564102609952291
ACM.[604286];DBLP2.[journals/sigmod/FifeG03];0.7532679637273153
ACM.[604285];DBLP2.[journals/sigmod/FifeG03];0.75
ACM.[671685];DBLP2.[journals/sigmod/FifeG03];0.7678571542104086
ACM.[637434];DBLP2.[journals/sigmod/FifeG03];0.75
ACM.[637435];DBLP2.[journals/sigmod/FifeG03];0.7555555502573649
ACM.[641005];DBLP2.[journals/sigmod/FifeG03];0.8333333333333334
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];1.0
ACM.[959087];DBLP2.[journals/sigmod/FifeG03];0.8452380895614624
ACM.[673169];DBLP2.[conf/sigmod/YangM97];0.7728758255640665
ACM.[253361];DBLP2.[conf/sigmod/YangM97];0.9166666666666666
ACM.[672988];DBLP2.[conf/sigmod/YangM97];0.7648148139317831
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.9007092316945394
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.9007092316945394
ACM.[767096];DBLP2.[conf/sigmod/ZhangZPTL03];0.7632275025049845
ACM.[872812];DBLP2.[conf/sigmod/ZhangZPTL03];0.9285714228947958
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.8472222089767456
ACM.[671865];DBLP2.[conf/vldb/YagoubFIV00a];0.8482586940129598
ACM.[375686];DBLP2.[conf/sigmod/BrunoCG01];0.84782608350118
ACM.[309886];DBLP2.[journals/sigmod/PapazoglouH99];0.8414634068806967
ACM.[671498];DBLP2.[journals/sigmod/PapazoglouH99];0.8444444338480631
ACM.[335423];DBLP2.[journals/vldb/ChirkovaHS02];0.762500007947286
ACM.[637419];DBLP2.[journals/vldb/ChirkovaHS02];0.8446327646573385
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.899999996026357
ACM.[672216];DBLP2.[journals/vldb/ChirkovaHS02];0.8166666626930237
ACM.[872826];DBLP2.[journals/vldb/ChirkovaHS02];0.7541666626930237
ACM.[304573];DBLP2.[conf/vldb/ReuterCGSW95];0.7690476179122925
ACM.[333616];DBLP2.[conf/vldb/ReuterCGSW95];0.758849561214447
ACM.[310712];DBLP2.[conf/vldb/ReuterCGSW95];0.7666666706403097
ACM.[278246];DBLP2.[conf/vldb/ReuterCGSW95];0.7631086111068726
ACM.[276358];DBLP2.[conf/vldb/ReuterCGSW95];0.7547618945439657
ACM.[290607];DBLP2.[conf/vldb/ReuterCGSW95];0.7644033034642538
ACM.[290605];DBLP2.[conf/vldb/ReuterCGSW95];0.761904756228129
ACM.[280349];DBLP2.[conf/vldb/ReuterCGSW95];0.7547618945439657
ACM.[381897];DBLP2.[conf/vldb/ReuterCGSW95];0.7571428616841634
ACM.[381892];DBLP2.[conf/vldb/ReuterCGSW95];0.7571428616841634
ACM.[381886];DBLP2.[conf/vldb/ReuterCGSW95];0.761904756228129
ACM.[671364];DBLP2.[conf/vldb/ReuterCGSW95];0.7690476179122925
ACM.[673630];DBLP2.[conf/vldb/ReuterCGSW95];0.7523809671401978
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];0.8833333253860474
ACM.[673313];DBLP2.[conf/vldb/ReuterCGSW95];0.8428571422894796
ACM.[191942];DBLP2.[conf/vldb/ReuterCGSW95];0.7523809671401978
ACM.[191991];DBLP2.[conf/vldb/ReuterCGSW95];0.75
ACM.[187460];DBLP2.[conf/vldb/ReuterCGSW95];0.7523809671401978
ACM.[181566];DBLP2.[conf/vldb/ReuterCGSW95];0.7642857233683268
ACM.[262768];DBLP2.[conf/vldb/ReuterCGSW95];0.7595238089561462
ACM.[253280];DBLP2.[conf/vldb/ReuterCGSW95];0.7682648499806722
ACM.[253372];DBLP2.[conf/vldb/ReuterCGSW95];0.7547618945439657
