First Object;Second Object;similaridade
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.9214325745900472
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.9607162872950236
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.9476217230161031
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.9214325745900472
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.9705372254053751
ACM.[671343];DBLP2.[conf/vldb/Tygar98];1.0
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.9410744309425354
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.9158225059509277
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.9358499844868978
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.9189159671465555
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];1.0
ACM.[758383];DBLP2.[conf/vldb/Adler01];1.0
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.9214325745900472
ACM.[601871];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.8571978211402893
ACM.[507358];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.8712523182233175
ACM.[565131];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.8611883521080017
ACM.[565127];DBLP2.[conf/vldb/AlexandrovABBBCDFHJKKKLLMMMPNPPRRSSW02];0.8787005941073099
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.927831212679545
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];1.0
ACM.[672037];DBLP2.[conf/vldb/Huyn01];1.0
ACM.[959061];DBLP2.[journals/sigmod/Date03];1.0
ACM.[369291];DBLP2.[journals/sigmod/PoessF00];0.8338493506113688
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.9259259303410848
ACM.[641004];DBLP2.[journals/sigmod/Aberer03c];0.9204801917076111
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];1.0
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];1.0
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];1.0
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.9214325745900472
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.9214325745900472
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.927831212679545
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.9326565066973368
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];1.0
ACM.[601871];DBLP2.[journals/sigmod/Winslett02b];0.9286078413327535
ACM.[507358];DBLP2.[journals/sigmod/Winslett02b];0.9373775521914164
ACM.[565127];DBLP2.[journals/sigmod/Winslett02b];0.9442949295043945
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.9166666666666666
ACM.[671856];DBLP2.[conf/vldb/Ladin00];1.0
ACM.[777000];DBLP2.[journals/sigmod/AilamakiFFSV03];0.8367647926012675
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.9518874684969584
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];1.0
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];1.0
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];1.0
ACM.[673006];DBLP2.[conf/vldb/Brin95];1.0
ACM.[187462];DBLP2.[journals/sigmod/Qian94];0.9333333373069763
ACM.[375762];DBLP2.[conf/sigmod/ButtlerLPP01];0.8600923617680868
ACM.[671855];DBLP2.[conf/vldb/KemmeA00];1.0
ACM.[672014];DBLP2.[conf/vldb/BeneventanoBCCGMMV00];1.0
ACM.[234893];DBLP2.[journals/sigmod/GerlhofKM96];0.8494800130526224
ACM.[212019];DBLP2.[journals/sigmod/RisheSBDOALOSS95];0.9645470380783081
ACM.[248617];DBLP2.[journals/sigmod/DoanPSB97];0.9230769276618958
ACM.[671522];DBLP2.[conf/vldb/CareyCNVDRSM99];0.9696131547292074
ACM.[767138];DBLP2.[journals/vldb/SuHHHLWLPLL01];0.9710027376810709
ACM.[507237];DBLP2.[journals/tods/LiuDL02];0.9326565066973368
ACM.[309878];DBLP2.[journals/sigmod/SmithO99];0.9230199654897054
ACM.[671851];DBLP2.[conf/vldb/ChakrabartiGRS00];0.9476217230161031
ACM.[673167];DBLP2.[conf/vldb/SteinbrunnPMK95];0.9410744309425354
ACM.[673464];DBLP2.[conf/vldb/ViverosNR96];0.9476217230161031
ACM.[344853];DBLP2.[journals/sigmod/Abiteboul99];0.9166666666666666
ACM.[245885];DBLP2.[journals/sigmod/Date96];0.925773024559021
ACM.[276327];DBLP2.[conf/sigmod/KotidisR98];0.9198257128397623
ACM.[872792];DBLP2.[conf/sigmod/BenediktCFFR03];0.8573425014813741
ACM.[756661];DBLP2.[conf/vldb/RamakrishnanGRSWZ95];0.9607162872950236
ACM.[671326];DBLP2.[conf/vldb/MiloZ98];1.0
ACM.[671024];DBLP2.[conf/vldb/OzsuVU98];0.9410744309425354
ACM.[672012];DBLP2.[conf/vldb/Ramaswamy00];1.0
ACM.[950483];DBLP2.[journals/vldb/RamamurthyDS03];1.0
ACM.[758373];DBLP2.[conf/vldb/KoudasMJ99];0.9326565066973368
ACM.[673628];DBLP2.[conf/vldb/ChatziantoniouR96];1.0
ACM.[672016];DBLP2.[conf/vldb/BalminPP00];1.0
ACM.[672350];DBLP2.[conf/vldb/NishioSTTL01];0.9528595407803854
ACM.[671502];DBLP2.[conf/vldb/Dayal99];1.0
ACM.[564784];DBLP2.[conf/sigmod/HinneburgKW02];0.9326565066973368
ACM.[363956];DBLP2.[journals/tods/Meo00];1.0
ACM.[344820];DBLP2.[journals/sigmod/Etzion99];0.9326565066973368
ACM.[672006];DBLP2.[conf/vldb/MendelzonV00];1.0
ACM.[671197];DBLP2.[conf/vldb/HelmerWM98];0.9214325745900472
ACM.[672018];DBLP2.[conf/vldb/DuttaDMRT00];1.0
ACM.[673313];DBLP2.[conf/vldb/DidriksenGD95];0.9175213972727457
ACM.[671021];DBLP2.[conf/vldb/ChavdaW97];1.0
ACM.[673641];DBLP2.[conf/vldb/FaloutsosJS97];0.9326565066973368
ACM.[673651];DBLP2.[conf/vldb/MorimotoIM97];0.9214325745900472
ACM.[673659];DBLP2.[conf/vldb/ChakrabartiDAR97];0.9410744309425354
ACM.[758371];DBLP2.[conf/vldb/FankhauserGLMT98];0.942264974117279
ACM.[672985];DBLP2.[conf/vldb/BrownCC94];0.9476217230161031
ACM.[672995];DBLP2.[conf/vldb/SreenathS94];1.0
ACM.[187439];DBLP2.[journals/sigmod/Group94];0.9004440506299337
ACM.[673638];DBLP2.[conf/vldb/PoosalaI97];1.0
ACM.[344789];DBLP2.[journals/sigmod/RoddickABDEGHLMMMW00];0.9010138312975565
ACM.[945734];DBLP2.[journals/sigmod/OoiST03];1.0
ACM.[672192];DBLP2.[conf/vldb/VeltriCV01];0.9214325745900472
ACM.[641004];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.8395227789878845
ACM.[959080];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.8419627547264099
ACM.[959081];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.8369285265604655
ACM.[945741];DBLP2.[conf/vldb/FlorescuHKLRWCSA03];0.8495357036590576
ACM.[640995];DBLP2.[journals/sigmod/BertinoEH03];0.8373471101125082
ACM.[671188];DBLP2.[conf/vldb/GarciaLL98];0.9259259303410848
ACM.[672992];DBLP2.[conf/vldb/BernsteinD94];1.0
ACM.[671179];DBLP2.[conf/vldb/ShivakumarGC98];1.0
ACM.[671667];DBLP2.[conf/vldb/JagadishMN99];0.9410744309425354
ACM.[767143];DBLP2.[journals/vldb/PucheralBVB01];0.9410744309425354
ACM.[673004];DBLP2.[conf/vldb/MartinC94];0.9326565066973368
ACM.[671363];DBLP2.[conf/vldb/VorugantiOU99];0.9583333532015482
ACM.[958944];DBLP2.[journals/tods/LakshmananLN03];0.9528595407803854
ACM.[673652];DBLP2.[conf/vldb/BaumannFRW97];0.9410744309425354
ACM.[564727];DBLP2.[conf/sigmod/BrunoKS02];0.9214325745900472
ACM.[672972];DBLP2.[conf/vldb/LevySSZ94];1.0
ACM.[248611];DBLP2.[journals/sigmod/BunemanRU97];0.8927181164423624
ACM.[671497];DBLP2.[conf/vldb/AbiteboulAAACHHMMMMSTV99];0.9751547972361246
ACM.[673481];DBLP2.[conf/vldb/PapakonstantinouAG96];0.9214325745900472
ACM.[671199];DBLP2.[conf/vldb/Slutz98];1.0
ACM.[671026];DBLP2.[conf/vldb/MuthOPW98];0.9476217230161031
ACM.[223870];DBLP2.[conf/sigmod/Bampahl95];0.9176891843477885
ACM.[581753];DBLP2.[journals/tods/GibbonsMP02];0.9326565066973368
ACM.[673327];DBLP2.[conf/vldb/Hess96];1.0
ACM.[767144];DBLP2.[journals/vldb/ShanmugasundaramSBCLPR01];0.9545923272768656
ACM.[564773];DBLP2.[conf/sigmod/KarbhariRXD02];0.9410744309425354
ACM.[673303];DBLP2.[conf/vldb/SeligmanBNSW95];0.9637381235758463
ACM.[369277];DBLP2.[journals/sigmod/HasselbringHHKRRS00];0.8552831411361694
ACM.[249980];DBLP2.[journals/tods/CliffordDIJS97];0.8609980543454488
ACM.[758377];DBLP2.[conf/vldb/YuV00];1.0
ACM.[671512];DBLP2.[conf/vldb/KumarRRT99];0.9410744309425354
ACM.[672179];DBLP2.[conf/vldb/BlokWZPAKJ01];1.0
ACM.[253372];DBLP2.[conf/sigmod/Kramer97];0.9320871233940125
ACM.[212022];DBLP2.[journals/sigmod/Qian95a];0.9175213972727457
ACM.[565121];DBLP2.[journals/sigmod/PourabbasR02];0.9274762272834778
ACM.[673646];DBLP2.[conf/vldb/ChaudhuriN97];1.0
ACM.[673483];DBLP2.[conf/vldb/Klots96];1.0
ACM.[671353];DBLP2.[conf/vldb/Campbell99];1.0
ACM.[670995];DBLP2.[conf/vldb/HaasKWY97];0.9528595407803854
ACM.[671504];DBLP2.[conf/vldb/PitouraC99];1.0
ACM.[671700];DBLP2.[conf/sigmod/Carey00];0.9167903860410055
ACM.[765222];DBLP2.[journals/vldb/FernandezFLS00];0.853763739267985
ACM.[181567];DBLP2.[journals/sigmod/NorrieBSW94];0.8519690235455831
ACM.[244811];DBLP2.[journals/tods/Keen97];0.9166666666666666
ACM.[758369];DBLP2.[conf/vldb/WangYM97];0.9326565066973368
ACM.[950484];DBLP2.[journals/vldb/ChanGR03];0.9333333373069763
ACM.[672044];DBLP2.[conf/vldb/ChaudhuriS01];1.0
ACM.[383893];DBLP2.[journals/tods/FukudaMMT01];0.927831212679545
ACM.[673142];DBLP2.[conf/vldb/RusinkiewiczKTWM95];0.942264974117279
ACM.[671872];DBLP2.[conf/vldb/RamsakMFZEB00];0.9607162872950236
ACM.[191877];DBLP2.[conf/sigmod/SwamiS94];0.87567138671875
ACM.[673146];DBLP2.[conf/vldb/SistlaYLL95];1.0
ACM.[375759];DBLP2.[conf/sigmod/AdiBEY01];0.8461815516153971
ACM.[673465];DBLP2.[conf/vldb/CareyD96];0.9214325745900472
ACM.[671874];DBLP2.[conf/vldb/JohnsonA00];1.0
ACM.[310062];DBLP2.[journals/sigmod/NascimentoM99];0.8636975487073263
ACM.[758378];DBLP2.[conf/vldb/ChakrabartiSST00];0.9410744309425354
ACM.[503102];DBLP2.[journals/tods/LakshmananSS01];1.0
ACM.[615219];DBLP2.[journals/vldb/PeckhamMD95];0.9198257128397623
ACM.[306144];DBLP2.[journals/sigmod/EisenbergM98a];0.9476217230161031
ACM.[253294];DBLP2.[journals/sigmod/Konig-RiesL97];0.8466284473737081
ACM.[945725];DBLP2.[journals/sigmod/AilamakiH03];1.0
ACM.[765234];DBLP2.[journals/vldb/Atkinson00];1.0
ACM.[673141];DBLP2.[conf/vldb/SumiyaYTSI95];0.9528595407803854
ACM.[673134];DBLP2.[conf/vldb/HanF95];1.0
ACM.[671198];DBLP2.[conf/vldb/AnkerstBKS98];0.927831212679545
ACM.[673488];DBLP2.[conf/vldb/Suciu96a];1.0
ACM.[202664];DBLP2.[journals/sigmod/Hanna95];0.9166666666666666
ACM.[671863];DBLP2.[conf/vldb/LakshmananJN00];0.9476217230161031
ACM.[603871];DBLP2.[journals/sigmod/ShanmugasundaramSKKVNT01];0.8951495488484701
ACM.[357777];DBLP2.[journals/tods/CuiWW00];0.9326565066973368
ACM.[673492];DBLP2.[journals/sigmod/ShethGJRSWW96];0.8397165934244791
ACM.[245903];DBLP2.[journals/sigmod/ShethGJRSWW96];0.8933481176694235
ACM.[670997];DBLP2.[conf/vldb/GinisHKMT97];1.0
ACM.[253373];DBLP2.[conf/sigmod/ChaudhuriD97];0.917036235332489
ACM.[253402];DBLP2.[conf/sigmod/TomasicABKNR97];0.8912814060846964
ACM.[672017];DBLP2.[conf/vldb/GantiLR00];0.9214325745900472
ACM.[181551];DBLP2.[journals/sigmod/Stonebraker94];0.9444444378217062
ACM.[245898];DBLP2.[journals/sigmod/SantucciT96];0.9171826839447021
ACM.[672184];DBLP2.[conf/vldb/Gentili01];1.0
ACM.[756647];DBLP2.[conf/vldb/GuPS00];0.9326565066973368
ACM.[564786];DBLP2.[conf/sigmod/RundensteinerWYD02];0.9571450352668762
ACM.[671160];DBLP2.[conf/vldb/GraefeBC98];0.9214325745900472
ACM.[673639];DBLP2.[conf/vldb/GyssensL97];0.9214325745900472
ACM.[187442];DBLP2.[journals/sigmod/Datta94];0.9475136200586954
ACM.[335463];DBLP2.[conf/sigmod/AnnamalaiCD00];0.850000003973643
ACM.[673158];DBLP2.[journals/sigmod/DogacDKOONEHAKKM95];0.8436004916826884
ACM.[672347];DBLP2.[conf/vldb/ChungCLL01];0.9410744309425354
ACM.[765556];DBLP2.[journals/vldb/SteinbrunnMK97];0.9171826839447021
ACM.[672979];DBLP2.[conf/vldb/WienerN94];0.9214325745900472
ACM.[604268];DBLP2.[journals/sigmod/BarbaraCJW01];0.8553074399630228
ACM.[187460];DBLP2.[journals/sigmod/Chen94];0.9444444378217062
ACM.[762473];DBLP2.[journals/tods/KarpSP03];0.9410744309425354
ACM.[777000];DBLP2.[journals/tods/KarpSP03];0.8385069966316223
ACM.[568520];DBLP2.[journals/tods/ChakrabartiKMP02];0.9263789852460226
