First Object;Second Object;similaridade
ACM.[223893];DBLP2.[conf/sigmod/GatziuGD95];0.829383373260498
ACM.[673137];DBLP2.[conf/vldb/BassiliadesV95];0.9819819728533427
ACM.[765506];DBLP2.[journals/vldb/LiCHH01];0.8730158805847168
ACM.[765224];DBLP2.[journals/vldb/BunemanFS00];0.8705514272054037
ACM.[671843];DBLP2.[conf/vldb/StohrMR00];0.843137264251709
ACM.[673665];DBLP2.[conf/vldb/LockemannKKKN97];0.869252880414327
ACM.[671836];DBLP2.[conf/vldb/NetzCBF00];1.0
ACM.[671344];DBLP2.[conf/vldb/Greco98];1.0
ACM.[758373];DBLP2.[conf/vldb/Greco98];0.6931818326314291
ACM.[219056];DBLP2.[conf/vldb/Greco98];0.7083333333333334
ACM.[232628];DBLP2.[conf/vldb/Greco98];0.7109410365422567
ACM.[672005];DBLP2.[conf/vldb/GrumbachRS00];0.9748427669207255
ACM.[375666];DBLP2.[conf/sigmod/NgWY01];0.8828828732172648
ACM.[671684];DBLP2.[conf/vldb/LabioYCGW00];0.8445945978164673
ACM.[373680];DBLP2.[journals/sigmod/PuSW01];0.8690150578816732
ACM.[640994];DBLP2.[journals/sigmod/WenLMZ03];0.9779601693153381
ACM.[271082];DBLP2.[journals/sigmod/McHughW97];0.8279220660527548
ACM.[758367];DBLP2.[conf/vldb/ScheuermannSV96];0.8995078007380167
ACM.[672018];DBLP2.[journals/vldb/DattaDVRN01];0.7647745410601298
ACM.[767140];DBLP2.[journals/vldb/DattaDVRN01];0.9055555661519369
ACM.[767136];DBLP2.[journals/vldb/BonifatiCP01];0.8673469424247742
ACM.[181568];DBLP2.[journals/sigmod/Gallagher94];0.9871794780095419
ACM.[615202];DBLP2.[conf/sigmod/Tajima96];0.7375355958938599
ACM.[765563];DBLP2.[conf/sigmod/Tajima96];0.7057249943415324
ACM.[672995];DBLP2.[conf/sigmod/Tajima96];0.6921296318372091
ACM.[673169];DBLP2.[conf/sigmod/Tajima96];0.6990740696589152
ACM.[276310];DBLP2.[conf/sigmod/Tajima96];0.7172619104385376
ACM.[248614];DBLP2.[conf/sigmod/Tajima96];0.6964285771052042
ACM.[233349];DBLP2.[conf/sigmod/Tajima96];0.9841269850730896
ACM.[672971];DBLP2.[conf/sigmod/Tajima96];0.6971163948376974
ACM.[362096];DBLP2.[journals/sigmod/WuY00];0.847421407699585
ACM.[581752];DBLP2.[journals/tods/CaldersNW02];0.8461538553237915
ACM.[191991];DBLP2.[conf/sigmod/Jagadish94];0.9924242496490479
ACM.[181566];DBLP2.[conf/sigmod/Jagadish94];0.7393530011177063
ACM.[223867];DBLP2.[conf/sigmod/WoelkBJOTU95];0.8413137396176656
ACM.[953242];DBLP2.[journals/vldb/HalkidiNVV03];0.8990610440572103
ACM.[290598];DBLP2.[journals/sigmod/Lomet98];0.9091915686925253
ACM.[671201];DBLP2.[conf/vldb/GuptaHQ95];0.7152857780456543
ACM.[673644];DBLP2.[conf/vldb/GuptaHQ95];0.7239418029785156
ACM.[673657];DBLP2.[conf/vldb/GuptaHQ95];0.7196270227432251
ACM.[673150];DBLP2.[conf/vldb/GuptaHQ95];0.8592592477798462
ACM.[223848];DBLP2.[conf/vldb/GuptaHQ95];0.7464205622673035
ACM.[673294];DBLP2.[conf/vldb/GravanoG95];1.0
ACM.[776995];DBLP2.[journals/sigmod/Hoffner03];1.0
ACM.[758366];DBLP2.[conf/vldb/Baru96];1.0
ACM.[673154];DBLP2.[conf/vldb/YanL95];0.9476190408070883
ACM.[331989];DBLP2.[journals/tods/WandSW99];0.8849902550379435
ACM.[671193];DBLP2.[conf/vldb/ChaudhuriGS95];0.7301060954729716
ACM.[673312];DBLP2.[conf/vldb/ChaudhuriGS95];1.0
ACM.[671352];DBLP2.[conf/vldb/DattaRT99];0.9100000063578287
ACM.[671494];DBLP2.[conf/vldb/RothOH99];0.9126984079678854
ACM.[671498];DBLP2.[conf/vldb/BernsteinPS99];0.9185185233751932
ACM.[672008];DBLP2.[conf/vldb/ChoenniV00];1.0
ACM.[333612];DBLP2.[journals/sigmod/YauLMS99];0.8940421144167582
ACM.[767094];DBLP2.[journals/vldb/RafieiM02];1.0
ACM.[375692];DBLP2.[journals/tods/BeneventanoBS03];0.7045957843462626
ACM.[762472];DBLP2.[journals/tods/BeneventanoBS03];0.8809523781140646
ACM.[765237];DBLP2.[journals/vldb/JagadishKNS00];0.8538461526234945
ACM.[672372];DBLP2.[conf/vldb/MarronL01];0.9105691115061442
ACM.[564719];DBLP2.[conf/sigmod/DasuJMS02];0.8673377633094788
ACM.[381873];DBLP2.[journals/sigmod/KuoM96];0.935897429784139
ACM.[671172];DBLP2.[conf/vldb/AbiteboulMRVW98];0.8636363744735718
ACM.[223894];DBLP2.[conf/sigmod/RadekeBBEKKN95];0.8583720922470093
ACM.[672010];DBLP2.[conf/vldb/ManegoldBK00];0.8966666658719381
ACM.[304572];DBLP2.[conf/sigmod/WolfsonSXZC99];0.8422558705012003
ACM.[673164];DBLP2.[journals/tods/AmmannJR97];0.772972842057546
ACM.[249981];DBLP2.[journals/tods/AmmannJR97];0.8708361387252808
ACM.[273247];DBLP2.[journals/sigmod/Chaudhri98];0.9826839764912924
ACM.[672009];DBLP2.[conf/vldb/RamasamyPNK00];0.9333333373069763
ACM.[233317];DBLP2.[conf/sigmod/VanceM96];0.9887005686759949
ACM.[304581];DBLP2.[conf/sigmod/AcharyaGPR99];0.8525516589482626
ACM.[335422];DBLP2.[conf/sigmod/GoldmanW00];0.9868421157201132
ACM.[758382];DBLP2.[conf/vldb/MargaritisFT01];1.0
ACM.[233331];DBLP2.[conf/sigmod/MogiK96];0.7902738650639852
ACM.[604269];DBLP2.[journals/sigmod/CabreraLM01];0.8856711983680725
ACM.[959079];DBLP2.[journals/sigmod/WangD03];0.9967637459437052
ACM.[673155];DBLP2.[conf/vldb/AgrawalLSS95];0.8736559152603149
ACM.[673328];DBLP2.[conf/vldb/FaloutsosMS96];0.8425925970077515
ACM.[672178];DBLP2.[conf/vldb/OoiYTJ01];0.9150326649347941
ACM.[615236];DBLP2.[journals/vldb/BarbaraI95];0.7577519416809082
ACM.[191844];DBLP2.[journals/vldb/BarbaraI95];0.7869807879130045
ACM.[673145];DBLP2.[conf/sigmod/BerchtoldK97];0.7081649700800577
ACM.[253407];DBLP2.[conf/sigmod/BerchtoldK97];0.8277777830759684
ACM.[233318];DBLP2.[conf/sigmod/GoelI96];0.8804487188657125
ACM.[671845];DBLP2.[conf/vldb/SchaeferBBJ00];0.9025640885035197
ACM.[564725];DBLP2.[conf/sigmod/GuhaJKSY02];0.8429951667785645
ACM.[564733];DBLP2.[conf/sigmod/PolyzotisG02];0.8675213654836019
ACM.[502031];DBLP2.[journals/tods/EiterLLS01];0.8769230842590332
ACM.[615236];DBLP2.[conf/sigmod/BarbaraI94];0.7897286812464396
ACM.[191844];DBLP2.[conf/sigmod/BarbaraI94];0.9022908608118693
ACM.[277955];DBLP2.[conf/sigmod/Ellison95];0.8627450863520304
ACM.[277954];DBLP2.[conf/sigmod/Ellison95];0.9263888796170553
ACM.[767134];DBLP2.[journals/vldb/MecellaP01];0.875
ACM.[615189];DBLP2.[journals/vldb/Sciore94];0.9861111044883728
ACM.[375716];DBLP2.[conf/sigmod/LangS01];0.9853801131248474
ACM.[671526];DBLP2.[conf/vldb/Mohan99];1.0
ACM.[375733];DBLP2.[conf/sigmod/CarinoKKB01];0.9287738601366679
ACM.[276307];DBLP2.[conf/sigmod/NgLHP98];0.8303636113802592
ACM.[671194];DBLP2.[conf/vldb/RezendeH98];0.8518518606821696
ACM.[191935];DBLP2.[conf/sigmod/Kulkarni94];0.9836601217587789
ACM.[601867];DBLP2.[journals/sigmod/Weikum02];0.9215686321258545
ACM.[672835];DBLP2.[conf/vldb/HasanM94];1.0
ACM.[223885];DBLP2.[conf/sigmod/ImielinskiV95];0.8186552921930949
ACM.[335497];DBLP2.[conf/vldb/YagoubFIV00];0.7565738757451376
ACM.[672020];DBLP2.[conf/vldb/YagoubFIV00];0.9050925970077515
ACM.[673482];DBLP2.[conf/vldb/GuptaM96];0.8428571422894796
ACM.[764223];DBLP2.[journals/vldb/LiangOY00];0.8325396776199341
ACM.[232622];DBLP2.[journals/tods/LiuM96];0.9825396736462911
ACM.[304223];DBLP2.[conf/sigmod/EmbleyJN99];0.8422619104385376
ACM.[219737];DBLP2.[journals/sigmod/WolfsonSDNR95];0.8798308968544006
ACM.[219746];DBLP2.[journals/sigmod/WolfsonSDNR95];0.7665788332621256
ACM.[564713];DBLP2.[conf/sigmod/FreireHRRS02];0.8833333253860474
ACM.[672027];DBLP2.[conf/vldb/JensenL01];1.0
ACM.[615221];DBLP2.[journals/vldb/GutingS95];0.8204365173975626
ACM.[672824];DBLP2.[conf/vldb/FuC94];0.8558558622996012
ACM.[945735];DBLP2.[journals/sigmod/Ouksel03];1.0
ACM.[615195];DBLP2.[journals/vldb/RamakrishnanSSS94];0.9195466240247091
ACM.[273264];DBLP2.[journals/sigmod/ChangASS98];0.8694125016530355
ACM.[872798];DBLP2.[conf/sigmod/KementsietsidisAM03];0.8244791626930237
ACM.[223884];DBLP2.[conf/sigmod/Gibson95];0.9468085169792175
ACM.[333611];DBLP2.[journals/sigmod/RosenthalS99];0.9771241744359335
ACM.[507346];DBLP2.[journals/sigmod/Kim02];0.9833333293596903
ACM.[381878];DBLP2.[journals/sigmod/LinP96];0.8356937567392985
ACM.[758375];DBLP2.[conf/vldb/ColletCS94];0.6979921062787374
ACM.[673003];DBLP2.[conf/vldb/ColletCS94];0.8444444338480631
ACM.[672964];DBLP2.[conf/vldb/ColletCS94];0.7571549018224081
ACM.[375757];DBLP2.[conf/sigmod/Sahuguet01];0.9971264402071635
ACM.[672352];DBLP2.[conf/vldb/OzdenGHNSDGGW01];0.9123456875483195
ACM.[191932];DBLP2.[conf/sigmod/GorelikWD94];0.8883760571479797
ACM.[671509];DBLP2.[conf/vldb/BamfordAP99];0.891472856203715
ACM.[306105];DBLP2.[journals/sigmod/MeltzerC98];0.8455951809883118
ACM.[344799];DBLP2.[journals/sigmod/PourabbasR00];0.833971897761027
ACM.[191913];DBLP2.[conf/sigmod/CookWZ94];0.921955406665802
ACM.[671001];DBLP2.[conf/vldb/KietzRS97];0.976190467675527
ACM.[375672];DBLP2.[conf/sigmod/BreunigKKS01];0.8828569849332174
ACM.[271096];DBLP2.[journals/sigmod/DadamK97];0.9844444394111633
ACM.[872810];DBLP2.[conf/sigmod/PengC03];0.8276209632555643
ACM.[211416];DBLP2.[journals/tods/Chen95a];0.9866666595141093
ACM.[253366];DBLP2.[conf/sigmod/AdaliCPS96];0.7057178219159445
ACM.[233327];DBLP2.[conf/sigmod/AdaliCPS96];0.8784510294596354
ACM.[673330];DBLP2.[conf/vldb/MehtaD95];0.7073235511779785
ACM.[765547];DBLP2.[conf/vldb/MehtaD95];0.7099497119585673
ACM.[673163];DBLP2.[conf/vldb/MehtaD95];0.77803901831309
ACM.[673299];DBLP2.[conf/vldb/MehtaD95];0.8505747119585673
ACM.[375737];DBLP2.[conf/sigmod/WynblattN01];0.8320634961128235
ACM.[637430];DBLP2.[journals/sigmod/ShethM02];0.8388888835906982
ACM.[672833];DBLP2.[conf/vldb/GoodmanRS94];1.0
ACM.[672371];DBLP2.[conf/vldb/SeegerBBKSDS01];0.8744292259216309
ACM.[671033];DBLP2.[conf/vldb/LinR98];0.850000003973643
ACM.[671520];DBLP2.[conf/vldb/FuhDCMTLDRM99];0.8579059839248657
ACM.[564705];DBLP2.[conf/sigmod/Grust02];1.0
ACM.[672981];DBLP2.[conf/vldb/KilgerM94];1.0
ACM.[253268];DBLP2.[conf/sigmod/ONeilQ97];0.95355753103892
ACM.[234901];DBLP2.[journals/sigmod/Colliat96];0.9878787795702616
ACM.[672838];DBLP2.[conf/vldb/SetzerZ94];0.8456790049870809
ACM.[672362];DBLP2.[conf/vldb/LabrinidisR01];0.8416666587193807
ACM.[604276];DBLP2.[journals/sigmod/Mendelzon00];0.709375003973643
ACM.[191928];DBLP2.[conf/sigmod/DarR94];0.84029620885849
ACM.[335479];DBLP2.[conf/sigmod/Gal00];0.9104166626930237
ACM.[672009];DBLP2.[conf/sigmod/Gal00];0.7595628499984741
ACM.[671695];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8703703681627909
ACM.[671862];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.7669841249783834
ACM.[767144];DBLP2.[conf/vldb/ShanmugasundaramSBCLPR00];0.8060004711151123
ACM.[276338];DBLP2.[conf/sigmod/JaedickeM98];0.9857723514238993
ACM.[640991];DBLP2.[journals/sigmod/OConnellW03];0.8455357154210409
ACM.[219774];DBLP2.[journals/sigmod/Stacey95];1.0
ACM.[673480];DBLP2.[conf/vldb/BerckenS96];1.0
ACM.[233359];DBLP2.[conf/vldb/BerckenS96];0.7723970810572306
ACM.[673645];DBLP2.[conf/vldb/AshwinRSSS97];0.875
ACM.[765534];DBLP2.[conf/vldb/AshwinRSSS97];0.8285700678825378
ACM.[671333];DBLP2.[conf/vldb/BlottKS98];0.9183006485303243
ACM.[244813];DBLP2.[journals/tods/PetersO97];0.8300653497378031
ACM.[304586];DBLP2.[conf/sigmod/VossenW99];0.8441894253094991
ACM.[245906];DBLP2.[conf/sigmod/VossenW99];0.7105045318603516
ACM.[671031];DBLP2.[conf/vldb/CarinoO98];0.9504504601160685
ACM.[764204];DBLP2.[journals/vldb/ChienTZ02];0.8571428457895914
ACM.[767144];DBLP2.[journals/vldb/ChienTZ02];0.6977258721987406
ACM.[304228];DBLP2.[conf/vldb/AbiteboulACEMM99];0.7370370229085287
ACM.[671664];DBLP2.[conf/vldb/AbiteboulACEMM99];0.8670885960261027
ACM.[872861];DBLP2.[conf/sigmod/ZhangDWEMPMDR03];0.8365377386411031
ACM.[615197];DBLP2.[conf/vldb/SimonD95];0.7007764180501302
ACM.[615192];DBLP2.[conf/vldb/SimonD95];0.7059253454208374
ACM.[615206];DBLP2.[conf/vldb/SimonD95];0.6979291836420695
ACM.[671190];DBLP2.[conf/vldb/SimonD95];0.718137244383494
ACM.[673319];DBLP2.[conf/vldb/SimonD95];1.0
ACM.[672841];DBLP2.[conf/vldb/SimonD95];0.7020558714866638
ACM.[290601];DBLP2.[journals/sigmod/KappelR98];0.9091397921244303
ACM.[280359];DBLP2.[conf/vldb/FukudaMMT96];0.8299839695294698
ACM.[673495];DBLP2.[conf/vldb/FukudaMMT96];0.9295774698257446
ACM.[212016];DBLP2.[journals/sigmod/GamacheS95];0.829463799794515
ACM.[775454];DBLP2.[journals/vldb/ShethTP03];0.9015151659647623
ACM.[375789];DBLP2.[conf/sigmod/ChenZCKR01];0.8427234888076782
ACM.[603884];DBLP2.[conf/vldb/GolabO03];0.7251642147699991
ACM.[767148];DBLP2.[journals/vldb/Sarawagi01];1.0
ACM.[959067];DBLP2.[journals/sigmod/BonnetBDL03];1.0
ACM.[671345];DBLP2.[conf/vldb/RiedelGF98];0.9097222089767456
ACM.[671679];DBLP2.[conf/vldb/ChoG00];1.0
ACM.[673656];DBLP2.[conf/vldb/TheodoratosS97];0.8518518606821696
ACM.[671002];DBLP2.[conf/vldb/MaratheS97];1.0
ACM.[673329];DBLP2.[conf/vldb/Padmanabhan96];1.0
ACM.[253405];DBLP2.[conf/sigmod/LabioZWGGW97];0.8525132139523824
ACM.[601874];DBLP2.[journals/sigmod/RossFLOSSVW00];0.707244356473287
ACM.[601875];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7898947993914286
ACM.[603881];DBLP2.[journals/sigmod/RossFLOSSVW00];0.707244356473287
ACM.[603882];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7834348479906718
ACM.[604262];DBLP2.[journals/sigmod/RossFLOSSVW00];0.792958656946818
ACM.[602302];DBLP2.[journals/sigmod/RossFLOSSVW00];0.8346253236134847
ACM.[507364];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7834348479906718
ACM.[507363];DBLP2.[journals/sigmod/RossFLOSSVW00];0.707244356473287
ACM.[641000];DBLP2.[journals/sigmod/RossFLOSSVW00];0.707244356473287
ACM.[641001];DBLP2.[journals/sigmod/RossFLOSSVW00];0.7834348479906718
ACM.[671678];DBLP2.[conf/vldb/HalversonBKKRTVWND03];0.7106389005978903
ACM.[304184];DBLP2.[conf/sigmod/ChenR94];0.7019230723381042
ACM.[191874];DBLP2.[conf/sigmod/ChenR94];0.9284187952677408
ACM.[764215];DBLP2.[journals/vldb/GeorgeH00];0.8125658830006918
ACM.[765555];DBLP2.[journals/vldb/Cobb97];0.9534313678741455
ACM.[564751];DBLP2.[conf/sigmod/JosifovskiSHL02];0.8636363744735718
ACM.[765550];DBLP2.[journals/vldb/CatarciSC97];0.8476388851801554
ACM.[362142];DBLP2.[journals/sigmod/Palpanas00];0.9868421157201132
ACM.[671161];DBLP2.[conf/vldb/GingrasL98];0.8435374101003011
ACM.[223814];DBLP2.[conf/sigmod/WhiteD95];0.9865591327349345
ACM.[304248];DBLP2.[conf/vldb/BernsteinHSSZ97];0.7096205949783325
ACM.[670999];DBLP2.[conf/vldb/BernsteinHSSZ97];0.8835616509119669
ACM.[615227];DBLP2.[journals/sigmod/Chaudhri95];0.7398989995320638
ACM.[673633];DBLP2.[journals/sigmod/Chaudhri95];0.7015873193740845
ACM.[202669];DBLP2.[journals/sigmod/Chaudhri95];0.7377049128214518
ACM.[202668];DBLP2.[journals/sigmod/Chaudhri95];0.9861111044883728
ACM.[219751];DBLP2.[journals/sigmod/Chaudhri95];0.7388888994852701
ACM.[671695];DBLP2.[conf/vldb/ChienVZTZ02];0.7136002977689108
ACM.[767144];DBLP2.[conf/vldb/ChienVZTZ02];0.7089419960975647
ACM.[233340];DBLP2.[conf/sigmod/GangulyGMS96];0.8613699078559875
ACM.[671678];DBLP2.[conf/vldb/LudascherMP02];0.7083333333333334
ACM.[223798];DBLP2.[conf/sigmod/PapadiasTSE95];0.9727011322975159
ACM.[202669];DBLP2.[journals/sigmod/JaegerF95];0.7392461697260538
ACM.[219751];DBLP2.[journals/sigmod/JaegerF95];0.7588189442952474
ACM.[671518];DBLP2.[conf/vldb/BouganimCDDGS99];0.8721682826677958
ACM.[223791];DBLP2.[conf/sigmod/GardarinMP95];0.9805555542310079
ACM.[223785];DBLP2.[conf/sigmod/BerensonBGMOO95];0.8520917495091757
ACM.[344794];DBLP2.[journals/sigmod/LabrinidisR00];0.9873417814572653
ACM.[253280];DBLP2.[conf/sigmod/DoppelhammerHKK97];0.7974559863408407
ACM.[276386];DBLP2.[journals/sigmod/Bestavros96];0.692375898361206
ACM.[381860];DBLP2.[journals/sigmod/Bestavros96];0.9822695056597391
ACM.[765518];DBLP2.[journals/vldb/KabraD99];0.8373015721638998
ACM.[671669];DBLP2.[conf/vldb/Chawathe99];1.0
ACM.[290604];DBLP2.[journals/sigmod/EisenbergM98];0.8373015721638998
ACM.[671175];DBLP2.[conf/vldb/JagadishLRSS94];0.7910464207331339
ACM.[673000];DBLP2.[conf/vldb/JagadishLRSS94];0.8987556497255961
ACM.[673169];DBLP2.[conf/vldb/GehaniJR94];0.7151103417078654
ACM.[212003];DBLP2.[conf/vldb/GehaniJR94];0.71018519004186
ACM.[672971];DBLP2.[conf/vldb/GehaniJR94];0.8966666658719381
ACM.[344850];DBLP2.[journals/sigmod/Libkin99];0.9863945643107096
ACM.[673331];DBLP2.[conf/vldb/LeeL96];1.0
ACM.[671521];DBLP2.[conf/vldb/PacittMS99];0.8536585370699564
ACM.[673334];DBLP2.[conf/vldb/Gawlick96];1.0
ACM.[671334];DBLP2.[conf/vldb/KnorrN98];0.8448275725046793
ACM.[672836];DBLP2.[conf/vldb/KnorrN98];0.7116402188936869
ACM.[564757];DBLP2.[conf/sigmod/RaoZML02];0.850000003973643
ACM.[671689];DBLP2.[conf/vldb/YiF00];0.8333333333333334
ACM.[673474];DBLP2.[journals/sigmod/KokkotosIPS95];0.7130244572957357
ACM.[212014];DBLP2.[journals/sigmod/KokkotosIPS95];0.8689647714296976
ACM.[673002];DBLP2.[conf/vldb/BaralisW94];0.8448275725046793
ACM.[641272];DBLP2.[conf/vldb/ChirkovaHS01];0.8041666547457377
ACM.[672216];DBLP2.[conf/vldb/ChirkovaHS01];0.862499992052714
ACM.[309870];DBLP2.[journals/sigmod/ForteHWDCVHFS99];0.8451402386029562
ACM.[765558];DBLP2.[conf/sigmod/KornackerMH97];0.7373757163683573
ACM.[253272];DBLP2.[conf/sigmod/KornackerMH97];0.8341182470321655
ACM.[672200];DBLP2.[conf/vldb/GravanoIJKMS01];0.868932048479716
ACM.[671527];DBLP2.[conf/vldb/IoannidisP99];0.8421052694320679
ACM.[671014];DBLP2.[conf/vldb/AtzeniMM97];0.9319727818171183
ACM.[671011];DBLP2.[conf/vldb/BridgeJKLLM97];0.856862743695577
ACM.[672207];DBLP2.[conf/vldb/StanoiRAA01];0.9259259303410848
ACM.[765525];DBLP2.[journals/vldb/IshakbeyogluO98];0.9578463236490885
ACM.[673170];DBLP2.[conf/vldb/LometT95];0.8555555542310079
ACM.[375739];DBLP2.[conf/sigmod/LuoKMPWLN02];0.6993545889854431
ACM.[564763];DBLP2.[conf/sigmod/LuoKMPWLN02];0.8486238519350687
ACM.[872848];DBLP2.[conf/sigmod/LuoKMPWLN02];0.7047505577405294
ACM.[671343];DBLP2.[conf/vldb/Tygar98];1.0
ACM.[223801];DBLP2.[journals/tods/WolfsonJH97];0.7040650447209676
ACM.[249982];DBLP2.[journals/tods/WolfsonJH97];0.8808301289876302
ACM.[673319];DBLP2.[conf/sigmod/MotakisZ97];0.7111344734827677
ACM.[253359];DBLP2.[conf/sigmod/MotakisZ97];0.9851851860682169
ACM.[671506];DBLP2.[conf/vldb/HellersteinNP95];0.7105218569437662
ACM.[673145];DBLP2.[conf/vldb/HellersteinNP95];0.8454545338948568
ACM.[375751];DBLP2.[conf/sigmod/LahiriG01];0.8483245174090067
ACM.[253344];DBLP2.[conf/sigmod/GebhardtJJ97];0.8340277870496114
ACM.[219772];DBLP2.[journals/sigmod/Qian94a];0.8653100728988647
ACM.[564710];DBLP2.[conf/sigmod/ChenGMV02];0.8728369871775309
ACM.[671677];DBLP2.[conf/vldb/MillerHH00];0.8730158805847168
ACM.[191941];DBLP2.[conf/sigmod/Pirahesh94];0.9851851860682169
ACM.[507343];DBLP2.[journals/sigmod/SommerGB02];0.8733333349227905
ACM.[276380];DBLP2.[conf/sigmod/Cohen98];0.9093851248423258
ACM.[276323];DBLP2.[conf/sigmod/Cohen98];0.983818769454956
ACM.[671347];DBLP2.[conf/sigmod/GibbonsM98];0.7530323465665182
ACM.[276334];DBLP2.[conf/sigmod/GibbonsM98];0.9826839764912924
ACM.[233328];DBLP2.[conf/sigmod/FranklinJK96];0.8278420567512512
ACM.[945736];DBLP2.[journals/sigmod/KoubarakisTID03];0.8918918967247009
ACM.[304198];DBLP2.[conf/sigmod/AboulnagaC99];0.8374555706977844
ACM.[280355];DBLP2.[journals/sigmod/McHughAGQW97];0.7065144379933676
ACM.[673630];DBLP2.[journals/sigmod/McHughAGQW97];0.6985951463381449
ACM.[262770];DBLP2.[journals/sigmod/McHughAGQW97];0.8785919547080994
ACM.[758383];DBLP2.[conf/vldb/Adler01];1.0
ACM.[671699];DBLP2.[conf/vldb/KoudasIM00];0.8650793631871542
ACM.[872780];DBLP2.[conf/sigmod/ZhuS03];0.8463388085365295
ACM.[233313];DBLP2.[conf/sigmod/FukudaMMT96];0.8861032923062643
ACM.[672989];DBLP2.[conf/vldb/OuzzaniAB94];0.8518518606821696
ACM.[615202];DBLP2.[conf/sigmod/Fegaras98];0.7534722288449606
ACM.[673632];DBLP2.[conf/sigmod/Fegaras98];0.6993266145388285
ACM.[174640];DBLP2.[conf/sigmod/Fegaras98];0.710528552532196
ACM.[673159];DBLP2.[conf/sigmod/Fegaras98];0.7488425970077515
ACM.[673169];DBLP2.[conf/sigmod/Fegaras98];0.7148064374923706
ACM.[273271];DBLP2.[conf/sigmod/Fegaras98];0.7537878751754761
ACM.[276310];DBLP2.[conf/sigmod/Fegaras98];0.9848484794298807
ACM.[248614];DBLP2.[conf/sigmod/Fegaras98];0.722083330154419
ACM.[233349];DBLP2.[conf/sigmod/Fegaras98];0.7172619104385376
ACM.[672971];DBLP2.[conf/sigmod/Fegaras98];0.69663933912913
ACM.[672197];DBLP2.[conf/vldb/BerckenS01];1.0
ACM.[672037];DBLP2.[conf/vldb/Huyn01];1.0
ACM.[335438];DBLP2.[conf/sigmod/AgrawalS00];0.8398148020108541
ACM.[872823];DBLP2.[conf/sigmod/ChengKP03];0.9871794780095419
ACM.[959068];DBLP2.[journals/sigmod/ChengP03];0.8333333333333334
ACM.[765542];DBLP2.[conf/sigmod/BersonGM95];0.7013889153798422
ACM.[223852];DBLP2.[conf/sigmod/BersonGM95];0.8699127833048502
ACM.[959061];DBLP2.[journals/sigmod/Date03];1.0
ACM.[369291];DBLP2.[journals/sigmod/PoessF00];0.9651190439860026
ACM.[564776];DBLP2.[journals/sigmod/KannanKIK03];0.7112433711687723
ACM.[959072];DBLP2.[journals/sigmod/KannanKIK03];0.7436293363571167
ACM.[959071];DBLP2.[journals/sigmod/KannanKIK03];0.850000003973643
ACM.[603869];DBLP2.[journals/sigmod/Aberer03c];0.8676900466283163
ACM.[945727];DBLP2.[journals/sigmod/Aberer03c];1.0
ACM.[304190];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.8823604782422384
ACM.[304185];DBLP2.[conf/sigmod/ShanmugasundaramNSR99];0.7469197909037272
ACM.[673304];DBLP2.[conf/vldb/SrikantA95];1.0
ACM.[219727];DBLP2.[journals/sigmod/DunhamH95a];0.9851851860682169
ACM.[776991];DBLP2.[journals/sigmod/FifeG03];1.0
ACM.[253361];DBLP2.[conf/sigmod/YangM97];0.9027777711550394
ACM.[640992];DBLP2.[journals/sigmod/GottlobKP03a];0.9007092316945394
ACM.[776988];DBLP2.[journals/sigmod/GottlobKP03a];0.9007092316945394
ACM.[872812];DBLP2.[conf/sigmod/ZhangZPTL03];0.917460302511851
ACM.[758379];DBLP2.[conf/vldb/YagoubFIV00a];0.8472222089767456
ACM.[375686];DBLP2.[conf/sigmod/BrunoCG01];0.8318004409472147
ACM.[309886];DBLP2.[journals/sigmod/PapazoglouH99];0.829208513100942
ACM.[641272];DBLP2.[journals/vldb/ChirkovaHS02];0.899999996026357
ACM.[672216];DBLP2.[journals/vldb/ChirkovaHS02];0.8416666587193807
ACM.[673318];DBLP2.[conf/vldb/ReuterCGSW95];0.8833333253860474
ACM.[335383];DBLP2.[conf/sigmod/AggarwalY00];0.9820512731870016
ACM.[673479];DBLP2.[conf/sigmod/LuMSS95];0.7280145883560181
ACM.[223850];DBLP2.[conf/sigmod/LuMSS95];0.9792429606119791
ACM.[673130];DBLP2.[conf/vldb/GallersdorferN95];0.9563492139180502
ACM.[673467];DBLP2.[conf/vldb/Mattos96];0.9320987661679586
ACM.[671856];DBLP2.[conf/vldb/Ladin00];1.0
ACM.[959069];DBLP2.[journals/sigmod/AilamakiFFSV03];0.850694457689921
ACM.[568519];DBLP2.[journals/tods/BrunoCG02];0.8949275414148966
ACM.[328959];DBLP2.[journals/tods/BozkayaO99];0.8362939755121866
ACM.[335448];DBLP2.[conf/sigmod/GunopulosKTD00];0.8374629616737366
ACM.[671866];DBLP2.[conf/vldb/Deshpande00];1.0
ACM.[223895];DBLP2.[conf/sigmod/KeimK95];0.8352106809616089
ACM.[671342];DBLP2.[conf/vldb/SheikholeslamiCZ98];0.8825136621793112
ACM.[375814];DBLP2.[conf/sigmod/Smith01];0.962499996026357
ACM.[765231];DBLP2.[conf/sigmod/Smith01];0.7114779949188232
